UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
18	875
4	103
0	21
0	45
0	15
279	768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1571
0	1565
0	1207
116	1165
0	991
6	806
1	789
0	351
0	317
0	182
0	154
0	0
0	0
0	46
36	2867
9	2862
0	9
0	8
100	2421
20	491
0	449
0	41
0	30
0	28
0	0
14	1629
9	753
15	2499
0	2965
4	757
360	2655
5	377
8	177
14	226
0	72
60	558
0	699
0	257
0	271
0	320
82	87
0	87
0	13
0	0
0	11
0	0
0	63
8	35
0	79
2	73
0	9
0	26
2	48
0	31
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
0	0
5693	5625
0	219
23	2258
656	2038
0	1283
0	0
39	3182
203	2733
58	76
10	32
0	84
0	56
0	5
0	111
0	39
0	49
0	97
0	75
0	70
0	10
0	0
0	5
0	13
0	9
0	7
0	3
0	0
0	0
0	0
0	0
0	8418
0	0
0	0
0	0
0	0
0	0
47	821
37	5139
1725	7509
50	10604
3217	14295
9	10874
0	29
14	56
0	1321
1	12
0	0
0	0
0	10
101	554
223	579
0	129
0	0
0	0
0	0
0	0
0	18
2	595
12	297
0	0
0	66
0	668
0	0
0	3
0	28
4	44
18	686
34	761
0	3
1	299
6	122
0	696
0	591
0	221
0	210
0	3
56	26
18	2
270	145
0	145
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	46
4	187
0	263
1	295
0	250
0	37
0	45
2	146
0	32
0	25
8	180
0	28
0	3
0	194
0	169
0	147
0	69
0	34
0	76
0	65
0	0
0	57
12	2
0	2
0	0
0	0
0	0
15	561
15	503
0	107
0	98
11	236
0	502
0	19
0	31
0	488
0	85
0	185
0	109
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
25	72
50	95
0	49
0	0
0	17
0	17
0	10
0	16
0	97
0	90
0	87
0	0
1	93
0	14
0	9
0	9
91	1353
10	1364
1	1337
0	178
0	340
0	328
0	135
0	3
3	453
0	5
0	6
20	834
0	53
5	683
0	13
23	935
0	62
0	48
4	12
31	1079
0	278
16	160
0	0
7	476
0	224
0	11
0	71
0	0
47	47474
846	10659
0	647
0	1191
2512	32731
315	31052
0	2129
28	4759
4	4864
6	4623
0	4388
24	6501
131	32549
45	35569
12	8962
0	8892
0	52628
0	52073
0	28410
0	10325
0	0
8	16572
0	11037
43	29252
8	29450
0	0
9	31
0	27
0	29
0	17
0	15
0	3
0	15
0	6
0	16
0	16
0	0
0	0
0	0
0	0
0	804
0	35
0	37
247	855
19	168
0	218
5	405
0	271
0	95
1	252
0	7
0	242
0	0
0	0
0	0
171	323
0	271
0	209
0	214
0	177
0	219
0	161
0	11
0	13
0	82
0	48
0	38
0	0
108	0
0	0
0	0
0	0
0	222
0	141
0	0
0	0
0	0
0	0
0	0
1059	1012
0	790
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
36	495
0	455
10	406
0	0
0	101
0	43
0	3
0	0
0	0
0	0
7	438
0	442
23	410
0	4
0	55
0	0
0	0
0	0
2	82
0	81
0	81
0	77
0	82
0	54
0	6
0	3
0	31
0	17
0	2
0	2
0	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
1	141
0	681
9	683
13	857
11	844
0	150
0	138
2	449
0	514
22	351
0	336
0	18
2	258
0	16
6	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	16
0	16
0	18
0	5
20	59
0	14
0	14
0	59
0	52
0	18
0	21
0	0
0	0
0	0
0	2
1829	250
0	250
81	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	91
140	170
27	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	974
61	974
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	506
21	0
29	90
18	85
0	2
0	9
0	0
10	648
0	93
0	248
0	693
0	75
9	608
0	152
0	152
0	37
0	37
0	37
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
687	316
7	275
6	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
154	9
5	9
0	1
0	0
0	4
0	0
0	2
0	3
0	0
0	1
0	45
0	170
21	48
0	45
0	45
0	157
48	8
0	59
0	9
2	68
0	42
0	32
0	0
0	0
0	0
0	0
8	447
0	242
0	308
0	243
0	387
1	8
8	242
0	239
0	242
0	240
0	362
23	231
0	328
1	342
8	247
0	310
0	86
16	318
0	129
0	154
0	177
0	183
0	114
744	110
0	82
0	66
0	20
0	74
0	63
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	9
0	9
0	9
0	9
0	7
0	7
0	7
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	480
5	1597
0	0
0	0
0	0
0	0
0	0
0	0
794	3135
0	208
7	3103
0	522
0	686
96	2141
0	324
0	0
0	0
0	0
239	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1112
61	6125
253	612
9	1471
80	4290
280	1863
167	2997
0	983
8	2200
0	110
0	1424
63	1859
92	1609
0	0
17	993
0	1
0	3
0	1
0	0
404	0
553	580
0	5
0	579
0	22
8	308
0	3
0	0
2	31
0	8
0	10
0	30
0	25
0	67
0	491
3	404
0	23
12	343
0	37
0	472
0	5
6	386
0	36
8	17
255	21
0	107
1433	438
9	182
0	90
17	136
12	66
0	17
0	31
0	3
24	7
0	0
0	4
0	0
19	0
0	1745
45	3073
0	3134
0	18
0	3045
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	208
0	1061
0	539
1220	1928
303	1756
15	1765
3	1560
1	1303
24	1266
0	988
0	830
12	840
8	790
0	589
0	355
9	335
0	357
0	301
49	440
0	144
0	113
12	340
0	10
4	289
0	131
0	39
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	199
0	226
140	228
0	3
0	0
0	0
0	0
3	7748
0	16
0	4993
0	136
0	572
0	804
68	7315
1	5039
1	4751
0	318
0	0
0	232
0	515
71	4709
0	263
0	771
6	257
82	1631
0	4
0	1373
0	7
0	103
0	555
0	1431
0	8
0	51
0	1
2692	120
0	120
0	0
0	0
0	0
0	0
820	393
0	16
0	34
0	135
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	338
213	506
24	498
0	121
0	807
28	875
0	256
0	79
0	148
0	9
0	0
0	0
0	0
0	0
0	0
0	5270
0	4915
0	535
0	2239
22	624
0	1160
214	3015
0	3290
2	1146
0	295
16	2389
94	1501
40	1473
4	599
37	1088
0	466
17	674
0	608
0	525
10	390
0	27
0	261
0	201
6	96
0	204
3	413
0	12
4	3
0	0
0	0
0	0
0	1
0	5
0	50
0	3
20	4
24	878
0	2
0	909
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	31
0	31
0	0
2884	181
38	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	220
9	9
15	185
25	163
0	79
0	27
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	106
7	106
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	16
0	10
0	7
0	3
0	0
0	1
0	0
0	5
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
15	2002
0	206
0	1957
0	1890
1187	2350
0	1717
2	627
0	1
18	117
8	29
0	0
0	0
24	1434
125	1720
0	123
0	83
11	1104
3	27
1	98
0	7
11	159
25	165
0	457
0	0
13	120
4	158
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
3	0
0	24
0	0
25	615
0	32
0	31
0	158
0	25
0	5
0	305
0	38
0	42
0	1
3	526
55	327
0	40
21	341
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	6
0	386
0	134
2	632
0	181
0	96
0	324
0	194
0	127
0	202
0	130
8	207
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
2	22
0	22
0	14
0	34
93	238
0	13
5	59
0	4
3	53
39	214
0	26
0	26
0	20
15	12
0	32
0	0
2	680
0	1
0	36
0	618
0	702
0	702
0	75
0	86
0	22
0	66
0	51
0	0
0	0
0	0
0	652
1139	3730
26	1444
31	550
0	671
0	19
0	2253
3	571
0	250
0	521
0	2
0	800
86	1897
41	1202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	6
0	22
105	22
11	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
0	4
342	135
0	50
0	0
0	485
0	1129
0	1129
0	475
0	34
0	71
0	69
0	63
0	0
7	53
0	53
0	28
0	0
0	0
0	0
0	0
0	0
0	0
4	220
0	2
14	287
10	211
0	51
0	62
0	150
1	39
0	57
0	56
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	1170
163	1469
10	451
46	1324
9	115
1	130
0	0
0	150
0	100
26	158
0	53
0	86
0	62
0	113
0	19
0	41
0	6
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	562
0	55
0	51
0	50
0	1
0	412
0	1340
0	16
7	1243
0	1172
0	997
0	21
4	1261
0	1239
0	7
0	1363
0	1264
0	1208
0	2
12	1341
0	8
25	1184
0	6
0	12
0	55
14	319
177	314
0	28
0	294
0	55
0	0
0	205
0	0
0	56
0	210
0	56
0	104
0	140
9	211
0	89
0	56
0	211
0	134
0	198
0	0
0	1050
0	1052
26	1043
0	1073
0	91
0	753
0	44
0	0
0	10
0	53
0	1
0	2
0	3519
0	0
290	25
0	25
0	78
0	73
0	64
0	84
16	1060
0	66
4	147
0	66
0	64
0	824
5	1430
0	73
0	89
37	1501
0	60
0	357
0	67
0	1406
10	821
0	200
0	128
0	108
0	50
0	155
0	2
0	143
5	206
0	130
0	33
0	0
0	75
1153	990
9	532
0	435
0	308
0	135
0	163
0	88
323	77
0	17
0	30
0	19
0	47
0	0
0	0
0	0
0	0
0	0
99	23262
181	22487
0	22428
435	13589
0	1970
0	673
26	1375
0	1690
0	221
0	298
0	697
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
0	31
0	34
0	429
8	5
0	34
5	202
0	50
2	391
0	2
5	386
0	10
0	384
0	19
0	208
0	129
0	95
0	105
0	0
0	61
3	97
0	187
0	0
0	0
0	1651
0	1424
0	1854
0	959
6	721
3	301
0	63
0	325
0	347
0	10
0	227
0	308
0	433
0	1
0	236
0	328
0	3
0	348
0	234
11	237
0	235
0	41
0	99
0	99
0	215
0	65
0	160
0	60
0	166
0	14
0	0
2	41
0	41
0	33
0	3
0	30
0	17
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	158
0	795
73	2227
19	1805
0	338
17	479
16	519
72	1897
0	1121
0	691
0	485
3	841
14	1111
110	255
0	5
6	713
11	0
29	370
0	1
1	283
0	317
1	245
0	216
0	223
0	98
0	127
0	128
0	4
0	66
0	69
0	30
0	6
0	33
0	73
0	73
0	77
0	55
0	61
0	22
0	1
0	5
0	20
0	49
0	22
0	0
0	19
0	23
0	0
0	0
0	0
0	71
0	0
0	0
0	24
0	73
0	22
0	51
0	19
0	14
0	0
0	14
0	12
0	36
0	11
0	11
0	38
3	2003
0	112
0	1974
0	1916
0	1951
0	1814
0	1910
0	91
2	1712
0	104
0	1763
0	93
39	1984
0	104
0	215
0	55
0	92
0	269
0	83
0	70
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	489
16	381
0	104
37	281
0	0
0	0
0	0
0	0
0	0
0	63
3	11
0	21
0	25
0	143
8	147
0	33
0	11
18	120
0	8
0	3
0	4
0	9
0	2871
0	2934
6	2934
0	2207
0	1316
5	1529
0	1515
0	961
12	857
0	620
20	578
0	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	2736
671	3645
0	1250
0	1003
0	808
0	309
4	1768
0	1154
28	30
0	246
0	21
0	113
0	23
0	91
0	78
0	64
0	51
0	46
0	3
0	0
0	1
0	0
0	0
0	0
3	949
11	1205
0	3
0	368
0	2
0	82
4	350
0	8
0	664
0	17
0	453
0	513
0	1
36	246
0	597
0	294
87	499
0	1057
0	894
3	900
1	895
17	893
0	225
0	213
0	196
0	149
0	149
0	132
0	0
0	60
0	0
0	0
0	0
0	0
0	161
401	960
107	438
112	489
27	499
137	192
0	3
0	14
0	12
3	15
0	16
0	6
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
313	1342
6	104
0	313
95	311
8	192
10	150
15	1
0	8
0	16
62	240
47	880
0	222
0	79
0	46
0	16
0	4
0	0
0	0
314	2753
0	2693
0	27
6	2047
0	82
0	0
0	634
0	33
0	2
54	268
0	25
0	0
0	0
0	0
0	0
0	0
157	313
3	299
0	290
0	109
0	2
0	18
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	951
0	98
0	1404
0	1391
0	277
0	182
0	54
0	0
1144	6872
42	5082
31	1455
0	1716
0	921
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	13
0	18
0	11
6	1745
9	320
0	274
7	1960
16	6854
0	6991
2	6857
0	5693
9	1350
1	4022
1	3067
26	2325
13	516
0	1737
0	1201
0	897
0	462
0	508
0	937
0	976
0	954
0	894
0	1057
0	735
0	751
0	564
10	398
0	356
0	186
0	0
0	0
0	0
0	0
0	0
0	0
5	377
0	370
0	23
0	52
0	71
0	61
0	73
0	58
0	28
0	34
0	0
369	384
4	384
45	364
6	4
0	4
6	3715
482	3733
0	1365
0	689
0	563
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
29	5
0	3
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
8	445
0	461
0	71
0	320
40	405
16	1577
651	2121
0	203
0	109
0	106
0	129
3	1870
0	375
61	270
0	226
0	220
0	131
0	93
14	135
152	1413
0	355
49	1454
0	228
0	120
0	588
1	1453
5	95
0	145
0	0
2	1230
8	1550
54	409
2	553
0	244
2	906
0	6
0	86
0	0
0	0
0	0
6	2598
8	1899
0	99
0	2543
0	2586
0	2522
0	2460
0	2470
0	2549
0	2522
0	2547
14	2655
0	2385
0	2037
0	2610
0	2580
0	2491
0	2611
0	2027
0	2458
0	2116
0	2199
0	2418
0	2110
0	2408
0	2497
0	2464
0	2375
4	2486
2	2608
0	1241
0	6
0	127
0	257
0	98
0	10
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1836
0	2158
0	2001
13	1524
1	302
2426	1011
0	1019
0	697
0	0
15	10
0	0
0	0
4	11
0	11
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1614
0	25
8	1139
0	145
15	1730
1	1706
10	13
4	13
0	6
0	0
0	0
68	2096
5	2069
0	17
0	23
0	14
0	266
62	2080
0	67
0	1
0	2084
8	2075
0	489
1298	489
0	81
0	64
458	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
5	14
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	1
0	0
0	0
0	0
2186	365
6	361
0	85
0	0
0	0
0	0
2728	0
0	0
2	1
0	1
0	0
0	0
0	21
0	22
0	0
0	3
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	837
1143	750
6	710
0	6
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	99
42	115
0	73
0	34
0	15
0	27
0	9
0	6
0	0
0	12
0	2
0	20
0	9
0	11
0	13
0	10
0	1
0	9
0	9
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	898
74	9646
1590	737
0	492
16	6750
40	9685
56	1877
21	640
0	772
0	9679
227	1106
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	122
398	1224
0	1126
0	318
0	0
0	0
0	0
0	0
0	0
0	0
1310	3656
0	0
0	1152
0	804
0	138
1	1701
0	912
0	0
0	0
250	2228
9	2196
0	616
0	0
0	0
0	0
0	5
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	8
0	105
83	932
89	1086
0	239
14	376
8	402
3	442
0	198
1	264
2	16
0	1
0	2
0	15
0	0
0	1
0	1
0	6
0	7
20	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
252	76
13	69
0	45
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	81
0	62
0	80
0	34
0	25
0	1
0	10
0	11
530	10343
0	2309
10	1265
4	8440
3	1289
0	1707
0	507
1	2105
0	1799
0	738
0	1749
0	1676
0	2108
0	1
0	1318
0	1757
0	1290
0	634
0	2117
0	496
0	1080
0	803
0	398
0	830
0	523
66	975
0	13
0	42
30	228
0	9
0	57
32	58
0	0
0	26
12	68
102	524
0	24
0	4
0	1
0	9
0	13
0	28
7	118
14	248
0	25
0	24
0	1853
0	1793
6	754
12	1082
30	1329
4	605
0	720
0	508
0	626
0	111
0	210
5	333
37	323
0	158
0	158
0	88
0	94
0	59
0	39
0	41
0	66
0	35
33	376
0	63
0	60
16	195
19	151
0	198
0	72
8	177
0	137
10	194
0	160
27	91
0	3
1	3
0	1
0	0
0	0
0	2656
2	2731
0	2770
0	197
0	1335
21	451
3	699
20	399
0	593
0	381
0	218
0	414
0	387
0	254
0	100
0	154
0	138
0	268
0	262
0	251
0	136
0	125
0	189
0	76
0	129
0	32
0	0
0	178
5	249
30	243
2	0
0	241
0	260
0	219
76	433
20	524
18	728
44	382
0	244
0	241
0	246
0	233
0	86
0	0
0	32
1	33
0	4
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	6
0	0
0	2
0	2
0	0
0	1056
2204	3331
0	848
3	862
1401	2107
0	17
49	2437
0	11
0	0
75	656
0	18
291	638
0	0
192	6443
0	0
46	3470
0	0
0	835
194	6800
3	916
37	2620
0	880
0	0
0	1025
20	0
28	4809
0	335
1598	1167
0	572
0	994
0	361
8	816
0	226
0	161
0	261
0	275
0	271
0	237
0	203
0	82
0	135
0	135
0	127
0	75
0	4
0	0
0	0
0	5
0	0
0	71
15	72
0	87
1	81
0	22
0	7
0	53
0	54
0	48
0	29
0	45
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	32
1	38
1	15
0	65
0	63
37	4131
0	32
11	318
0	318
973	4344
9	15051
43	10356
1287	13852
48	10244
106	9000
40	8623
3	7534
4	4773
0	1873
0	0
0	0
0	0
0	0
0	0
77	1645
0	157
37	1523
0	475
0	167
163	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	53
0	2
0	53
0	0
0	0
0	20
0	12
0	12
0	0
0	12
0	10
0	0
