UniqueCount	AmbigCount
0	371
0	332
0	0
0	0
0	23
0	0
0	140
45	20
0	20
0	50
0	48
17	129
0	130
0	128
0	17
0	54
0	21
41	150
0	149
300	70
0	0
0	9
82	217
0	105
5	58
15	102
6	73
0	22
200	329
0	152
6	100
10	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	66
137	4
0	3
0	1
0	0
0	0
49	59
0	1
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1209
1	7940
0	6988
0	527
0	6567
0	692
0	248
62	358
0	303
0	519
0	292
0	157
0	238
0	37
0	18
0	685
0	159
0	219
0	99
0	420
0	19
0	53
145	260
0	108
0	98
0	131
15	19
0	59
0	443
875	1132
5	1051
46	915
0	0
162	2326
45	2326
4	702
0	548
0	72
41	535
17	523
2	244
14	187
21	211
0	357
7	149
0	0
0	5649
0	5644
0	28
0	2832
9	2229
0	0
0	1
0	445
137	4336
0	2110
0	1966
44	4236
10	4797
54	1952
23	3083
20	4064
0	1021
0	866
0	837
0	0
61	0
0	247
0	634
0	720
0	139
0	261
32	222
0	430
0	335
0	348
0	0
0	0
0	0
58	0
0	0
0	0
59	0
27	125
6	127
0	9
0	3
0	0
0	0
0	0
10	21
12	21
0	20
263	136
0	20
118	117
0	0
0	0
0	0
0	0
0	0
2	1293
0	1137
40	1221
0	106
0	273
0	92
0	74
0	80
3	1287
0	111
0	4
6	74
0	17
10	113
0	109
0	103
0	0
0	0
38	608
0	56
4	18
15	550
0	45
0	15
1	381
0	12
69	579
0	28
0	0
281	148
0	0
0	0
0	3
0	0
40	86
0	8
0	0
0	5
0	3
0	95
5	56
0	24
0	97
0	73
227	502
5	471
0	32
0	8
0	41
0	32
0	47
0	59
0	432
0	495
0	18
0	16
0	518
0	42
0	29
0	1
0	30
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
24	0
0	1
0	0
0	32
0	0
0	0
0	0
0	9
3	9
0	7
0	7
0	4
0	6
0	0
0	0
0	0
0	0
0	0
1839	722
35	551
0	15
22	156
20	5
0	0
0	0
0	67
47	50
56	1242
22	1209
0	23
59	1364
2	1276
0	571
0	0
0	0
0	0
0	307
0	324
1	403
0	334
2	90
0	160
0	148
0	83
0	0
61	0
0	0
0	0
0	2616
14	425
0	2641
23	2530
0	194
102	1655
0	61
31	1825
0	387
0	5
6	84
0	0
0	0
0	0
54	0
0	0
0	0
0	149
0	155
1	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	251
21	214
0	203
0	220
3	222
0	176
0	197
0	162
0	23
0	16
0	3
0	0
0	0
0	0
2	131
0	131
0	0
4	37
0	4
0	20
0	0
0	0
0	0
9	23
3	23
0	0
0	0
0	0
0	0
0	0
14	152
14	152
0	1
0	0
0	0
49	2528
0	2522
16	45
0	0
0	0
0	0
0	3
0	0
29	931
0	0
293	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2363
0	2363
0	2289
0	8
10	83
261	503
102	482
27	251
0	0
5	782
2	813
15	883
0	121
8	192
0	68
0	36
3097	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	16
0	0
0	14
0	0
0	0
0	0
8	1929
19	1854
38	1178
6	593
0	143
1	397
0	34
0	312
0	410
0	0
0	0
0	0
14	311
112	801
0	171
0	192
0	76
0	216
0	226
0	244
0	0
0	0
0	0
2	2285
0	0
0	0
0	0
0	0
0	0
0	0
7	20
0	3
0	20
0	0
0	0
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2818
0	2819
0	424
0	381
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	279
0	1
0	102
0	317
0	65
0	113
571	275
0	117
0	45
0	0
0	0
10	10
0	7
0	0
0	10
0	10
0	0
0	0
0	1
0	1
0	0
0	126
0	468
0	473
0	25
1	445
0	6
0	116
0	0
6	440
0	188
0	115
0	21
0	0
0	0
0	3
0	0
0	0
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5235	254
0	202
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	827
17	860
9	827
0	26
142	0
21	130
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	0
0	0
0	0
0	0
1053	1824
0	63
0	132
0	165
0	165
0	82
410	1122
0	1040
3	1621
0	468
0	1115
0	818
0	95
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	454
19	2850
26	2941
0	2827
0	517
0	126
0	0
0	25
0	0
0	0
0	1064
92	1064
0	143
5	758
0	224
25	616
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3422	54
0	54
11	0
0	0
0	0
0	0
0	0
0	0
0	0
5671	112724
18	11948
514	36950
262	99168
181	99104
96	99190
69	57818
73	15718
110	53873
12	53772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2563
0	325
25	1372
0	223
0	2531
0	526
0	2274
511	1722
26	564
0	0
0	625
29	708
3	622
0	640
0	410
0	478
6	456
0	395
0	347
0	101
0	2
11	49
0	0
424	0
0	21
0	26
10	67
15	1643
0	1273
0	0
19	1087
30	1829
14	111
0	1633
0	14
0	1047
4	1648
0	1811
1	1701
0	0
5	791
0	0
0	539
0	0
0	1638
0	0
0	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	71
0	71
0	0
0	0
0	0
16	0
3	486
0	725
865	705
0	18
0	0
0	0
10	54
0	0
0	0
0	0
0	0
9	54
3	92
0	92
0	40
0	0
0	0
371	3725
5	3725
0	53
0	280
36	234
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	0
58	242
524	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	199
12	199
0	0
0	46
0	44
0	0
0	0
0	0
0	0
85	6
0	0
21	3
0	3
0	1
0	1
0	5
0	1
0	0
26	0
0	0
0	0
0	0
0	0
300	14385
99	14010
594	13830
52	7943
758	10349
330	4196
132	624
0	243
0	0
0	0
0	0
17	154
84	683
71	543
0	247
10	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5385
0	6560
5	829
0	6081
152	5981
171	6018
32	3859
0	168
0	216
281	17
0	17
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	131
0	0
0	0
0	0
4	124
0	121
0	133
0	0
0	2
0	4
0	2
0	7
0	1
0	0
11	0
0	0
0	0
0	0
160	1838
0	1838
0	277
0	1233
8	29
0	69
2	48
0	0
0	442
2	156
0	552
1	452
16	515
1	500
0	467
0	230
0	90
0	314
50	11
28	24
0	0
0	24
2	159
0	285
0	282
2	157
0	283
0	263
15	788
19	937
0	0
84	926
330	219
32	64
0	52
27	287
6	241
0	0
75	0
553	2311
0	157
0	629
24	2289
0	72
0	0
0	61
39	340
0	180
0	0
0	0
0	0
0	0
0	13
17	13
0	0
0	2629
2	2622
91	2622
0	54
0	790
0	16
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1172	759
12	793
0	111
0	0
414	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	3
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	129
0	127
0	127
9	118
0	24
0	1
0	22
0	7
0	47
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
594	34
0	34
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	509
199	548
0	75
0	89
0	41
0	113
145	531
5	195
0	316
128	361
17	1
0	91
0	95
0	0
6	244
0	28
0	344
0	1185
0	1134
1	1220
28	1285
0	58
15	324
24	1173
0	1145
0	105
0	1080
0	1127
0	231
19	808
0	74
0	58
0	10
0	56
0	45
0	144
0	228
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8
21	508
2681	500
0	26
18	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	2600
0	2565
0	685
0	28
0	38
0	17
0	0
0	85
0	153
0	288
0	56
42	109
1	870
0	984
43	917
37	20
0	0
0	0
0	0
65	1
0	1
0	0
0	0
0	817
0	9
0	6
0	52
0	183
25	1482
0	1383
0	1
0	64
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
680	215
0	0
0	0
0	0
0	0
1675	1123
50	639
14	488
0	484
0	64
1	64
0	23
71	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
6	5798
162	6276
0	3701
7	4222
59	235
0	0
3102	0
0	0
0	0
678	25
396	38
1	38
0	35
0	19
0	0
0	0
354	25
0	0
39	242
0	12
6	237
2	108
0	53
19	154
0	98
0	84
8	6
0	8
16	0
0	0
3	336
0	105
0	74
3	158
0	8
0	66
0	55
0	187
0	6
6	67
0	30
0	0
2	0
0	89
0	0
0	61
0	0
0	0
0	0
221	0
0	0
804	785
0	56
3	729
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1918
0	1825
5445	1919
0	0
0	1410
0	1411
0	1255
0	1621
0	1340
0	5
0	0
0	0
0	0
0	0
0	0
3867	0
38	4
49	4
0	0
0	35
0	49
4	55
1	31
0	32
0	0
0	0
0	0
0	0
3	546
20	506
0	489
0	273
0	33
0	135
0	100
12	53
0	6
0	24
0	0
34	159
523	159
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	5
11	20
40	15
0	0
0	0
0	0
0	102
0	9
12	102
0	14
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	762
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	73
0	154
82	222
0	9
0	0
0	2
0	0
9	23
0	37
0	8
0	32
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
700	19
0	0
0	0
0	389
40	493
9	0
160	674
1483	410
0	171
0	0
0	0
817	43
0	30
0	16
0	0
0	0
0	0
0	0
0	0
0	0
9	392019
3115	409916
483	77148
27	27470
21	59268
0	33305
9	14486
36	16188
0	3291
111	55832
17	47449
2562	41259
2741	35885
5318	8403
0	4
0	4252
36	83
0	0
0	1
0	3
0	5
0	12
0	4
11	74
0	7
0	7
0	0
0	20
0	18
0	4
3	2
0	36
4	115
3	34
0	41
41	80
0	24
0	29
0	0
43	499
30	690
33	837
0	841
0	139
0	53
0	85
0	27
0	10
0	0
0	0
0	6
549	462
0	286
0	0
0	0
4	175
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
1149	1921
43	1894
24	172
0	64
6	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82490
2255	82490
0	9271
0	2637
32	13845
0	3515
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1056
0	1061
0	1497
37	1427
29	477
8	1125
56	1305
21	1124
0	931
13	976
0	132
8	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1270
1	953
530	1995
0	1856
0	194
0	141
0	0
957	2521
13	2436
20	1549
128	551
11	929
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1021
0	0
0	0
4	76
0	2
0	4
0	1413
13	1423
4	1263
0	1355
0	1249
0	1286
0	209
0	339
0	554
0	146
0	357
0	384
9	379
4	277
31	24
0	0
0	0
0	0
8	0
0	0
550	22
0	0
8	101
604	679
24	674
6	505
0	19
0	0
618	2212
899	1660
255	519
0	61
0	0
0	0
99	731
0	4
0	25
0	1
0	0
0	3
0	404
269	707
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1301
0	923
0	1264
0	1275
11	101
0	205
0	51
12	0
0	0
0	0
9	18
0	2
0	1
0	1
1	16
0	0
1	5
0	0
25	0
4	3976
0	578
18	4036
0	3847
37	3874
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	16
0	0
0	12
0	7
0	1
0	1
15	209
0	209
0	205
3	149
0	84
0	50
0	79
0	30
0	14
0	5
0	4
0	3
0	1
53	1139
0	1
35	586
0	1096
0	1006
0	0
9	406
0	6
5	1197
1	341
0	288
3	113
0	635
0	59
0	199
0	1066
0	153
0	899
0	371
0	1059
1	77
19	5
0	134
0	345
0	789
24	789
0	39
0	5
0	0
364	0
0	0
190	2148
0	2228
45	1678
0	2500
27	2972
94	1056
0	144
0	0
1	122
116	122
0	0
0	0
0	0
0	0
5	60
1	63
4	57
0	0
0	0
44	21
0	18
0	66
0	90
7	49
0	38
0	13
0	21
0	78
0	265
0	0
2	469
0	0
158	519
1	408
20	451
0	0
5	45
0	45
0	0
0	83
44	252
79	256
0	79
0	83
0	83
0	79
0	83
0	83
0	83
0	83
0	79
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	736
40	585
0	564
0	405
40	620
0	623
0	651
0	114
5	274
0	415
0	78
0	583
0	578
0	387
0	638
0	589
0	88
0	484
0	485
0	243
0	413
0	239
0	443
0	0
0	552
0	481
0	542
0	432
0	583
0	429
0	422
0	365
0	436
4	482
0	226
0	398
0	223
0	224
0	223
9	183
7	125
0	164
0	46
0	51
0	34
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	10
0	0
0	0
12	70
414	864
0	811
0	846
4	748
11	564
14	512
0	36
0	60
0	52
0	21
0	50
0	0
0	50
10	23
0	9
0	7
0	39
0	41
102	51
0	1
0	1
0	1
0	31
0	0
89	36
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	6
0	0
0	0
0	0
0	0
83	2
483	261
0	0
0	0
0	0
0	0
0	286
9	36
21	42
0	3
12	31
0	0
0	3
0	33
0	4
0	6
27	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	225
82	0
14	338
20	155
484	317
0	0
0	0
0	0
0	0
0	0
1	37
0	39
0	35
0	37
1	18
0	33
0	0
0	6
0	9
0	0
0	0
85	223
0	12
0	5
0	30
0	12
0	223
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	248
0	255
0	0
0	12
70	24
0	6
0	12
15	0
0	72
16	757
0	1603
28	1520
3	1526
0	56
0	173
0	0
0	0
0	0
0	0
0	0
0	7
6	15
5	45
0	33
46	38
146	7474
31	0
72	231
641	1718
1729	1960
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	9151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	855
2	813
0	776
0	745
0	0
0	796
0	606
0	0
0	468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	471
0	188
0	502
0	528
0	527
6	433
0	90
0	3
43	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
33	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1422	0
0	982
0	66
0	908
0	133
0	635
0	104
4	131
163	4534
96	4170
51	3348
49	2793
0	244
47	400
0	343
0	33
0	113
0	36
0	0
0	42
0	43
0	0
0	0
0	0
0	15
0	52
11	50
0	13
0	0
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
39	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
0	338
0	337
0	21
0	14
0	52
0	0
0	0
0	850
51	926
0	508
17	516
17	96
11	96
581	190
0	489
257	537
0	5
0	101
0	24
0	0
0	357
6	196
0	401
14	155
0	116
0	47
14	309
0	21
0	0
0	0
0	423
0	412
0	0
0	48
4	315
0	389
0	48
9	398
0	34
6	378
2	376
0	61
0	13
0	7
0	23
0	32
0	251
0	3
0	28
0	58
0	63
0	16
2	105
0	2
8	50
0	6
31	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	703
0	644
0	153
0	134
0	703
0	116
0	40
0	600
0	113
34	113
0	113
0	600
0	0
0	270
0	654
0	84
0	19
0	585
0	4
0	1
15	462
1025	349
11	348
0	52
0	9
0	75
0	0
0	0
0	0
0	168
0	55
0	1
0	0
0	124
0	0
0	0
1	7592
0	7592
5	1247
87	3186
12	209
24	442
0	16
12	253
0	13
0	7
0	22
6	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1459
0	182
0	1408
9	353
0	495
0	892
0	14
0	1369
0	1162
0	853
0	91
0	555
0	231
0	306
0	339
0	0
0	1331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
37	15
794	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
466	187
21	1870
5	1691
13	1574
0	1598
0	15
0	145
0	0
18	69
5	54
27	34
0	0
0	0
0	762
0	762
0	372
0	111
0	670
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	20
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	533
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	30
54	5
0	27
27	22
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	175
16	175
0	0
732	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1491
0	1491
0	1445
0	1390
0	967
0	88
0	0
0	7
0	83
0	3
12	760
0	600
0	675
0	718
0	507
0	499
0	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	32
0	31
0	36
0	5
0	2
0	7
0	10
0	1
89	1
25	822
77	822
0	0
0	0
0	0
0	0
0	0
265	198
11	13
0	2
0	41
0	38
0	34
0	97
0	16
0	115
0	23
46	97
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1021
0	1105
6	1065
0	603
1	1054
0	33
0	0
2089	231
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	697
0	533
1457	12632
0	54
0	120
0	161
0	281
0	96
0	270
0	512
0	160
0	257
0	374
59	12589
0	0
0	1215
0	467
101	11501
0	635
0	977
0	11382
0	1003
12	292
34	8323
0	995
0	202
0	528
0	621
0	0
0	335
0	341
0	0
53	2062
109	104
0	0
0	29
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	11
0	28
0	15
0	0
0	0
0	0
0	0
0	22
0	26
0	24
0	3
0	4
0	17
0	22
0	18
0	28
0	0
0	7
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	3957
24	3402
0	2392
355	3610
0	388
0	1390
0	552
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	219
11	165
0	197
0	198
4	219
0	39
0	22
0	67
0	104
0	3
0	11
0	0
0	2
0	0
0	51
1	51
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	28
0	28
0	208
9	666
0	317
16	87
0	963
0	37
0	1034
0	418
12	967
0	492
0	0
0	0
0	0
0	109
0	131
0	130
0	14
5760	0
0	0
0	0
11	4
0	4
206	0
0	70
0	10
23	3368
646	3337
0	397
0	10
0	0
8	0
10	47
108	63
1	16
0	9
0	8
0	0
0	0
0	0
0	0
3	157
2	114
21	153
2	49
0	17
0	28
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	24
0	25
0	27
0	18
0	4
0	17
0	16
0	18
0	19
301	1
0	1
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	119
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8624
3	158
0	157
0	78
0	33
0	41
0	22
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	2405
224	2486
0	70
0	30
0	89
0	0
3	479
38	146
0	81
0	0
0	0
0	0
0	0
4	380
9	778
0	343
1	799
0	958
0	502
0	144
126	927
0	911
0	139
0	1
0	746
10	436
9	18
0	2
0	49
34	348
0	1883
0	1808
0	123
0	93
0	1854
10	1352
1	328
0	67
8	131
4	490
0	101
9	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
700	672
353	592
18	344
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	346
5	356
1	338
0	356
0	327
1725	0
0	0
7	80
6	82
0	17
0	3
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
31	1
5	862
55	874
151	822
0	220
42	275
14	325
1	411
19	933
1	331
6	205
0	693
0	41
0	248
0	0
0	67
0	213
0	67
0	471
0	11
0	330
0	6
0	5
0	50
0	14
33	76
0	40
0	118
0	150
0	4
0	120
0	82
0	83
0	64
0	45
0	2
0	6
0	1
0	194
137	338
8	195
125	331
0	14
0	0
0	0
0	0
685	767
7	114
45	20
53	409
668	949
0	806
5	149
7	128
0	0
36	0
29	279
1	0
11	0
1	0
0	0
0	23
0	1
0	0
0	0
0	0
0	1693
0	1651
2	1653
0	1
0	211
0	4001
0	70
3	1443
21	304
0	4052
0	4208
0	200
57	4117
0	214
0	1649
0	466
0	1153
40	147
14	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	794
0	44
2	745
0	75
11	36
256	509
0	133
21	0
0	0
2	0
0	937
0	962
0	928
0	0
0	23
7	296
0	340
0	15
0	638
0	0
0	0
0	226
