UniqueCount	AmbigCount
0	23363
0	23578
65	24001
0	28598
128	23452
29	22516
15	22133
13	9753
11	26402
0	10642
709	24281
21	8148
0	7248
24	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1277	4793
11	1787
6	181
42	397
1	4110
0	315
0	320
2313	849
0	107
73	751
91	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	9
0	0
0	0
51	72
56	57
167	51
13	90
0	30
0	16
0	21
0	0
0	0
0	23
8	29
20	0
25	46
12	47
0	5
0	152
0	162
0	97
42	21
0	126
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	18
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	34
0	200
0	772
3	808
2	213
0	37
0	772
9	772
0	255
0	193
0	96
0	0
0	243
0	122
0	0
0	0
0	0
0	0
0	0
5	5983
0	6163
0	5516
301	5854
25	419
15	824
10	273
0	567
7	4
0	2
0	0
0	0
0	0
0	0
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	122
177	115
0	115
2	115
0	122
122	1139
0	161
0	189
7	61
4	1157
3	268
0	209
0	268
0	822
0	578
23	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5110	1
91	49
0	49
17	360
0	102
8	329
0	23
0	18
1	263
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
4	144
0	471
12	117
0	312
0	4
0	40
0	19
0	18
0	49
0	0
0	0
0	0
4	1904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	7
3	39
0	0
0	0
0	0
0	0
0	0
0	0
1	1409
64	3794
0	3794
0	3596
0	1254
0	150
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
1	784
184	850
37	758
0	758
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	11
0	10
8	50
0	49
0	39
0	0
10	39
0	3
0	62
0	2
36	61
0	2
0	42
0	0
0	0
0	0
0	0
3939	1240
7	169
0	187
0	164
0	318
4	1196
86	1247
0	0
0	0
12	94
0	5
0	6
0	4
0	98
35	142
0	44
5	40
6	7
0	8
18	34
35	0
12	0
0	210
0	257
1	24
1	20
0	228
120	282
21	53
0	0
0	0
0	0
0	0
0	0
4	354
0	291
3	250
0	74
0	0
0	0
0	0
0	0
0	0
16	142
0	142
0	2
0	6
226	1945
114	1946
11	319
0	0
0	0
0	0
0	0
0	0
174	312
19584	3701
0	0
0	8
135	0
639	796
627	1810
6	0
0	0
0	0
0	0
0	0
31	196
95	193
0	68
17	57
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1040
0	853
0	47
0	0
53	754
28	546
0	0
0	93
0	1
0	0
475	671
0	548
21	413
37	433
0	175
0	11
15	1012
138	2117
38	1438
0	742
8	792
0	623
0	533
0	467
0	484
4	727
4	314
0	409
4	596
0	147
7	347
0	143
0	512
0	1859
0	1848
21	1156
23	0
0	0
0	0
0	0
0	0
131	1874
21	1656
7	1700
0	577
0	377
0	0
0	0
0	0
0	0
0	617
22	621
31	602
0	0
0	0
0	0
32	1072
42	1072
0	0
0	0
29	204
0	204
1248	0
0	0
0	0
0	0
0	0
71	169
0	154
1	179
9	51
0	0
0	0
0	1
0	0
0	0
0	0
76	0
0	0
3	2234
3	2166
0	154
39	1675
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	589
0	676
23	426
0	360
32	279
0	159
0	202
77	341
46	82
0	119
0	0
0	0
0	0
13	0
0	0
0	0
0	0
27	0
20	4801
0	4804
14	150
390	224
1	4878
0	0
0	35
1	2
1	35
0	0
0	32
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1084	0
0	405
0	0
15	0
0	0
70	3900
3	3900
39	1034
0	97
15	156
0	169
1	140
0	0
0	0
0	0
0	0
0	0
2	9
0	0
638	182
23	177
0	6
0	6
0	0
0	0
0	0
0	1526
55	1984
10	591
13	549
0	4
0	0
0	53
0	174
3924	0
0	0
0	0
0	2
2	18
0	2
0	16
0	0
0	0
0	217
0	196
0	23
0	226
0	10
0	100
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1969	465
0	409
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	29
67	45
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
9	26
48	60
0	0
0	0
0	60
0	47
0	47
60	57
0	57
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4499	2310
13	2310
12	275
346	28
0	23
0	5
0	7521
0	7212
90	1270
0	603
0	8889
20	8096
0	7322
0	274
174	215
6424	3026
0	34
0	761
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5836	7573
0	1047
6	5178
0	156
0	2516
0	68
0	70
0	71
0	66
0	66
0	17
0	19
0	15
0	15
0	16
0	18
0	15
0	18
0	10
0	0
0	1
0	3
0	1
0	0
0	0
0	0
259	4298
43	4298
2	659
7	261
7	595
0	1504
0	1487
0	1504
0	787
0	614
0	71
0	178
3152	6436
81	6223
0	853
3	5565
31	6203
12	1171
0	5788
3	5119
15	2084
12	1094
0	244
0	29
0	472
24	37
0	2
82	162
17	132
0	113
0	66
0	1
0	2
63	7
0	5
0	2
0	2
126	0
0	9
0	0
0	0
2	40
0	21
0	0
0	13
0	0
21	34
0	4
0	17
0	21
0	0
0	223
93	223
9	222
0	0
0	0
39	1018
0	24
0	0
0	169
0	1062
21	8
0	0
0	1059
21	1053
0	1
133	0
0	3393
120	2929
0	1537
0	2612
7	198
45	1079
29	6
29	332
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	3
15687	3851
140	134
0	808
101	2850
0	1855
0	132
0	0
2719	6527
19	6526
0	2568
0	667
0	364
57	2381
0	0
0	0
0	0
5	17322
0	0
234	271
167	286
0	121
0	263
0	265
0	0
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1637
0	6812
0	7042
27	6747
15	5892
0	2655
0	380
0	185
0	0
0	0
0	0
0	0
898	0
0	0
0	673
0	1116
0	2532
0	2147
0	2532
0	2302
0	12
0	19
0	144
0	1
0	300
0	98
0	29
0	0
0	0
0	0
0	45
0	0
9487	8762
0	2
10	7191
150	590
3	362
40	426
0	165
0	104
0	151
0	46
0	104
17	108
5	0
0	0
1	720
0	719
0	232
0	137
0	270
12	417
0	647
41	636
0	628
0	456
0	205
0	125
0	154
1	622
0	497
0	489
15	312
0	0
0	381
3	1419
5	1869
30	2834
0	3379
52	3366
4	576
0	2878
16	3081
0	130
0	93
0	465
0	540
0	551
0	580
5	362
0	335
0	329
15	334
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	0
5	46
0	46
0	1
564	157
33	0
0	0
0	0
3	0
0	0
5	677
0	619
2	625
21	643
0	706
1	685
0	740
0	30
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	615
36	628
0	143
0	276
2	591
0	626
0	0
0	0
11	30
14	30
0	0
0	0
0	0
0	0
0	1358
0	1458
1	1270
26	1308
0	5
0	332
0	259
7	139
0	90
10	293
51	787
3	230
0	322
0	307
191	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
1455	524
0	355
40	169
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
5	117
0	49
23	31
0	0
0	0
627	16
0	16
0	0
0	51
241	236
20	215
0	163
937	892
323	894
0	2
20	2
1	2
0	1
0	0
9	875
5	876
288	906
0	37
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
424	308
11	308
6	198
469	206
24	198
0	63
0	8
0	0
0	0
68	924
0	574
24	531
151	850
0	156
0	38
0	271
0	119
0	0
17	0
0	0
0	1369
0	1585
0	1609
171	1590
0	155
2	103
0	0
0	0
0	0
0	0
0	0
10009	4112
0	4112
174	136
360	191
16	173
0	173
0	173
153	146
0	0
0	0
0	314
20	153
27	161
0	329
4	322
0	270
0	238
9	118
0	4
0	4
0	12
0	14
0	24
0	1719
0	767
0	1684
4	197
0	616
0	804
0	2672
8	2143
4	1672
0	619
18	1653
9	731
0	197
0	174
4	138
2218	131
23	101
0	34
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	572
0	337
0	569
37	6
0	0
0	0
0	177
33	372
0	341
0	369
0	21
0	323
23	376
2	400
20	475
3	555
0	752
0	438
3	415
19	296
0	7
0	13
0	3
0	0
0	11
0	9
0	13
0	2
0	0
0	1
0	1
0	3
0	0
0	0
0	109
0	983
0	949
1	233
3	929
0	103
0	15
2	161
0	55
2	281
0	34
0	43
0	20
32	267
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	273
0	273
0	25
0	12
0	9
18	134
2	195
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	440
4	452
0	10
4	449
0	35
0	30
0	19
0	0
0	0
0	3
139	150
0	107
0	96
0	51
0	74
32	423
10	496
1	1061
26	633
5	1094
0	984
0	656
0	1082
10	475
0	298
0	248
0	227
0	330
0	104
0	317
0	212
0	243
0	0
0	400
208	640
0	26
7	241
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	547
8	460
0	90
0	155
0	5160
5	4815
27	597
8	1651
2	3015
21	557
20	582
66	287
95	14
94	2209
5	426
0	0
5	70
0	65
0	70
0	53
1	7
0	10
0	11
0	2
0	13
0	8
0	13
0	13
0	4
0	4
0	4046
3087	4765
0	1
0	54
0	718
0	0
751	0
0	0
0	0
0	0
61	995
0	1045
0	102
0	178
0	1254
0	1693
0	863
0	145
0	0
0	59
0	4533
0	4307
0	3346
201	3653
8	3607
0	566
0	895
0	4228
0	650
0	0
0	0
0	0
3888	2
0	2
0	0
0	40
0	24
32	7391
186	6974
16	272
47	3581
0	7590
8	983
22	232
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
7	14
0	42
0	52
0	53
0	239
0	239
0	48
11	49
1	421
360	1114
0	488
0	473
0	0
0	20
10	163
6	157
0	4
0	59
0	0
21	0
32	136
0	6
67	6
0	6
0	0
0	0
0	0
0	450
17	2095
30	1454
0	1887
0	110
9	389
0	205
0	4
237	91
6	91
0	91
0	20
0	0
0	0
0	0
80	1070
0	1070
16	807
0	193
69	939
0	371
0	247
0	197
6	270
0	311
4	810
0	804
3	187
0	32
0	47
0	20
2886	0
0	139
90	656
4	120
65	671
0	69
0	0
0	64
0	90
0	97
22	639
0	25
0	111
0	108
101	2280
3	2280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	51
5	51
0	0
0	41
0	0
0	13
0	22
0	0
0	0
32	846
1	91
5	217
0	8
0	1319
0	1327
7	703
0	65
0	0
0	260
13	257
7	99
18	98
3	94
0	160
0	82
0	1
93	0
0	0
0	0
0	0
0	35
0	0
0	192
20	223
1	194
0	0
0	0
334	0
0	1143
0	1270
22	1270
494	1049
3	1075
0	0
2749	262
0	91
0	17
0	0
0	0
0	154
25	412
0	418
0	103
0	11
13	36
0	65
0	26
0	36
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	960
0	971
15	598
0	402
14	0
0	0
0	0
0	0
24	0
18	451
1	444
9	393
0	150
12	1588
1	1555
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	325
3	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
0	913
0	1449
0	1224
0	1954
1	1207
0	573
0	0
0	13
0	17
0	5
0	3
0	13
0	3
0	3
24	461
7	454
0	454
0	25
0	0
0	0
0	0
36	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1287
3	1492
0	1783
0	1552
0	517
0	94
1	177
15	93
0	362
0	312
0	3
0	177
0	86
0	118
0	105
0	322
0	505
0	384
0	224
0	314
0	190
0	360
0	197
0	249
0	213
0	104
0	183
0	69
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	729
3	764
244	821
0	43
0	34
0	0
0	10
0	94
0	65
0	105
0	45
0	102
0	7
0	0
0	41
0	98
0	2
0	62
0	28
15	1
0	0
137	834
0	78
8	762
8	839
0	100
0	203
0	176
0	66
0	753
0	186
0	0
0	0
673	271
8	202
5	130
15	85
0	14
0	0
0	0
0	0
0	0
0	0
1285	411
0	411
0	0
2549	504
0	364
0	0
0	0
0	0
167	6
0	0
0	5
0	3
0	0
0	0
0	0
90	0
0	6954
243	6946
61	1140
0	829
92	1275
22	1225
66	993
72	1201
0	331
58	563
64	2651
0	0
10	1592
4	146
0	122
0	72
28	127
0	84
85	49
16	59
4	0
0	0
0	0
24	0
495	3438
17	233
8	695
0	460
0	3433
0	2602
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	121
0	121
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1696
3	282
0	1729
0	1843
0	1704
0	1843
0	211
0	217
3	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	799
249	1056
0	919
0	94
0	86
123	101
3	101
4	62
107	123
358	123
0	102
0	57
5	52
0	49
0	0
0	0
0	0
93	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1367
0	358
0	1148
0	1360
0	1203
0	1293
0	1418
3	1362
0	1362
0	1276
0	4
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	844
0	844
0	84
862	256
7	22
0	234
8	0
0	0
0	0
552	213
0	130
0	2
0	16
6	63
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	253
15	242
0	132
0	29
0	55
0	21
0	0
0	0
11	1153
0	1076
0	1072
0	1095
0	327
0	321
0	241
0	209
0	0
0	63
12	85
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
799	662
0	640
0	78
0	27
1	0
1162	103
0	103
0	0
0	0
0	4
0	7
0	2
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	287
0	286
0	287
50	0
949	528
0	235
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	409
11	410
0	1
0	38
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	575
0	3
27	108
0	143
0	354
6	273
2	485
5	247
0	116
31	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
967	480
23	457
0	11
0	36
0	5
0	19
0	0
0	0
1	378
0	0
0	0
0	0
0	2
0	2
2301	10726
234	10726
0	1141
0	0
0	0
0	0
13	9
3	15
0	30
6	188
0	89
0	418
144	330
0	65
0	4
0	53
0	381
0	146
41	672
0	364
5	357
0	226
0	35
0	2
3565	2246
44	1879
0	367
423	195
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	1778
0	1790
358	1790
0	17
0	0
0	0
624	2413
43	727
0	2578
65	2371
13	2361
0	2691
42	839
0	190
0	19
0	658
13	249
0	0
0	0
0	0
0	0
60	28
0	28
0	0
53	181
3	42
0	10
0	103
0	5
3	140
0	9
0	8
0	0
0	0
0	0
0	0
452	1797
3	1911
2	1546
0	439
0	29
1547	744
14	6
1	506
6	96
0	76
0	43
26	155
0	33
0	0
0	0
0	0
0	0
0	21786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	2289
0	121
34	1539
0	130
0	37
2	653
21	34
21	1973
0	68
0	145
26	1120
0	167
2	313
0	105
0	0
0	90
16	374
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1218
5	1138
0	1079
4	1230
0	1250
0	535
0	0
0	0
0	217
0	0
0	0
0	0
0	0
0	331
0	44
22	14
0	252
0	230
42	15
0	186
11	84
3	100
0	72
0	8
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
17	129
2	115
0	10
0	50
0	115
0	116
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	12
0	9
0	17
3	17
0	8
16	45
25	38
0	46
0	3
84	63
18	63
0	0
14	178
21	178
0	8
4	62
0	6
0	18
0	20
0	15
0	8
7	20
0	12
0	5
0	9
0	685
0	663
0	44
0	2
0	42
10	203
466	226
0	25
0	16
32	0
28	0
1411	2701
3	856
393	2698
36	1917
64	477
0	1
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	743
27	850
0	147
0	148
0	8
0	178
0	85
0	45
0	0
0	0
4	43
27	110
0	102
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	510
1069	1298
0	1282
0	428
0	10
0	0
0	0
0	0
0	5
85	400
7	399
15	226
0	156
0	16
0	0
731	0
0	0
0	0
0	0
2	58
337	649
0	10
0	0
33	624
0	36
0	30
1	35
0	32
0	35
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	7
186	91
0	10
0	1
0	1
0	0
0	1
0	0
0	0
0	14
0	0
0	21
0	28
0	19
0	38
0	13
0	0
10	1150
0	1133
0	1231
0	1169
15	891
0	1398
0	118
21	156
174	75
0	2
0	174
7	463
0	44
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	39
0	290
0	1098
17	208
0	928
10	222
0	123
206	161
21	404
23	423
0	319
0	0
716	1705
310	1752
335	1747
3	250
0	461
4	523
294	666
13	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	2
0	0
0	6
0	9
4	561
0	0
0	96
0	530
9	101
0	14
0	0
0	0
146	13441
287	13572
66	605
0	511
0	131
0	0
0	0
0	0
0	0
0	0
0	0
781	9
1	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	1
0	1
0	1
0	0
0	0
0	0
391	1860
34	1906
52	1890
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	523
11	523
6	36
0	416
47	388
3	187
0	43
2147	1802
375	1858
335	1705
40	354
2	0
146	0
0	0
0	0
0	0
0	0
0	0
141	93
0	2
0	19
0	81
0	4
0	187
0	219
35	219
0	209
80	188
238	192
0	24
5	33
0	46
0	25
0	46
2	39
0	12
0	6
0	0
0	1
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	206
3	178
0	28
0	91
27	42
0	27
0	19
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1086
3	1014
5	579
0	54
0	9
0	84
0	277
0	200
0	99
0	58
0	65
0	2152
0	2024
0	2141
0	2243
6	135
13	859
19	1515
0	178
0	295
0	14
0	0
25	488
7	372
0	162
0	250
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
52	75
0	71
0	87
4	82
0	22
1892	0
0	0
0	0
0	0
0	206
0	157
0	138
0	67
0	99
0	29
0	100
0	194
0	10
0	24
3	488
23	483
1	588
0	271
14	516
0	199
38	193
6	420
17	26
25	12
0	0
0	15
0	12
0	18
0	9
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	2
0	0
0	19
24	220
0	63
2	41
0	0
0	143
0	49
0	23
32	2105
42	2214
0	196
0	149
5	234
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	316
23	277
439	2468
83	2359
0	144
0	494
0	229
0	290
0	0
24	2230
0	206
0	439
0	446
47	32
0	2
29	334
0	65
0	269
0	181
115	899
0	260
0	934
0	771
3	468
0	421
0	555
0	170
7	240
0	265
0	242
0	0
0	258
0	167
0	17
0	4
2	2202
7	223
12	119
1	2007
0	948
114	1936
2	2113
32	359
43	1751
127	1994
14	989
43	246
16	546
0	562
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	450
13	452
2	376
4	32
52	393
0	34
4	343
0	42
0	0
0	0
0	601
25	1181
0	1184
0	1040
13	483
0	1625
0	0
6	3346
728	4947
669	5097
0	0
0	0
18	8
1	8
0	18
0	3
7	18
0	19
0	0
0	0
0	0
0	5
12	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	22
0	33
0	33
0	33
0	23
0	34
0	13
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	157
0	116
3	164
0	133
6	130
0	2
0	0
0	0
0	0
0	0
82	227
0	47
0	7
0	38
0	3
0	1
0	6
11	193
0	0
0	62
0	55
0	37
0	0
0	2368
8	2418
85	2461
0	2362
31	2039
7	1789
0	862
7	2346
25	2260
0	2439
11	2354
0	289
0	677
0	844
11	688
0	767
0	575
0	525
0	222
0	363
0	94
11	7
0	5
0	5
0	0
0	47
0	285
9	345
0	336
0	300
0	359
0	115
24	339
3	194
0	61
0	0
35	0
0	1
2	5
0	4
0	4
0	0
0	0
0	0
0	0
0	350
14	362
0	290
0	56
22	331
17	330
0	31
0	84
841	782
40	1092
104	1560
78	561
0	0
0	1714
35	1829
13	1773
22	1722
0	1753
0	119
1	685
0	848
0	958
0	923
3	767
0	876
0	239
4	766
21	268
0	914
12	705
16	59
0	296
14	61
0	351
3	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	583
356	723
0	132
0	227
4	172
0	88
0	140
0	132
0	108
0	96
0	0
0	0
0	0
0	3
0	0
0	368
0	368
0	366
0	2
0	7
0	366
0	0
0	0
0	2
0	0
0	2
0	0
0	179
0	170
0	3
0	9
0	1
0	4
0	2
3	361
0	12
0	2
0	129
0	353
39	342
0	107
0	26
0	39
0	21
0	32
0	22
37	53
0	22
10	36
15	2
2	13
0	0
812	2988
0	593
0	238
25	2964
0	1117
3	982
0	587
25	320
0	31
0	3
0	25
0	58
34	535
1	449
0	19
13	45
0	110
19	75
0	47
0	73
0	40
0	5
0	46
0	33
0	0
0	0
0	1
39	1
13	6
0	6
0	0
58	7
0	7
0	480
4	471
0	215
0	116
0	143
0	45
0	69
0	114
0	111
0	107
0	66
0	102
0	101
0	51
0	87
0	84
0	45
0	77
0	75
0	65
0	67
0	64
0	50
0	49
0	40
0	40
0	40
0	46
0	40
0	40
0	53
17	1
0	443
5	489
0	462
1	521
2	252
6	327
1	421
0	28
0	19
0	39
0	0
11159	8454
152	3014
22	8530
7	198
119	2886
0	2504
41	3095
94	332
0	0
179	252
6	220
0	0
0	17
0	126
1	63
0	0
0	0
0	10
0	20
2	25
0	18
0	8
2	13
0	31
