UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
106	32
18	719
0	646
0	606
0	636
0	159
0	522
0	63
4	237
0	16
0	87
0	78
0	78
0	10
0	3
0	37
0	20
0	2
0	2
0	9
0	26
0	8
2	46
0	0
0	64
0	40
0	41
0	52
4	51
0	6
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	254
0	85
0	78
0	259
0	239
0	226
0	160
0	100
0	14
0	13
0	12
0	93
0	0
0	78
0	0
0	51
0	41
0	37
0	28
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	554
177	586
0	0
78	1582
0	5
137	1329
41	1401
148	283
18	175
14	137
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2132
0	3716
0	3498
0	0
22	1378
2	2164
23	2290
0	825
0	112
39	865
0	14
0	228
0	174
0	0
0	0
0	0
1	267
0	0
0	0
11	57
0	0
834	262
0	112
0	150
3	112
0	4
0	94
0	84
0	5
15	1060
0	46
0	1056
0	2
0	699
0	622
8	968
0	139
0	76
0	11
0	50
0	36
0	186
0	68
0	0
0	50
8	146
0	42
0	102
0	365
0	6
0	3
0	27
0	0
20	36
0	24
0	36
0	1
69	1923
88	1170
96	1837
0	225
0	236
1	34
7	38
0	11
0	33
198	29
0	9
0	340
0	95
0	84
0	84
6	828
0	59
0	512
0	93
2	300
0	495
2	324
0	50
0	165
0	0
0	159
2	110
0	69
0	38
0	35
0	37
0	36
11	23
0	17
0	5
0	4
0	0
32	6
0	6
0	0
0	38
0	44
16	1196
0	30
4	44
0	33
0	92
59	939
21	1006
0	59
11	562
4	149
0	8
6	155
0	0
0	0
1	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	2
3	3
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
13	14
0	14
0	10
0	10
0	5
0	0
0	2
9	5254
6	2662
12	2751
15	2136
0	2773
0	340
195	5077
0	284
0	822
0	202
0	966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	51
11	44
7	46
0	48
0	23
0	44
0	37
0	28
9	17
0	17
0	12
0	16
0	0
149	78
0	36
0	64
0	26
0	5
0	4
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	11889
2	11889
0	3332
16	3636
0	1
1114	2089
17	1960
17	1432
21	112
0	97
716	1419
0	61
0	1983
0	0
0	0
0	0
733	4086
0	885
0	4086
0	1
53	1
0	0
0	105
0	125
0	0
0	309
0	0
0	6
70	1088
0	466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	45
0	3
0	1
0	12
0	16
0	8
4	67
0	0
0	0
0	23
0	8
0	42
0	8
0	12
0	62
0	65
0	55
0	80
0	8
0	26
0	109
0	0
0	92
0	18
0	10
0	0
0	38
0	18
6	327
0	319
0	210
6	148
0	71
0	94
0	105
0	39
0	46
0	53
0	20
0	5
0	0
24	1212
62	2128
0	3529
23	1438
0	3637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2152	6590
0	6452
0	3504
11	1720
0	2659
0	466
0	570
10	466
0	0
0	0
0	0
0	0
23	360
0	0
16	605
6	245
0	8
0	14
0	7
0	0
8	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	13
31	13
16	38
0	23
0	20
0	32
0	5
0	6
35	5
0	6
12	14
0	2
0	0
15	0
0	0
144	4352
4	10535
4303	15609
19	10735
9	10109
0	0
13	2546
0	145
6	240
20	132
0	217
9	331
119	459
64	412
7	319
13	225
18	355
18	307
8	245
0	0
0	0
0	529
0	523
0	476
0	533
0	407
0	389
39	344
0	538
0	470
0	461
0	519
0	274
0	257
0	193
0	334
0	77
0	170
0	88
0	141
0	114
0	1222
38	14407
0	8957
45	3824
0	13221
0	6291
0	9086
16	99
0	50
5	5721
0	5908
0	1168
0	1624
0	1506
0	700
0	948
0	777
0	905
0	1022
0	86
0	388
0	277
0	283
0	0
0	0
23	720
5	687
10	564
0	622
0	2
0	10
0	36
0	41
0	77
0	60
0	60
0	160
0	585
0	71
0	481
0	398
0	174
123	581
0	134
0	481
0	81
0	267
0	493
0	93
0	437
0	168
0	170
0	170
0	470
0	307
0	475
2	168
0	140
0	86
0	188
326	658
47	658
4	930
0	1073
12	846
13	243
0	821
8	611
23	805
0	470
0	199
8	856
0	294
0	491
7	179
0	83
0	223
0	54
0	105
3	188
0	143
0	0
0	0
0	0
0	0
0	0
72	230
0	42
11	181
28	222
0	12
54	303
0	6
13	62
8	32
0	21
0	74
7	201
0	2
73	58
0	130
0	11
44	169
12	110
39	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	45
0	543
0	34
0	29
5	14
4	546
3	545
0	354
1	546
0	23
2	404
0	161
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5711	4926
0	2787
0	4238
0	2395
0	96
0	0
11	90
0	80
0	64
0	0
0	13
0	9
0	7
0	7
0	5
0	5
0	1
0	5
0	2
0	2
0	1
0	1
0	0
0	0
1250	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
333	95
0	0
2	95
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	26
0	101
5	113
0	1
15	1167
21	1438
4	1445
0	642
0	0
0	150
0	15
0	65
0	75
0	14
0	45
0	41
0	65
0	1
0	0
21	90
0	86
0	0
0	86
2	71
0	0
0	0
0	0
0	0
0	0
0	0
7	134
0	248
0	15
0	138
45	275
0	46
0	61
0	1
0	29
0	85
0	99
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	651
0	58
3	99
0	15
0	53
7	434
51	638
0	24
151	363
0	53
0	0
23	1
0	1
1990	3443
0	755
0	128
0	42
1	2543
6	2357
0	2355
159	1971
33	603
27	533
0	499
0	166
21	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	9
0	0
0	1
0	6
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	26
0	11
1	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317444
1421	229596
0	325660
8	222432
109	190043
0	317717
0	245095
62	249234
66	91686
3	43647
6316	33326
10	31924
160	159801
31	135376
48	72111
205	27482
168	11679
137	65671
0	63969
0	61112
0	58282
0	42829
0	40490
0	11494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	182
0	1
7	148
0	1
0	0
0	24
0	13
0	134
0	11
0	118
0	125
0	213
0	131
0	170
0	75
2	201
0	81
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	174
0	173
6	174
0	20
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	36
0	34
0	41
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	3
0	3
0	0
0	0
0	0
19	293
14	257
0	17
0	482
28	465
5	110
0	290
24	155
0	73
0	73
4	360
0	262
0	169
0	23
0	15
0	5
0	0
6	30
8	30
0	1
0	12
3	470
56	470
0	0
0	0
0	0
0	27
0	565
11	594
0	666
2	440
7	91
22	10
0	10
10	192
12	208
42	203
0	67
0	11
0	15
0	4
17	4
0	2
0	2
0	1
4	1
0	0
0	0
0	73
0	73
0	73
15	90
0	88
0	2
0	81
0	11
0	4
0	10
0	8
0	9
0	11
0	11
0	27
1	72
2	19
0	16
0	49
0	52
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
1	152
0	19
0	4
10	816
0	41
50	674
3	705
0	91
191	665
28	278
28	232
0	213
6	222
0	169
0	219
6	224
0	188
0	190
16	187
2	82
1	120
0	100
0	36
0	55
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	179
7	436
0	179
0	50
0	11
0	0
0	218
0	68
0	63
0	9
0	156
70	136
0	91
0	52
0	0
291	1458
0	6
0	268
0	1004
4	1138
7	1296
16	1385
0	230
2	392
0	628
3	1133
0	38
0	215
0	0
0	0
0	0
0	285
300	4282
163	2026
53	3998
57	3862
0	183
0	275
0	690
0	389
0	329
0	105
0	223
1	687
15	219
180	1143
0	0
1	1078
0	1271
0	140
0	749
18	825
0	851
0	213
0	250
5	184
0	140
0	12
8	1266
5	806
0	95
0	765
0	3
0	430
18	127
0	0
16	7
0	3
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
28	165
26	164
0	234
0	244
1	147
0	91
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	838
20	753
8	629
22	229
0	166
0	131
0	7
0	181
0	67
0	0
8	257
0	196
0	62
0	153
0	143
14	228
0	54
0	46
0	97
0	60
0	0
0	0
1328	5475
0	4952
13	226
0	330
1	931
0	597
0	447
0	96
6	1302
8	927
0	106
0	0
0	344
0	850
10	947
0	78
0	26
0	426
4	1100
13	1016
0	0
0	14
0	109
5	737
0	249
0	0
0	0
0	0
0	33
33	304
0	7
0	94
11	304
19	265
0	0
0	49
49	71
333	204
0	136
0	189
237	0
0	0
0	2
1	113
0	90
0	120
0	81
1	120
0	45
0	13
0	45
0	5
0	116
0	99
0	45
0	116
0	113
0	113
0	75
0	26
0	67
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	339
0	0
0	0
0	0
109	6357
205	7270
23	4753
0	2688
0	3374
0	2
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1166
0	1184
9	39
0	1512
0	1668
0	1644
2	1419
0	34
0	1035
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	9
0	10
0	7
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	3408
5	3224
0	3236
0	2095
0	54
0	577
0	522
14	596
0	225
0	172
0	1
0	337
0	302
0	346
0	300
0	325
0	182
0	154
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	63
3	1087
0	99
0	84
0	24
0	79
0	96
0	149
0	150
0	99
0	156
0	197
0	108
0	106
0	1549
2	2016
0	1036
0	1863
15	1935
0	3
0	9
0	8
0	275
0	108
0	451
0	0
0	0
32	7
0	3
0	6
0	3
0	385
245	770
0	403
0	299
0	257
0	321
23	438
0	18
0	34
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
417	804
21	220
0	138
0	263
0	169
0	243
0	115
0	256
0	257
0	115
0	26
0	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	7
3	39
0	0
0	32
0	23
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	2
0	0
0	32
0	5
0	4
0	4
0	0
0	0
5	4
2	3460
0	3648
3	3256
22	9
0	232
0	508
0	11
0	214
0	62
0	65
0	21
0	4
0	20
0	0
0	0
275	442
0	328
0	36
0	5
0	17
0	27
0	182
0	906
0	957
44	891
104	598
5	593
0	585
0	9
0	1
3	490
0	211
8	134
0	51
1	378
0	10
0	51
0	36
15	364
0	17
0	121
26	391
0	81
0	147
0	44
0	2
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	39
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	1518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	0
1297	503
54	11
9	87
4	376
0	13
0	6
0	40
0	12
0	24
0	12
0	18
0	2
0	287
0	461
0	9
0	241
0	110
0	446
8	463
0	0
0	36
4	40
0	105
0	0
0	0
0	0
0	0
0	0
0	0
14	79
4	75
5	68
0	16
0	0
0	0
0	0
0	0
13	134
0	4
50	134
0	0
621	23445
0	24089
27	24964
43	23730
0	23953
0	1928
0	1041
0	67
79	750
0	336
0	630
0	168
0	90
0	243
0	654
0	600
26	1021
51	652
0	0
0	0
29	2026
0	0
9	224
0	205
0	182
0	159
0	182
3	160
0	42
0	12
0	78
0	65
2	66
0	51
0	12
0	31
0	9
0	18
0	18
0	11
0	11
0	0
0	0
0	0
0	0
0	6
0	293
0	125
0	109
0	127
0	23
0	198
0	73
0	185
0	11
0	0
0	73
0	293
0	301
0	178
0	47
0	13
0	24
0	2
0	70
0	0
0	9
0	3
0	0
0	44
0	0
0	0
0	0
0	0
0	0
1	46
0	61
0	123
0	0
16	253
0	253
0	41
0	84
0	41
0	52
220	0
0	0
0	0
0	456
10770	1175
0	0
0	15
0	500
0	85
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	381
18	348
0	226
0	124
0	70
0	57
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3589	512
0	20
0	0
25	0
18	145
33	273
0	5
0	59
0	8
0	10
0	8
0	1
69	270
0	105
0	317
0	21
0	185
0	216
0	27
0	31
0	273
0	83
10	224
0	60
1	35
0	4
0	2
0	85
0	0
1	305
31	1
0	0
0	1
0	0
0	0
4	1316
51	1811
60	1884
9	1925
0	1960
21	156
0	10
0	133
0	259
0	208
0	0
0	45
15	288
7	944
2	1258
0	991
0	1295
0	85
0	101
0	216
0	660
0	57
0	45
0	79
0	67
108	236
0	199
0	14
0	10
0	0
0	0
0	0
3	58
0	0
0	1
0	63
0	14
0	52
0	9
0	6
11	0
1	2
0	23
0	1
0	23
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	15600
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	183
17	242
0	3
10	156
0	5
0	9
216	0
0	0
0	0
0	0
0	0
0	19
2	190
0	184
0	188
0	184
0	8
3	40
0	7
0	16
0	0
0	0
0	0
0	0
0	0
2	1
19	0
44	0
0	0
0	0
0	0
0	0
0	0
14656	677
0	354
13	329
48	1
0	491
27	491
0	0
13	73
1	0
22	0
0	0
0	0
0	0
155	235
4	230
0	44
0	0
0	82
0	8
0	7
0	32
0	22
18	69
0	142
0	52
0	144
1	206
0	424
58	426
0	408
0	36
0	91
0	107
0	24
2	105
0	116
3	156
0	1
0	0
0	1
0	1
0	0
0	215
0	14
0	1
0	215
0	3
0	11
9	95
4	9
9	35
0	16
8	133
0	0
86	2286
3	90
0	90
0	11
0	9
0	4
0	1
0	0
0	0
287	1290
2700	3419
172	673
1309	2564
0	666
0	669
0	1265
3	600
595	486
0	496
10	47
0	0
0	20
0	1
0	0
20	39
0	7
0	0
0	32
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	61
0	2
0	54
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	217
0	3
0	283
0	146
2	279
4	218
0	68
0	282
0	36
0	15
0	98
0	214
0	91
0	196
0	69
0	0
0	0
14	264
0	124
0	0
0	264
0	245
0	1
0	6
0	3
0	110
0	317
0	405
0	114
0	194
0	202
0	66
0	49
0	0
0	193
0	119
0	96
0	45
0	137
0	43
0	41
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	43
0	64
0	12
0	7
0	11
0	4
0	7
0	20
0	0
0	1
0	7
0	0
0	36
0	0
2	0
0	0
146	566
2	416
10	138
0	202
21	129
0	132
4	119
0	236
0	123
932	2644
43	2644
14	1898
0	420
0	373
115	1924
112	1470
0	1855
0	306
236	157
0	339
241	442
0	179
0	128
0	180
0	79
0	47
0	82
25	0
0	0
807	1009
64	950
60	1105
0	386
0	867
52	867
26	452
0	206
579	7946
0	239
0	311
0	4702
169	7409
0	232
0	383
0	145
0	8
0	1638
0	169
0	223
0	0
0	0
2049	192170
6	6
6534	184862
28	80872
169	186935
0	214693
0	211619
0	185964
254	136002
27	176474
149	178193
280	5503
0	180
1	152
0	150
0	176
0	175
0	181
0	168
0	170
0	179
0	188
17	167
0	143
0	0
0	3128
0	2981
0	2948
3	2780
0	2927
0	3241
3	3019
13	837
11	210
0	2020
0	521
0	48
0	617
5	1043
0	633
0	14
0	448
0	163
0	393
0	170
0	79
0	17
0	10
0	2855
0	2454
0	9326
0	9609
0	10069
1	2294
0	10074
0	9912
0	4022
0	967
0	578
0	2204
0	8244
0	9463
0	4120
0	9871
2	2243
0	3422
0	9527
0	9692
0	9865
0	3327
0	9478
0	9562
0	9301
0	6522
0	1760
0	1713
0	6454
0	647
0	8132
3	2981
0	3751
0	9275
3	1618
0	196
0	1026
0	412
0	106
0	46
0	6891
0	7110
0	6986
0	4519
0	671
0	16
0	509
0	594
0	269
0	1034
0	94
0	207
0	21
0	0
0	0
0	0
22	32
0	0
0	324
12	317
3	90
0	0
0	6
0	5
0	0
0	5
0	0
2	5
0	4
0	0
0	745
0	515
0	733
42	658
0	222
16	388
0	114
0	288
0	240
0	406
0	204
0	299
0	287
0	372
0	128
0	221
0	39
0	0
0	100
0	0
14	1008
0	976
0	981
26	847
0	44
0	17
15	295
2	173
2	332
7	211
0	146
0	118
0	70
0	73
0	121
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1214
0	1010
0	988
0	299
0	1188
0	1202
0	96
0	915
0	53
0	36
0	986
0	400
0	192
1	1252
0	191
1	180
0	396
3	1217
2	401
0	315
0	39
0	125
0	0
171	2526
0	2020
1	392
0	1482
0	1467
685	1740
11	1154
0	879
0	3
0	345
0	31
0	1712
1	301
0	2049
0	16
0	2041
0	1633
4	1478
17	223
2	147
11	272
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	23
3	433
47	285
12	218
54	527
59	430
33	516
25	331
0	171
5	359
0	124
0	57
10	73
68	2812
0	2942
0	200
0	152
4	2078
0	295
0	357
0	33101
0	33101
0	32885
35	14116
3	28573
0	8909
0	1632
6	7469
38	0
57	6763
0	1
0	1
0	0
0	0
0	0
1	10
0	2
0	0
7	12
0	3
2	48
0	17
0	113
0	49
0	117
7	69
5	73
0	22
0	31
0	63
0	104
0	9
0	48
0	24
0	12
17	10
1	10
0	0
0	490
2	4722
18	4888
0	38
0	176
2	2841
0	312
20	223
6	3423
14	4731
0	359
0	659
18	80
0	116
55	2165
22	2165
0	232
0	204
0	145
0	4311
0	4091
11	2893
355	1999
2	7051
88	4275
49	601
0	0
0	784
0	709
0	673
51	9153
0	887
0	1886
0	1530
1	9563
12	8434
13	458
3	343
0	8859
0	2123
0	973
0	503
0	1204
0	979
0	827
0	831
0	2458
34	2833
82	606
10	2816
0	0
0	0
0	0
0	0
17	2652
10	7326
0	2014
397	9076
65	7262
12	5609
15	3940
0	9
14	2734
0	1901
12	1334
0	670
0	732
0	408
0	1
318	894
124	285
0	125
2	123
206	374
11	335
0	648
0	298
0	37
0	65
0	189
58	457
0	233
0	21
0	0
0	13
0	2
0	17
0	64
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	17
0	17
1	48
0	0
0	28
0	24
1	23
2	31
0	10
0	2
0	2
0	7
0	0
0	10
0	7
0	7
0	4
0	12
0	0
157	109
0	19
0	85
0	25
0	18
6	17
0	17
0	18
0	14
0	3
0	12
147	85
0	12
12	70
0	0
0	22
0	0
4	2
0	0
0	2
0	0
8	5
20	5
0	125
54	2044
0	272
0	168
0	144
0	198
0	201
141	2042
0	116
0	263
0	140
0	142
0	216
0	55
0	471
0	199
0	0
0	0
0	141
0	249
0	850
0	44
3	1286
0	169
0	69
2	908
0	49
0	187
1	864
0	862
0	384
0	3
0	61
0	128
24	1284
0	157
0	63
0	0
0	0
0	0
0	0
12	10
0	2
0	12
0	97
4	97
8	12
0	0
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	977
0	977
0	977
0	977
0	977
0	222
0	378
0	230
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1499	19442
0	590
0	19419
66	3678
0	2944
0	608
9	3907
0	1298
0	1044
0	1358
0	364
0	0
0	0
0	0
0	0
0	0
418	279
0	253
0	26
0	0
0	0
0	576
0	1080
0	574
0	87
0	254
0	526
0	544
0	564
0	559
0	523
0	599
0	737
0	570
0	502
0	436
0	536
0	793
0	1133
0	34
0	887
0	722
0	638
0	33
0	549
0	532
0	24
19	498
15	2
0	23
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
79	1
1	29
0	29
0	4
0	0
0	0
0	0
15	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
975	650
9	448
0	0
24	203
7	244
0	266
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	18
0	53
0	19
0	50
0	5
0	0
0	0
0	0
0	0
0	0
0	26
0	22
77	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	142
0	55
16	1728
0	130
0	8
0	4
7	1328
0	1
0	5
0	15
0	8
0	13
0	16
0	529
20	3174
436	3915
0	0
9	714
33	276
0	222
0	181
0	371
0	449
0	229
0	136
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
17	12
0	0
0	2
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
96	339
0	0
0	0
0	0
0	0
0	0
81	204
0	0
0	0
0	243
0	2
3	110
0	49
0	86
0	1
0	0
24	3
0	0
0	0
0	0
0	0
0	0
0	27
