UniqueCount	AmbigCount
2	156
0	0
0	0
0	0
0	0
0	0
0	1
0	0
426	122
20	120
0	12
0	2
0	0
0	0
0	0
0	1765
64	2429
14	662
14	781
0	6
0	2
0	59
0	278
3499	0
0	0
0	0
0	1
4	24
0	0
0	24
0	5
0	0
0	335
0	285
0	28
0	349
0	9
0	151
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	271
112	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	28
88	44
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	40
8	40
15	15
0	0
0	0
0	15
0	62
0	62
1	71
0	72
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2428	1246
10	1246
18	134
237	26
0	22
0	4
0	846
0	807
19	139
0	61
0	983
5	903
0	818
0	25
28	28
934	384
0	7
0	63
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5192	6501
0	913
2	4434
0	121
0	2188
0	56
0	56
0	57
0	53
0	53
0	11
0	14
0	14
0	14
0	15
0	15
0	14
0	14
0	12
0	0
0	0
0	4
0	2
0	0
0	0
0	0
330	4995
27	4995
11	785
5	318
5	680
0	1444
0	1433
0	1444
0	719
0	645
0	86
0	166
3544	6776
49	6523
0	907
3	5799
44	6533
9	1225
0	6103
6	5372
25	2200
21	1154
0	245
0	26
0	475
35	47
0	4
160	206
15	168
0	150
0	86
0	3
0	3
19	4
0	1
0	3
0	3
397	0
0	10
0	0
0	0
1	21
0	6
0	0
0	7
0	0
6	17
0	1
0	9
0	4
0	0
0	97
42	97
2	96
0	0
0	0
28	778
0	13
0	0
0	141
0	813
16	8
0	0
0	810
17	806
0	0
104	2
0	4134
171	3588
0	1901
0	3191
8	224
75	1384
75	1
38	393
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
559	308
31	15
0	39
41	252
0	173
0	7
0	0
2796	6914
17	6912
0	2730
0	696
0	368
48	2516
0	0
0	0
0	0
29	16621
0	0
281	290
295	333
0	116
0	281
0	285
0	0
0	0
0	0
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	392
0	1553
0	1610
2	1544
5	1354
0	560
0	76
0	47
0	0
0	0
17	8
0	8
148	0
0	0
254	561
0	561
0	561
0	561
0	561
0	561
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7480	6816
0	3
20	5552
725	3303
33	2051
229	2395
0	886
0	591
0	869
0	229
0	587
47	648
67	4
0	0
0	693
1	699
0	236
0	142
0	258
2	380
0	647
0	572
0	627
0	454
0	194
0	137
0	139
0	576
0	511
0	505
10	274
0	0
0	433
4	1545
19	2132
42	3172
0	3727
70	3718
28	649
0	3158
11	3412
0	152
0	99
0	548
0	522
0	581
0	592
18	353
0	326
0	304
14	312
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	0
4	56
0	56
0	0
598	202
38	0
0	5
0	4
29	15
0	6
6	647
0	587
5	602
20	616
0	685
4	669
0	713
0	19
0	0
3	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	650
16	654
0	206
0	378
2	620
0	653
0	0
0	0
19	30
14	30
0	0
0	0
0	0
0	0
0	1329
0	1425
2	1245
30	1312
0	4
0	388
0	327
29	227
0	99
6	249
24	582
8	171
0	260
0	226
193	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
879	317
0	228
5	89
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	316
26	460
0	187
37	83
0	0
0	0
227	7
0	7
0	0
0	55
229	253
13	238
0	180
616	599
268	599
0	0
1	5
4	5
0	1
0	0
12	960
4	960
314	983
0	39
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
567	377
9	377
5	218
642	289
19	279
0	100
0	10
0	0
0	0
58	759
0	326
350	650
7	371
0	46
0	9
0	50
0	5
0	0
83	0
0	0
7	3556
0	4068
0	4020
397	3904
0	340
16	232
0	0
0	0
0	0
0	0
0	0
10855	4499
0	4498
167	166
160	241
15	212
0	212
0	212
317	188
0	0
0	0
0	274
7	176
64	184
1	287
3	298
0	247
0	209
3	93
0	8
0	8
0	6
0	7
0	10
0	1443
0	633
0	1417
3	157
0	520
0	681
0	2274
7	1824
6	1408
0	534
26	1380
6	605
0	158
0	130
8	158
2155	158
21	121
0	46
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	117
0	69
1	117
120	8
0	0
0	0
0	235
44	514
0	464
0	523
0	37
0	450
49	534
6	581
9	652
0	690
0	979
0	532
7	595
30	374
0	4
0	13
0	1
0	0
0	10
0	7
0	14
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	249
0	1979
0	1931
2	529
34	1851
0	256
0	39
5	368
0	59
3	251
0	26
0	42
0	21
59	246
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	232
0	29
0	12
0	4
2	106
0	170
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	748
9	765
0	9
8	755
0	52
0	41
0	31
0	0
0	0
0	1
0	37
0	50
0	48
0	21
0	14
24	356
8	420
5	824
26	511
1	848
0	768
1	529
0	838
8	345
0	243
0	185
0	153
0	220
0	67
0	223
0	147
0	168
0	0
0	502
263	737
0	35
0	235
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1168	5972
27	4794
0	1185
0	1644
0	7189
3	6740
32	746
12	2198
0	4039
1	682
13	727
54	327
85	12
79	3058
8	557
0	0
1	2
0	2
0	2
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	942
708	1094
0	0
0	10
0	152
0	0
681	0
0	0
0	0
0	0
90	815
0	850
0	70
0	139
0	1955
0	2493
0	1033
0	163
0	0
0	78
0	4851
0	4712
0	3179
113	3463
15	3930
0	495
0	771
0	4597
0	634
0	0
0	0
0	0
3983	0
0	0
0	0
0	60
0	46
20	5302
153	4998
15	182
12	2479
0	5393
11	723
54	168
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
15	35
0	87
0	62
0	67
0	315
0	315
0	97
32	99
3	425
415	1156
0	502
0	493
0	0
0	12
7	85
5	81
0	2
0	30
0	0
25	0
35	69
0	1
86	3
0	3
0	1
0	0
0	0
0	665
26	3071
16	2073
0	2728
0	177
14	599
0	308
0	3
146	58
4	58
0	57
0	17
0	0
0	0
0	0
65	1265
0	1256
19	962
0	212
83	1105
5	405
0	260
0	223
8	301
0	341
10	965
0	948
9	235
0	58
0	53
0	22
739	0
0	72
145	330
1	73
29	326
0	43
0	0
0	38
0	54
0	58
35	320
0	4
0	68
0	67
55	1363
2	1363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	36
1	36
0	0
0	126
0	0
0	69
0	118
0	0
0	0
40	2616
2	791
46	1947
0	74
0	1414
0	1419
3	741
0	75
0	3
0	230
9	270
5	74
25	93
13	134
0	187
0	120
0	1
48	0
0	0
0	0
0	0
0	10
0	0
0	163
2	205
34	200
0	0
0	0
313	0
0	1344
0	1397
22	1397
643	1251
8	1289
0	0
4761	462
0	144
0	29
0	0
0	1
0	288
17	321
0	339
0	87
0	12
24	40
3	71
0	39
0	40
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1063
0	1084
7	639
0	443
27	0
0	0
0	0
0	0
32	0
34	532
2	524
9	456
0	160
13	1673
1	1635
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	423
10	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
0	1273
0	1975
0	1636
0	2645
2	1666
0	779
0	0
0	4
0	8
0	1
0	1
0	5
0	1
0	1
115	610
11	581
0	576
0	53
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	956
6	1090
0	1251
1	1096
0	370
0	75
15	139
13	75
0	248
0	220
0	6
0	120
0	68
0	80
0	70
0	239
0	369
0	284
0	166
0	232
0	145
0	259
0	161
0	181
0	129
0	74
0	117
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	1291
22	1396
435	1468
0	76
0	86
0	0
0	21
0	202
0	127
0	236
0	90
0	227
0	9
0	0
0	83
0	186
0	4
0	78
0	40
4	1
0	0
75	681
1	58
4	612
9	688
0	101
0	179
0	164
0	60
0	611
0	180
0	0
0	0
841	1256
291	1178
8	436
17	300
0	68
0	0
0	0
0	0
0	0
0	0
1343	443
0	443
0	0
3856	696
0	480
0	0
0	0
0	0
25	1
0	0
0	1
0	1
0	0
0	0
0	0
79	0
0	6856
155	6831
74	1709
0	1288
338	1944
16	1816
55	1042
33	1097
0	356
119	612
60	2540
0	0
54	1540
12	341
0	317
0	179
88	383
0	232
99	161
56	201
175	38
0	0
0	25
24	0
355	2338
16	158
3	438
0	338
0	2332
0	1724
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4927
3	731
0	4984
0	5355
0	4886
0	5355
0	581
0	596
26	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	674
197	903
0	787
10	104
5	97
77	185
26	185
17	39
39	58
145	58
0	50
0	30
3	31
0	28
0	0
0	0
0	0
206	0
0	0
0	0
0	23
0	23
0	24
0	24
4	25
0	23
0	21
0	22
0	11
0	10
0	11
0	11
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	874
0	225
0	727
0	872
0	755
0	835
0	899
5	872
0	872
0	819
0	0
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	686
4	687
0	66
921	265
4	25
0	240
11	0
0	0
0	0
510	215
0	137
0	1
0	16
1	59
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	242
11	238
0	123
0	31
0	45
0	14
0	0
0	0
22	1744
0	1609
0	1600
0	1638
0	497
0	485
0	339
0	290
0	0
0	83
3	103
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
3862	3370
0	3260
0	385
0	133
0	0
923	83
0	83
0	0
0	0
0	5
0	12
0	6
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
245	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	168
0	168
0	168
40	0
575	366
4	190
0	49
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	383
8	383
0	0
0	43
0	2
0	0
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	763
0	1
34	128
0	185
0	452
2	365
5	621
2	328
0	133
45	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
402	410
20	399
0	10
0	29
0	8
0	13
0	0
0	0
1	99
0	0
0	0
0	0
0	2
0	2
1830	10113
261	10113
0	1106
0	0
0	0
0	0
5	16
18	24
0	43
1	204
0	112
3	465
205	388
0	66
0	5
0	69
0	343
0	123
43	629
0	365
3	349
0	227
0	41
0	1
4021	2514
122	2158
0	356
463	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
8	1928
0	1940
404	1940
0	19
0	0
0	0
537	2387
23	796
0	2479
95	2428
5	2234
0	2703
37	701
0	149
0	17
0	654
13	261
0	0
0	0
0	0
0	0
103	42
0	42
0	0
50	134
6	25
0	11
0	73
0	4
4	105
0	8
0	6
0	0
0	0
0	0
0	0
452	1662
9	1766
2	1427
0	425
0	19
2128	893
9	6
0	580
25	105
0	79
0	48
38	215
0	41
0	0
0	0
0	0
0	0
0	66779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
104	2022
0	106
23	1354
0	106
0	36
4	577
19	34
40	1718
0	56
0	140
33	980
0	130
1	244
0	83
0	0
0	74
26	329
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1041
7	935
0	940
1	985
0	1016
0	461
0	0
0	1
0	145
0	0
0	0
0	0
0	0
1	499
0	81
29	41
0	330
0	334
21	32
1	275
2	112
2	112
0	90
0	8
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
14	157
6	136
0	10
0	77
0	138
0	147
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	18
0	12
0	18
1	16
0	9
21	45
22	35
0	43
0	7
33	43
17	44
0	0
91	362
17	362
0	13
0	108
0	7
0	29
0	27
0	26
0	12
5	25
0	11
0	9
0	10
0	731
0	709
0	56
0	4
0	46
40	304
165	311
0	11
0	26
54	0
32	0
5774	13732
3	4276
2113	13720
120	9659
243	2406
1	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
16	423
0	72
0	72
0	1
0	79
0	36
0	18
0	0
0	0
13	65
21	137
0	125
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	336
580	693
0	688
0	246
0	6
0	0
0	0
0	0
0	0
53	301
5	289
8	198
0	116
0	19
0	0
1241	0
0	0
0	0
0	0
9	289
2353	4025
0	90
0	0
24	3694
0	44
0	41
1	45
0	44
0	45
0	4
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
10	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
19	1102
0	1090
0	1166
0	1104
0	880
0	1277
0	101
39	166
15	57
0	7
0	135
1	344
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	28
0	27
0	424
0	27
0	335
1	37
0	54
212	126
162	350
17	160
0	107
0	0
417	1307
221	1371
415	1367
7	163
0	353
7	652
377	835
13	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	0
0	0
0	2
0	2
8	515
0	0
0	76
0	493
5	63
0	11
0	0
0	0
124	6759
0	6759
74	468
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
182	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
15	4
0	0
0	0
0	0
0	0
0	0
268	1279
16	1343
54	1320
0	1
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	504
8	504
4	33
0	411
56	386
3	167
0	32
1369	3924
336	4834
1280	4838
48	970
17	0
29	0
0	0
0	0
0	0
0	0
0	0
12	11
0	1
0	1
0	10
0	1
0	18
0	22
6	22
0	47
9	42
49	44
0	50
5	57
0	78
0	48
0	77
2	71
0	39
0	16
0	2
0	0
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	155
9	143
0	34
0	68
4	41
0	27
0	9
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	998
3	972
4	544
0	44
0	4
0	103
0	267
0	179
0	106
0	59
0	70
0	1967
0	1876
1	1921
0	2024
10	170
12	819
15	1629
0	158
0	223
0	6
0	0
1	336
338	571
0	159
0	105
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	292
26	181
0	209
0	231
0	203
0	24
2949	0
0	0
0	0
0	0
0	145
0	100
0	98
0	49
0	70
0	16
0	65
0	138
0	15
0	14
11	538
14	531
0	650
0	299
28	560
0	216
37	209
2	428
29	39
14	12
0	0
0	6
0	8
0	9
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	0
0	0
0	0
0	2
0	0
0	30
25	233
0	138
1	68
0	6
0	150
0	81
0	24
17	2170
54	2265
0	189
0	142
1	219
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	292
20	288
337	2115
85	2039
0	111
0	374
0	168
0	200
0	0
21	1905
0	142
0	390
0	419
51	36
0	5
18	285
0	60
0	229
0	156
39	342
0	167
0	314
1	300
44	378
0	127
0	259
0	35
9	121
0	39
0	137
0	0
0	36
0	58
0	2
0	13
99	3483
59	390
8	174
10	3056
0	1426
138	3005
2	3224
20	540
48	2692
259	3067
2	1441
22	376
22	855
0	853
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	526
12	485
0	403
3	48
19	396
0	34
14	401
0	44
0	0
0	0
0	682
21	1416
0	1423
0	1239
33	620
0	1265
0	0
5	2670
588	3891
571	3997
0	0
0	0
0	1
1	1
0	7
0	1
0	7
0	13
0	0
0	0
0	0
0	16
27	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	84
0	131
0	131
0	131
0	89
0	133
0	52
0	16
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	113
0	103
4	143
0	167
12	167
0	4
0	0
0	1
0	0
0	1
62	231
0	45
0	7
0	27
0	1
0	0
0	2
20	205
0	0
0	79
0	51
0	29
0	0
0	2363
3	2419
59	2434
0	2329
27	2070
10	1771
0	861
10	2360
31	2258
0	2422
17	2381
0	300
0	666
0	859
6	699
0	775
0	606
0	521
0	260
0	382
0	78
9	11
0	9
0	6
0	0
0	65
0	358
8	421
0	407
0	380
0	442
0	145
12	397
10	214
0	81
0	0
22	0
0	2
1	6
0	4
0	3
0	0
0	0
0	0
0	0
0	347
16	355
0	298
0	52
0	288
19	288
0	23
0	85
143	163
5	235
49	368
21	148
0	0
0	2878
30	3064
72	3003
14	2913
0	2948
0	198
4	833
0	1047
0	1190
0	1178
0	952
0	1069
0	261
4	957
20	298
0	1160
14	894
6	27
0	397
7	29
0	477
1	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
138	322
0	53
0	110
5	85
0	39
0	63
0	60
0	51
0	44
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	103
0	0
0	4
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	46
0	0
0	5
0	0
0	3
0	0
11	100
0	5
0	1
0	29
0	98
10	93
0	21
0	4
0	18
0	13
0	36
0	26
43	63
0	26
23	38
26	4
6	18
0	0
1061	3976
0	849
0	299
25	3954
0	1497
29	1244
0	757
3	444
0	32
0	9
0	83
0	180
115	1646
3	1369
0	48
29	154
0	382
68	247
0	159
0	200
0	136
0	7
0	143
0	97
0	0
0	0
0	1
83	1
94	62
0	62
0	0
0	0
1	0
0	457
4	441
0	217
0	111
0	128
0	45
0	67
0	109
0	107
0	103
0	76
0	94
0	91
0	41
0	74
0	72
0	33
0	65
0	62
0	55
0	54
0	49
0	48
0	37
0	31
0	31
0	31
0	44
0	31
0	32
0	47
117	14
0	305
4	336
0	316
1	353
4	178
6	244
1	307
0	22
0	13
0	38
0	0
10643	7956
155	2914
33	8022
18	170
119	2789
0	2403
3	2994
38	288
0	0
145	288
8	268
0	0
0	14
1	176
0	61
0	1
0	1
0	12
0	16
3	18
0	16
0	4
1	14
0	36
0	36
0	10
1	36
0	10
0	13
0	7
0	11
2	955
0	461
0	215
0	11
2	914
1	941
0	48
0	142
0	803
0	290
0	46
0	113
0	14
0	812
0	298
0	95
6	762
2	743
0	70
0	275
0	10
0	115
0	3
553	451
751	450
0	22
0	22
0	24
0	22
0	0
0	12
0	23
0	22
1	25
0	22
0	0
0	0
0	5
0	9
0	7
0	22
0	10
0	12
0	14
0	7
0	0
0	2104
0	2430
0	44
0	252
15	2467
0	345
156	1958
1	1985
52	2429
0	214
0	40
0	1231
0	0
54	927
0	135
0	872
19	1036
0	795
0	544
0	598
0	431
0	240
0	4
0	0
0	52
0	814
0	2
0	35
0	166
4	800
17	572
0	22
0	48
0	55
0	33
0	25
0	25
0	45
0	7
0	28
40	265
0	160
0	182
0	0
0	11
8	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	684
0	670
0	572
6	493
0	182
0	24
2	149
0	48
0	33
0	5
0	6
0	0
0	0
0	3
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	154
0	276
1	260
0	224
0	16
0	1
0	1
0	34
0	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	524
0	0
0	516
0	237
22	942
0	815
0	823
0	479
0	804
5	726
0	513
1	650
0	591
0	171
0	30
0	405
0	250
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9152
0	19
7	1264
0	9152
0	9152
0	41
0	3793
0	1357
0	9
0	9152
0	9152
0	3793
41	5430
3	3793
3977	9154
0	1150
0	181
0	0
0	0
157	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1881
0	1685
0	603
0	560
0	553
9	1564
0	0
0	752
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	12
0	12
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	114
0	0
0	1424
0	654
880	5564
0	1236
0	3730
11	3123
0	2497
0	364
3	3163
0	2450
6	5143
0	1231
0	1018
33	2026
0	2834
0	3647
0	2008
0	1127
4	1672
0	219
0	819
46	538
44	487
0	535
12	787
0	1514
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
10	307
0	235
7	300
0	74
0	46
0	3
110	70
0	165
0	43
0	117
0	129
0	84
0	3
0	3
3	4203
120	4175
46	1993
0	845
27	2900
5	555
0	210
17	849
32	563
0	500
0	132
0	266
0	1057
0	774
31	769
0	337
0	501
0	457
0	420
0	280
0	47
0	122
0	0
0	0
0	2085
0	1985
25	2040
34	215
0	2031
2	218
0	178
154	1426
5	1991
0	146
0	381
0	52
0	169
0	51
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	683
0	659
0	665
0	519
5	475
0	477
0	446
0	130
9	134
0	96
0	47
0	86
0	101
18	44
0	16
0	59
0	15
0	0
0	31
0	38
0	39
0	47
0	41
10	41
0	49
0	36
0	40
0	48
0	24
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	3553
0	3539
8	2983
28	1158
6	253
0	20
0	234
0	29
0	0
0	99
15	168
0	1892
0	1879
0	1
4	404
14	129
0	258
0	3
0	139
0	0
0	0
0	0
0	426
0	458
0	410
0	29
0	412
0	38
3	334
3	420
0	120
0	147
0	138
0	125
0	260
0	13
0	17
0	84
0	73
