UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9
0	9
0	1210
0	1399
0	940
0	44
0	0
3	502
0	517
50	1418
0	442
0	151
0	803
2	725
8	578
0	290
0	28
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1140
5	2367
0	15219
79	12126
7	12529
53	5075
1	4614
0	12
10	5354
0	754
290	3085
0	3773
0	1801
0	1479
0	18
10	963
0	0
0	0
0	0
0	0
0	129
83	1344
0	276
13	484
0	235
0	530
58	643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	855
23	807
3	845
0	367
0	0
0	320
110	693
0	1024
0	660
0	327
5	233
42	35
27	447
0	5
0	566
13	98
135	186
12	496
0	319
0	449
0	552
0	176
3	176
0	0
1	151
0	24
3	576
0	256
0	95
1	275
0	530
3	206
0	297
0	536
0	54
0	248
0	80
0	80
0	78
0	80
0	80
0	78
3	70
0	81
0	80
0	81
0	81
0	81
0	78
0	81
1	78
0	54
0	59
0	7
0	9
0	5
0	9
0	0
0	0
0	8
0	6
0	6
0	0
0	6
0	3
0	3
0	4
0	3
0	3
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	46
0	25
0	36
0	9
0	23
0	18
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	9583
1543	9322
0	9439
45	1827
0	3310
37	3496
17	2445
156	1795
0	115
316	494
0	653
0	186
584	315
0	39
0	67
0	28
0	50
0	25
38	251
0	4
0	4
3795	3178
38	1676
3	767
3	1213
0	1075
4	1057
0	1046
0	446
0	419
0	231
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	135
1	116
0	105
0	17
0	0
91	97
8	90
0	9
0	26
692	297
0	188
0	87
0	12
0	0
0	99
0	99
0	69
0	0
0	0
0	0
0	0
0	0
6	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	43
0	23
6	41
0	42
0	45
0	0
0	1
0	3
0	0
0	0
398	274
18	140
0	43
0	60
0	34
0	0
0	70
0	5
0	32
199	19
0	19
0	0
0	0
0	0
0	0
0	9
10	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	588
0	201
70	807
0	201
2	288
0	1
0	16
0	25
0	59
116	64
14	8
0	8
0	1
0	0
269	261
0	258
0	101
0	4
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
503	76
0	76
0	0
0	0
0	0
0	0
0	0
386	1296
50	968
33	991
13	342
0	299
30	300
0	53
4	348
0	15
0	287
0	316
0	110
0	296
3	264
0	59
0	27
0	43
53	37
5	173
0	53
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	766
0	155
4	250
0	729
0	369
0	24
0	0
21	635
0	207
0	0
1	932
26	916
0	70
0	628
28	0
0	134
0	42
0	5
0	0
0	0
0	0
0	2357
12	2958
0	2300
0	2380
0	1603
0	1
0	150
0	2
0	0
0	0
0	0
0	0
5	236
0	208
3	106
0	29
0	105
0	119
17	63
0	77
1	137
28	33
0	7
0	11
0	28
0	22
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1350
264	2396
1	2266
0	11
0	97
0	148
0	99
54	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
158	43
0	33
0	28
21	12
0	0
28	12
730	90
0	90
5	171
2	333
0	464
0	422
0	43
0	366
32	377
0	31
0	255
0	245
0	279
0	209
0	307
0	209
24	206
0	192
0	97
0	95
0	56
0	16
0	0
119	1
78	1980
0	1124
0	1076
0	1211
0	1308
0	551
0	0
1	183
8	214
0	119
0	68
0	131
2	79
0	70
0	101
0	35
0	12
0	11
0	43
0	0
0	9
0	2
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
47	2629
1542	2631
0	423
22	610
0	0
0	96
30	308
113	2591
23	2373
0	76
0	359
0	29
0	105
0	37
0	1
0	176
4	188
4	225
7	264
0	469
0	19
0	106
12	389
0	100
0	66
6	63
0	287
0	51
0	0
0	0
398	439
0	356
0	20
12	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	211
0	83
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
14	2453
0	5
0	1186
0	439
0	5489
0	5486
16	5115
0	323
0	3970
0	79
0	0
0	0
35	109
0	0
0	69
19	63
0	8
31	72
0	77
0	0
0	0
86	120
31	67
1	58
22	28
0	1
0	0
0	0
0	0
76	3
43	7
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
16	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1155
0	1171
0	1117
10	1121
3	1211
10	939
9	1053
13	1176
34	1254
0	866
0	10
0	86
0	301
0	265
0	308
0	47
0	85
0	82
0	84
0	174
0	163
1	43
0	19
0	14
0	13
0	63
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	673
0	721
0	662
0	651
0	177
0	51
0	56
0	0
0	48
0	19
0	17
0	29
0	0
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	4373
0	263
0	2251
0	0
12	4344
0	433
0	315
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	352
0	368
5	184
0	113
0	173
0	554
10	57
0	178
0	155
0	109
0	20
0	552
0	121
0	6
10	74
17	48
0	35
0	301
0	11
0	202
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1063
0	936
0	57
0	666
0	729
12	794
0	933
0	1020
0	134
0	343
0	11
0	0
0	31
0	146
0	239
0	48
0	135
0	132
0	89
0	126
0	118
0	118
0	102
0	91
0	8
0	2
0	69
0	33
0	12
0	0
0	0
0	958
3	132
0	130
0	43
0	2
0	4
0	5
0	8
0	9
0	9
0	7
0	10
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2457
2	3207
3	2744
0	3279
0	3214
6	3014
417	1907
0	3127
0	605
0	2390
0	0
16	650
0	75
0	890
0	47
0	157
0	103
0	12
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	973
20	848
17	973
0	371
0	33
0	31
0	23
0	65
0	92
0	0
0	50
0	57
0	12
0	20
0	58
0	3
0	0
0	0
0	0
0	0
0	0
0	0
35	0
377	977
24	807
0	0
0	663
66	556
2308	862
4	784
8	791
0	24
0	100
0	9
0	6
0	50
0	5
0	0
0	0
0	0
15	0
0	72
0	61
0	59
0	53
0	70
2	70
0	16
0	52
0	68
0	60
0	67
0	42
0	23
0	39
0	0
0	0
0	2
0	1
0	3
0	4
0	10
0	10
0	10
0	1
0	3
0	5
0	8
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	3
0	3
0	5
0	5
0	2
0	4
0	2
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	152
16	86
0	1944
0	2014
4	175
0	192
0	1893
0	1742
11	0
0	1
0	13
37	401
0	48
44	67
0	67
33	819
11	832
31	83
1	25
0	648
0	27
20	0
0	0
87	56
6	51
0	56
0	10
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	279
2	23
0	305
0	281
12	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	107
0	116
0	107
94	43
5	0
0	9
6	37
0	25
0	0
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	835
0	860
0	210
0	211
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
108	257
0	49
1	241
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2809
128	2922
36	2884
0	2823
0	246
4	2830
13	1362
2	712
0	1918
0	387
0	2133
1	1669
0	271
0	1330
0	0
8	55
0	8
0	8
1	27
0	39
0	7
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	154
99	121
0	0
0	0
1	163
0	0
0	1
2	27
0	65
0	22
0	14
0	63
0	8
0	8
0	1
4	57
0	16
11	43
0	0
17	28
0	0
0	2
0	4
0	15
43	21
0	8
0	5
0	8
0	0
0	160
29	1803
0	159
0	1724
0	1720
0	1704
0	888
0	1000
0	685
0	610
0	107
0	171
0	171
0	108
0	85
0	15
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	26
11	14
0	0
0	0
0	0
0	0
496	0
0	0
0	0
0	0
4	444
0	7
6	149
0	441
7	446
0	357
0	63
0	183
0	110
40	319
10	145
0	242
0	28
0	67
2	190
2	89
0	11
0	10
0	10
0	0
0	11
0	3
1	11
0	0
0	0
0	0
0	0
0	13
0	9
0	95
4	292
3	306
7	27
8	137
10	308
2	274
0	168
3	140
0	89
0	65
0	43
8	26
19	679
0	10
0	5606
0	5777
0	5645
0	724
0	1207
2	3206
13	4148
11	5686
3	5020
9	5694
0	5373
0	3057
267	6080
43	5665
0	3427
0	4248
0	5016
0	2171
0	4129
0	4255
0	342
84	2445
0	2709
0	2616
0	2631
0	1052
0	2457
8	1481
0	1625
50	1547
0	577
0	127
15	850
6	90
9	82
0	18
8	2
0	17
1	64
0	57
0	55
8	50
0	49
0	29
0	23
0	23
0	4
0	1
0	9
0	1
0	7
0	18
0	11
0	3
0	0
0	4
674	2
17	246
0	246
0	102
0	70
0	67
0	32
0	27
0	78
0	190
4	775
0	647
4	817
0	127
0	494
0	327
0	338
0	177
0	178
0	194
0	143
0	1
3	111
0	27
0	0
0	302
2	301
315	302
0	0
0	16
0	26
0	25
0	189
0	0
0	12
0	8
0	15
0	24
0	17
0	11
0	15
0	11
0	176
0	0
0	11
0	7
0	153
0	84
0	1
0	171
0	4
0	10
0	25
0	176
0	3
0	176
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	56
0	56
0	0
31	1
0	1
0	0
0	0
0	0
0	0
3	1554
0	1589
0	108
13	182
1	388
0	1517
0	30
0	48
0	0
0	2051
0	2031
0	2036
4	1986
0	2056
4	1792
0	1122
0	364
0	959
0	954
0	651
0	201
0	517
0	264
0	445
0	98
0	257
0	181
0	0
0	89
0	71
0	56
0	0
0	95
0	81
0	99
0	64
0	48
0	11
0	37
0	37
0	12
0	22
0	0
0	0
19	2097
0	2097
0	2097
0	2097
4	2097
0	2097
0	2097
1	2124
4	1921
3	42
0	341
0	102
0	65
0	37
0	1
0	0
108	1425
8	4368
0	4695
0	4448
0	4030
3	449
0	1335
0	935
0	171
0	555
0	537
0	457
0	455
0	456
0	433
3	425
0	342
0	134
0	244
0	210
0	207
0	0
0	0
0	5045
0	1856
44	4966
0	178
0	199
0	2103
0	200
0	982
110	2249
0	1724
4	12
0	12
0	0
0	0
13	4
0	1
0	0
0	3
0	10
107	250
0	63
0	216
0	322
0	129
0	1584
0	420
0	348
0	413
1	1402
0	292
0	472
0	91
0	335
0	264
4	229
9	194
2	676
0	57
10	373
0	353
106	2204
4	2224
0	235
0	268
0	38
81	380
0	352
12	146
0	228
0	56
10	203
5	12
0	41
0	0
4	1381
2	1232
2	881
0	74
0	528
31	125
0	1
0	1
1	8
0	0
0	6
0	5
17	890
0	891
0	1
0	1
0	9
0	38
0	760
0	0
0	267
15	91
21	104
2	336
24	265
0	348
0	345
0	80
0	0
8	169
0	4
0	0
0	1322
0	0
0	0
0	880
0	882
0	9
0	57
0	422
0	37
0	273
0	760
0	221
0	70
0	70
1	1686
0	169
0	4
0	522
0	193
0	122
0	388
0	0
0	95
7	1274
1	1698
0	84
0	435
4	1124
0	308
0	126
0	283
0	842
0	55
0	120
5	98
0	300
0	4
38	223
0	0
9	182
13	141
0	30
0	28
11	77
0	11
0	0
0	0
0	0
0	0
0	0
0	51
0	14
0	3
0	675
0	558
0	114
0	671
0	234
0	675
1	743
0	172
0	163
0	742
0	116
0	185
12	200
18	181
18	184
9	236
0	61
2	34
0	22
0	45
0	11
0	16
0	34
0	24
3	63
7	70
0	0
0	3
0	2
9	177
5	215
19	2165
10	2119
0	8
0	158
0	129
0	137
13	0
22	31
0	99
0	7
0	114
0	272
0	0
0	0
0	0
0	79
0	90
5	137
0	177
0	173
0	173
0	164
0	0
0	0
0	954
0	1137
0	867
6	210
0	1050
5	407
0	408
3	679
0	640
8	518
36	394
0	639
0	11
0	157
0	27
0	1
24	439
105	549
0	152
0	0
0	497
9	406
6	405
0	177
21	228
0	156
3	53
4	53
0	56
0	26
0	7
0	4
0	2
0	248
0	246
0	124
0	243
0	2
0	11
0	2
0	39
0	21
0	93
0	0
2	144
0	9
0	0
0	10
0	201
0	10
0	5
0	184
0	29
0	11
3	72
0	54
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	91
0	77
0	29
0	29
0	849
3	849
1	121
0	140
0	24
9	264
22	311
0	48
0	55
0	1
0	0
1	127
2	417
207	550
0	20
0	87
2	104
6	85
0	0
1	42
0	52
0	52
46	166
11	107
9	156
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	25
22	25
20	7
0	118
2	121
0	98
0	33
0	1
0	0
57	16142
4	56722
1543	49039
385	59336
8	21039
194	65301
27	22159
1552	66418
101	63134
13	34286
16	26924
40	37003
38	9660
1	356
0	27
27	25
0	0
0	21
0	0
0	22
0	1
0	19
0	159
13	601
7	28
0	610
0	9
0	112
0	7
0	0
0	48
0	7
0	5
0	51
0	1
0	123
0	15
72	612
1	9
10	592
22	214
19	351
0	354
0	346
25	343
4	115
0	118
0	0
0	19
0	21
0	8
24	118
0	131
0	20
0	26
0	24
0	6
0	2
0	118
0	125
0	125
0	37
0	34
0	14
0	15
0	9
0	2
87	113
0	109
5	84
7	23
0	11
0	5
0	3
0	0
0	2
0	2
7	1
0	1
0	0
8	905
15	270
0	62
0	910
0	80
0	0
49	718
0	0
17	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	714
0	718
1	264
0	352
0	555
67	577
0	593
0	552
0	586
1	539
0	566
0	251
0	146
0	258
0	61
0	469
0	242
0	4
0	5
0	26
0	217
0	6
0	3
23	347
0	2
0	163
0	6
0	236
0	391
0	0
0	4
0	1239
0	6590
0	1240
0	50
0	6624
0	167
0	1274
13	1887
12	405
2	5805
4	6415
0	13
0	1177
4	5076
0	285
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	327
0	0
0	0
0	327
0	319
6	232
0	327
25	326
0	74
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6545
4	6116
0	66
2	1446
0	6495
0	210
0	1597
0	933
0	0
0	0
0	422
17	6461
0	510
0	6079
0	1577
0	0
0	6466
0	0
0	390
0	0
0	234
0	133
4	4835
0	0
0	263
0	0
0	0
0	0
0	297
0	2155
50	4261
0	0
0	459
0	0
3	3679
0	833
21	1698
0	364
0	1952
0	432
0	1020
0	578
0	1764
2	1949
0	1072
4	1979
0	1338
0	876
0	1969
0	841
0	581
0	653
0	479
0	550
0	23
0	554
0	0
0	512
0	657
0	599
0	3
0	856
0	364
9	718
0	29
0	13
0	0
0	0
0	1
0	0
0	9
0	9
0	153
0	0
129	822
0	68
44	821
0	41
0	0
0	17
1376	180
0	137
9	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	584
13	585
14	168
0	16
0	40
0	102
0	30
0	40
0	17
0	17
0	21
0	3
0	0
0	0
0	0
6	19
23	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
727	87
0	6
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	10
0	0
171	10
0	0
0	0
19	216
164	216
0	74
17	1327
171	1336
0	796
0	179
0	0
0	0
114	831
0	115
0	673
0	10
6	320
0	223
2	620
0	120
11	145
0	0
0	0
0	0
0	0
0	0
0	0
3	578
0	1
691	614
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
14	27
0	0
21	61
0	61
0	0
0	0
316	206
0	103
4	132
0	20
0	0
1	1182
39	1354
0	153
7	78
11	61
108	0
0	0
2	1074
0	1889
0	1951
0	1252
5	800
2	732
5	83
0	0
6	769
0	1372
2	1487
0	852
3	596
0	201
0	0
0	49
0	0
15	832
0	823
26	590
3	127
0	0
12	3
0	3
0	3
0	2
0	0
0	0
801	154
3	146
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
3	1920
0	309
63	1986
4	166
0	207
0	94
0	107
61	581
0	0
13	921
0	0
75	737
0	1
0	0
0	0
251	4972
5	684
7	1946
0	2513
0	2510
4	4865
0	2473
0	1277
0	4631
4	1915
15	2290
0	365
3	3657
71	2485
0	29
0	36
0	453
0	31
6	649
5	638
0	296
0	55
0	0
0	0
0	0
0	0
55	0
0	0
0	0
16	0
0	0
0	0
44	172
7	172
14	8
24	8
0	539
15	540
0	165
1	785
28	952
0	199
0	553
0	19
0	0
0	633
0	63
13	145
0	5
0	54
0	52
0	0
0	0
0	0
0	0
22	349
0	0
0	0
506	79
0	79
82	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5971
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
686	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	12
0	0
0	0
0	0
0	20
0	0
56	40
0	35
2	36
0	10
0	29
0	29
0	20
0	0
0	0
0	0
0	0
568	911
0	794
8	794
6	927
4	155
0	20
0	89
0	0
0	7093
0	7078
1	2609
0	2648
0	2575
0	0
10	345
0	982
0	650
18	263
0	242
0	0
0	0
1	1
0	0
336	114
0	0
0	82
9	42
0	41
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1206	0
4724	3576
340	3554
21	890
0	0
0	0
0	0
0	0
10	245
1036	496
0	186
0	180
0	197
4	18
0	123
0	0
0	0
247	12742
0	13050
0	216
0	11068
0	10548
0	12
13	8274
866	7909
14	2770
0	0
0	0
0	0
28	1420
11253	96470
10	11737
12	96375
15070	96031
561	2633
0	0
66	4
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1287
0	1131
0	486
22	1038
0	50
0	100
0	369
0	98
0	84
0	439
0	0
0	0
0	0
0	0
0	0
5	2421
16	5
0	2421
0	82
0	35
0	60
1	1927
0	44
0	33
0	132
0	0
0	0
0	0
0	149
0	124
0	105
0	38
0	0
0	0
0	0
0	0
922	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6924	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	2222
5	873
0	48
0	2222
258	709
137	1532
0	775
0	0
0	72
0	1
0	293
0	51
0	44
0	105
0	112
0	0
0	0
6	0
0	0
0	0
0	0
1	135
2	154
0	80
0	107
0	96
0	19
0	49
0	14
0	14
0	7
0	0
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	511
0	437
0	110
3	188
0	76
0	57
0	0
0	0
431	935
0	244
0	85
0	941
0	11
0	60
0	263
0	78
0	339
0	49
0	339
10	359
0	51
4	180
0	46
0	2
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	1
0	1
0	0
0	0
0	0
0	136
0	137
10	129
2	106
0	45
10	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1306
61	1308
43	1302
3	348
37	348
69	1061
13	1061
0	0
0	0
13	56
7	56
31	10
19	3
0	9
0	0
273	462
65	292
0	170
0	0
0	10
0	9
0	1
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	959
0	1057
0	916
5	1000
0	796
0	923
0	910
0	1055
0	997
0	591
0	604
0	736
0	678
0	1060
11	968
2	792
6	417
0	662
0	513
0	453
0	502
0	256
0	142
0	254
0	239
2	269
1	236
0	140
0	91
1	34
0	6
38	12
0	1
0	0
0	0
10055	733
0	385
0	498
2108	0
0	0
0	629
8003	629
0	0
0	0
0	0
0	0
0	0
0	0
81	1182
13	443
0	439
0	1178
15	879
0	1016
0	3
0	0
4	327
0	138
0	59
40	1679
455	1804
0	126
626	2095
7	2082
322	1766
0	30
0	140
27	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	15
0	11
0	4
0	7
0	6
0	1
0	0
3	967
0	516
