UniqueCount	AmbigCount
765	3496
41	1393
42	532
426	3054
103	1447
0	782
227	955
47	26
0	26
22	1676
14	238
0	1141
0	310
50	1591
53	1008
0	408
0	93
0	130
0	0
6	1119
0	874
41	0
0	0
0	127
7	331
4	300
0	345
0	320
65	308
0	321
1	101
0	46
0	43
0	48
0	12
0	12
0	11
0	6
22	1042
0	1
0	39
0	38
0	1004
2	282
0	16
0	15
0	21
25	4308
438	4578
0	4391
35	619
0	4165
59	4411
0	1291
6	203
234	170
185	170
0	32
41	1
0	0
234	4416
1096	5046
0	55
0	79
0	174
0	4
13	1179
0	251
0	155
0	7
0	0
29	244
0	0
14	236
0	95
0	0
0	113
0	67
0	0
0	2226
1	1981
25	2035
4	2055
1	2140
2	2099
0	1106
0	52
0	507
0	519
0	91
0	126
0	397
0	118
0	55
0	23
2	19
0	23
0	19
0	19
5	22
0	22
0	21
1	4
0	2
0	21
0	4
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
58	406
2	419
0	54
0	265
0	409
0	117
0	255
9	204
8	220
27	222
550	5429
37	2283
0	1308
0	0
19	3366
16	675
0	16
0	27
66	96
0	35
0	35
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	466
0	14
0	102
0	61
0	1
0	0
1138	528
0	58
0	89
0	19
0	21
0	2
0	245
353	617
0	0
0	25
5	592
0	14
0	0
17	1952
0	34
0	0
23	1864
8	1952
0	1
1	212
0	287
0	220
0	131
0	0
0	1819
0	1388
0	1552
48	1667
0	1239
1	1644
0	1318
0	728
0	0
0	413
0	428
0	115
27	123
0	135
0	378
0	394
0	7
0	216
0	92
0	218
0	159
0	151
0	133
5	142
0	94
0	33
0	2
0	0
1	816
0	842
0	819
0	80
0	778
0	179
0	62
0	93
0	292
0	156
0	186
0	764
0	53
0	138
29	19
0	96
0	167
4	269
18	240
0	103
0	639
2	636
0	535
0	495
0	616
13	456
0	468
113	281
107	146
6	116
0	0
0	0
413	168
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	11005
30	5426
0	11003
1511	10918
8	10339
9	9638
0	8138
296	8013
0	6033
4	4751
0	1940
0	1630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	47
4	746
30	771
0	144
2	613
31	415
0	150
0	303
0	151
7	358
0	69
0	6
0	21
0	59
0	203
0	130
0	0
0	1
0	5
0	4
0	1
0	3
1	5
0	5
0	1
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	248
25	1507
3	1762
0	281
0	404
0	1180
0	990
0	176
1	440
47	685
0	649
10	430
0	200
607	0
4	24
1	28
0	15
0	12
0	2
7	608
21	608
8	594
16	2031
1	442
18	1095
3	727
0	1124
35	1758
0	752
0	737
0	39
0	0
0	0
0	0
0	0
0	0
1711	793
0	19
0	432
0	31
0	92
0	143
7	153
0	73
0	0
0	2875
47	2847
0	694
8	870
37	1035
149	956
0	266
0	508
0	377
30	251
0	282
891	1951
142	1945
0	215
0	29
76	1190
16	1644
21	787
0	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	23973
266	25837
0	3033
10	4463
0	58
0	1854
0	6832
0	953
0	886
0	0
6	990
8	6038
18	7528
65	1019
0	0
0	2
0	3268
8773	11670
0	443
0	1383
0	269
0	573
0	54
0	162
0	6912
0	1385
0	848
0	310
0	1757
0	1264
0	651
0	0
43	0
0	32
0	740
0	49
0	63
0	748
0	620
0	740
0	237
0	51
0	71
0	609
23	644
0	7
0	49
0	0
0	0
0	0
2217	1835
0	1400
15	0
0	92
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	303
3	323
0	471
0	787
63	1904
244	2903
0	838
0	26
10	1453
0	1168
0	1273
0	351
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	814
0	587
148	896
0	805
5	372
0	520
0	225
0	314
0	68
79	0
0	0
0	5
0	0
0	324
0	353
20	346
0	329
0	351
3	307
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2355
205	2204
0	2176
0	236
22	776
213	819
0	0
0	15
0	15
0	16
0	14
0	2
0	3
0	0
0	1
0	12
31	13
0	0
0	13
0	0
0	0
1	1582
5	1643
8	1643
0	42
0	215
0	105
0	1315
0	278
0	42
0	30
0	248
0	260
5	261
0	248
0	78
0	51
2	204
0	164
0	28
1	180
0	25
0	2
0	15
0	14
0	60
0	142
0	27
0	18
0	32
0	70
0	55
0	89
0	20
0	2
0	16
0	32
0	14
0	4
0	35
0	0
0	3
0	14
44	73
13	46
324	25
0	19
0	0
0	0
0	0
0	0
2	9
0	7
0	1
0	3
0	0
0	0
0	0
0	1
0	2
0	19
75	1221
1	1142
0	329
2	909
0	132
0	406
17	963
0	244
0	489
0	0
1182	1216
0	1023
0	134
0	332
0	190
0	73
0	0
0	100
0	0
0	1236
0	133
12	1271
0	505
31	1863
18	642
9	1802
0	546
127	562
0	1053
0	636
0	684
12	508
0	997
0	535
0	1755
12	584
1	461
4	504
0	197
0	5
0	6
0	65
0	219
60	193
80	93
0	26
0	124
0	126
0	126
0	59
0	121
0	4
0	47
0	0
0	8
0	1
0	11
0	7
0	0
0	11
0	32
0	253
0	250
0	153
0	14
13	218
0	7
4	215
0	175
0	188
0	157
0	17
0	29
19	29
0	0
0	32
0	34
0	11
0	0
0	0
3	151
0	210
3	151
0	217
0	1
0	1
0	34
0	219
0	7
0	79
0	240
0	246
0	244
0	59
0	11
0	42
0	41
0	77
0	57
0	28
0	24
0	1
0	0
0	0
3	112
98	112
0	0
0	0
0	0
0	0
298	124
0	118
0	124
0	21
0	0
0	6
0	8
3	3
0	1
0	2
18	3667
80	3940
0	33
0	49
0	1775
0	15
19	3577
0	2582
0	34
0	198
31	2164
0	0
0	189
0	20
67	2477
0	0
0	0
0	0
0	4701
0	1909
0	133
8	3622
0	50
24	615
0	248
0	857
0	572
0	1012
0	151
0	175
0	50
1	487
0	636
0	636
16	32
0	31
1	624
17	594
0	127
19	225
0	43
0	75
0	118
0	410
1	362
0	34
0	168
0	1
0	215
0	60
0	106
0	88
0	70
0	8
2	96
0	0
0	25
0	9
0	6
0	6
0	0
14	0
0	0
0	146
1	855
0	155
0	174
0	68
0	79
17	88
3	177
0	705
21	1700
20	1551
1	1756
51	1856
0	1698
0	1222
0	1179
0	919
63	728
0	49
22	120
0	65
3	1624
0	0
0	0
11	8
0	8
0	0
0	0
247	5220
1	5022
10	5175
8	5040
9	3417
1	450
0	1460
0	2386
0	158
0	57
0	42
1	350
1	159
4	410
0	350
33	400
0	110
0	63
144	208
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
13	279
0	71
0	94
0	7
126	896
4	835
78	208
0	449
0	9
3	226
0	46
0	37
409	3440
34	4070
0	695
0	704
1	613
3	71
0	0
0	383
1	370
4	215
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	137
28	127
0	25
1	40
0	101
1	47
0	42
0	40
34	45
14	26
0	39
0	20
1	44
0	23
0	12
0	23
0	13
403	966
9	981
0	403
5	290
0	1475
12	1475
57	758
0	1505
3	131
0	44
0	78
0	7
0	63
0	37
0	168
0	147
0	141
0	75
0	34
0	4
34	700
1	692
15	454
0	69
0	57
0	0
0	0
0	0
0	0
0	0
0	0
7	7481
15	2714
0	7458
17	1467
0	3492
0	401
0	3892
0	3081
0	0
14	74
0	17
0	0
115	2966
3	2526
0	1071
0	60
35	2735
0	78
16	621
0	741
20	2740
0	55
11	3
0	510
0	510
0	421
0	370
0	456
0	603
3	34
0	408
7	488
10	418
23	2153
2	1024
0	833
7	605
2	368
0	340
0	7
0	0
0	0
0	0
0	0
0	0
0	12
18	12
0	6
0	0
28	123
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
9	68
0	69
16	68
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
282	727
0	147
5	540
0	326
0	259
0	392
3	140
0	236
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1130
38	2507
0	13
0	719
0	1031
0	711
96	42
0	545
0	1370
0	451
0	621
0	225
17	775
0	4
0	743
0	0
2	1704
0	135
0	202
7	98
3	50
5	1601
0	64
0	391
3	1420
0	338
9	1080
0	183
36	98
0	0
16	7
0	0
0	3
25	52
0	86
160	655
0	119
2	187
29	411
17	194
5	178
0	143
120	20
0	0
0	0
51	672
0	637
1	453
0	382
0	505
6	517
2	340
0	333
0	47
0	42
3	36
0	72
0	52
0	59
0	29
557	651
8	94
10	298
8	301
0	135
112	379
0	277
7	99
0	124
0	5
0	5
0	0
0	0
2	5
0	0
0	0
0	1
2	2601
0	6
0	25
8	205
0	119
2	1459
0	1682
9	2380
78	2421
0	2438
0	2316
0	1481
12	2488
0	150
0	88
0	223
0	182
0	13
15	1100
0	101
0	195
3	1213
0	42
7	182
0	170
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
0	365
458	380
0	360
0	21
0	25
0	39
0	29
0	18
19	0
0	553
0	780
0	225
1	499
0	360
0	196
0	108
0	45
49	250
0	17
0	47
0	6
0	0
0	0
3	92
0	6
0	152
0	27
0	26
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
14	232
12	120
0	280
0	175
0	223
0	0
83	174
34	94
0	0
0	0
0	0
1	9
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	35
1	33
0	30
3	25
0	7
0	6
0	5
0	3
0	3
0	4
0	3
0	0
16	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	282
3	265
0	157
0	482
7	356
1	447
0	42
0	14
0	426
0	312
0	16
0	3
0	8
0	31
0	36
0	33
0	70
0	30
0	12
0	64
0	28
0	49
0	31
0	29
0	2
0	177
0	2
5	177
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
5	292
1	272
0	12
0	28
0	166
6	50
0	0
0	2
0	13
0	0
0	10
0	0
2	86
0	40
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
17	2113
19	2190
0	284
11	325
0	601
0	145
0	455
0	294
0	286
0	122
0	254
98	0
11	166
342	2151
0	42
0	180
32	719
11	251
0	252
0	103
47	17
19	1985
39	35
0	321
2	592
218	1408
0	358
0	20
20	707
0	63
44	158
0	262
0	79
0	5
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	159
0	6
1	119
2	155
0	61
0	45
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
35	21
0	21
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	596
0	44
0	19
0	102
0	128
0	503
0	110
10	147
0	536
19	124
0	590
0	39
0	11
0	68
0	0
7	234
37	2438
5	212
0	20
0	15
0	18
10	216
0	202
0	79
4	201
0	251
0	100
0	214
0	144
0	7622
66	11646
0	13509
0	24379
405	24356
0	24372
0	13844
0	23759
0	1850
230	5272
0	644
0	0
18	9217
0	7547
16	3891
0	4038
0	3905
0	1970
0	1816
0	1458
0	1282
0	1283
0	1119
0	205
0	815
0	518
0	414
0	392
0	301
0	454
0	109
26	140
0	64
0	138
7	5898
0	0
0	0
0	0
0	631
0	70
0	93
0	95
0	2
0	12
0	16
0	12
0	49
0	5
3	36
0	6
0	19
0	16
0	12
0	49
0	11
0	5
0	8
0	0
0	51
0	14
0	52
0	593
0	0
0	5
0	8
0	9
0	595
0	595
10	406
0	145
0	799
0	1167
1055	1148
0	886
6	333
0	141
0	0
0	0
46	74
0	673
0	736
0	1558
0	1189
0	1648
35	2501
3	2176
98	2060
5	2011
1	2387
28	1959
19	1369
0	221
0	46
0	240
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2402
0	57
0	2358
0	2255
0	192
52	96
0	92
0	52
0	15
15	570
10	438
0	59
2	154
0	130
0	0
0	0
0	0
0	0
0	0
449	773
0	721
0	790
0	416
0	413
0	520
21	533
0	499
0	526
0	283
8	285
0	344
0	258
0	70
0	78
0	46
0	126
0	43
0	7
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2051
0	3288
0	2051
6	3178
0	3230
102	3383
23	3406
0	2839
1	2636
55	262
0	292
0	99
0	40
0	14
0	116
0	88
0	93
0	270
0	712
0	585
0	1
0	131
0	0
0	0
0	27
0	248
0	248
0	196
19	129
35	150
0	65
4	199
0	41
0	176
7	37
0	1
0	89
0	60
0	40
0	7
0	2
0	12
0	4
0	4
0	1
0	0
0	0
0	0
1	452
10	98
2	438
0	466
0	63
0	122
24	490
197	61
0	0
35	1
7	257
0	46
0	33
0	180
0	277
0	359
0	24
0	287
0	73
0	0
0	17
54	1816
0	1839
2	1451
0	309
0	868
1	736
0	120
0	15
13	144
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
124	379
3	13
6	367
0	11
0	0
0	0
0	54
0	0
0	794
0	27
0	23
8	729
28	552
0	689
0	31
0	184
764	292
5	207
8	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	27
0	0
0	31
0	28
0	4
0	3
0	0
0	3
0	4
0	1
0	6
0	3
0	3
0	3
0	6
0	1
0	4
0	24
0	0
0	2
0	2
0	0
64	5340
82	5914
0	1551
0	1536
0	452
0	61
0	314
0	176
0	672
0	260
0	0
0	54
60	532
17	469
23	409
0	232
0	415
11	55
57	479
0	93
0	490
51	188
0	25
4	149
0	78
0	367
0	0
0	0
158	643
14	689
32	557
16	322
41	0
0	1
3	726
82	824
21	0
0	348
3	364
0	759
0	250
0	829
0	831
0	258
0	825
0	72
0	151
0	732
0	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	3097
71	2041
55	2065
0	235
0	261
23	559
0	17
0	148
0	148
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	398
4	156
0	22
0	27
0	0
0	316
0	85
0	7
0	0
0	25
0	4
0	12
0	0
0	184
72	289
0	30
0	47
0	26
0	30
0	11
0	0
11	3990
0	328
421	3976
0	421
4	2756
0	160
30	2254
0	353
9	2264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
4	27
0	0
0	28
0	27
0	341
3461	2796
0	53
15	2745
0	2469
0	662
0	401
58	381
27	985
0	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	619
234	228
0	6
0	0
0	131
14	544
0	487
9	510
0	173
3	191
24	129
0	22
0	15
0	7
0	63
0	65
0	0
0	13
0	38
0	21
0	19
0	7
1	13
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3245
2	2585
131	770
87	869
453	1639
48	64
74	478
0	58
21	691
0	0
739	398
0	387
0	3
0	5
0	236
0	38
0	36
0	0
0	0
0	0
0	47
0	47
0	46
0	47
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
26	3
69	95
0	94
0	22
102	5
0	10
0	46
0	26
0	29
0	30
0	0
0	8
0	26
0	0
0	0
177	35797
4	23576
85	4795
18	7981
1985	27471
11	27335
17	24601
3133	22294
2050	9596
41	32326
1297	22010
22	2589
0	35825
31	22050
0	5227
0	1608
23	12279
8	18091
7	7893
0	6703
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	133
0	156
0	129
0	157
7	152
0	118
0	151
0	27
0	6
0	7
0	15
0	17
0	12
1	14
0	0
0	0
0	0
0	0
0	618
12	634
0	16
0	118
0	37
0	27
0	205
0	179
14	603
0	36
0	36
0	118
0	67
0	455
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
0	59
26	367
0	340
0	0
0	115
0	59
6	308
0	115
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
314	1744
12	1307
0	110
0	0
0	770
0	11
37	1446
0	1006
0	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	24
0	24
0	0
0	0
0	0
0	0
13	623
34	677
3	101
0	30
0	21
0	0
9	5
5	3
0	3
0	3
0	0
0	0
0	0
0	0
41	65
86	65
0	135
13	36
0	419
0	592
0	35
0	9
148	68
0	436
0	386
0	458
0	450
44	570
0	7
0	32
2	131
0	29
0	86
13	27
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
6	13
0	0
0	0
0	0
0	0
0	10
24	165
0	6
0	7
0	80
0	43
0	3
0	37
0	26
0	84
3	171
0	2
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	4031
161	3596
0	2968
46	2513
0	810
17	1198
9	1097
0	756
45	767
0	79
0	161
28	101
0	416
6	657
0	158
12	204
0	183
0	144
0	36
0	0
0	49
0	0
0	0
74	2468
163	1760
193	1768
0	716
66	1156
216	1495
0	179
5	606
0	114
0	0
0	0
0	7
11	7
0	0
393	920
72	824
0	54
0	160
0	460
0	44
18	22
0	358
0	23
0	26
0	9
14	10
0	0
0	0
1	5
0	0
0	10
0	8
0	14
4	66
0	0
1	53
0	27
0	27
0	13
0	0
0	23
0	47
0	0
0	0
0	0
0	0
0	0
0	3901
8	4515
0	1855
18	603
0	49
51	65
0	416
34	1894
0	115
0	131
0	127
0	0
0	0
1	7
1	7
0	173
0	541
0	23
0	353
0	0
0	0
132	942
0	604
0	134
324	223
267	542
0	192
4	848
0	58
0	115
0	198
14	730
0	723
0	269
0	76
0	725
0	185
0	81
0	140
0	309
14	337
0	294
0	251
0	234
33	80
0	57
0	1
0	0
0	4
0	0
0	8
20	4
0	4
0	15
1	46
134	61
0	25
0	19
0	15
0	8
0	0
1	117
0	95
1	56
5	194
5	145
15	183
0	6
0	908
2	923
0	46
0	16
0	28
0	21
0	27
0	0
0	0
10	0
105	710
11	203
2	653
0	191
0	155
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	582
0	0
0	0
0	0
403	1128
0	380
58	1128
0	613
0	189
0	106
0	58
0	24
0	0
0	449
0	272
0	339
0	194
0	277
0	168
0	167
0	84
0	47
0	0
0	0
0	0
0	37
0	48
6	447
11	60
1	517
0	51
0	6
0	47
0	76
0	42
2	487
0	44
0	5
0	0
23	2859
13	2882
64	1719
0	497
13	197
0	369
0	202
9	177
0	9
0	144
0	80
0	128
0	85
0	0
0	30
0	8
0	0
0	0
3	81
0	11
0	32
16	0
0	1
0	5
0	21
5	74
0	3
0	0
0	0
0	0
0	0
877	1810
30	990
0	963
0	96
632	95
17	271
7	133
0	0
0	1
10	2
7	7
0	0
0	2
0	0
0	0
0	8
0	6
0	393
9	139
0	31
0	69
3	122
0	53
0	21
0	44
0	4
0	3
0	0
0	0
0	15
14	1022
59	890
82	386
31	1139
0	827
43	920
24	229
0	418
0	123
0	422
0	237
34	213
15	218
0	370
0	327
4	9
0	131
0	9
0	146
8	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	454
3	437
0	65
0	242
1	123
0	193
17	320
7	330
0	450
0	19
0	20
39	679
62	1389
2	1285
26	2033
0	1469
0	310
81	880
0	222
2	243
0	50
0	39
0	69
0	470
336	725
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
15	10
0	0
0	0
0	0
0	0
0	0
0	0
1	1224
21	1275
0	170
0	107
0	921
0	817
7	377
0	732
3	109
0	730
0	233
0	190
0	0
0	326
0	5
0	203
0	10
0	107
0	20
0	172
0	120
0	115
0	128
0	41
0	0
0	0
0	0
0	0
117	1584
1	1149
4	1281
74	1422
0	53
6	974
8	117
0	414
0	360
0	434
27	263
36	0
0	0
26	753
1	989
0	388
0	473
0	201
7	445
0	435
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
36	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	436
0	83
0	40
0	177
13	71
14	436
0	1
0	222
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	178
0	107
4	144
0	0
0	0
240	1320
33	605
0	459
0	153
356	423
0	166
49	457
18	266
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	2
0	1
0	2
0	9
0	1
0	1
0	0
0	0
193	0
39	1388
0	958
74	1117
127	1235
84	592
57	643
25	173
0	172
0	69
0	67
0	9
0	5
0	0
0	0
0	0
0	0
0	0
29	761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	164
9	32
3	156
0	25
0	74
11	83
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
9	430
0	146
0	85
0	167
0	0
0	0
0	0
0	0
0	0
320	515
0	0
0	42
8	344
1	176
59	235
0	36
0	0
83	0
34	90
99	836
43	963
3	226
10	580
24	280
103	724
3	484
43	431
16	95
0	39
16	470
9	324
7	26
19	48
19	292
82	829
1	301
0	237
0	38
0	143
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	239
0	234
2	247
0	0
1	263
0	30
0	185
0	193
0	73
0	20
0	48
0	23
0	62
0	52
0	39
10	633
0	561
0	548
0	643
0	595
0	399
0	57
8	526
0	519
0	529
11	523
0	511
0	282
0	55
0	54
0	79
4	378
3	484
2	480
0	80
0	108
0	384
25	541
0	357
0	358
0	69
0	94
0	212
22	131
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	699
66	699
0	136
0	0
0	0
0	0
0	0
0	0
0	0
247	709
37	684
13	654
30	674
0	0
0	171
0	55
0	72
0	56
0	61
0	0
0	0
0	0
6	278
4	51
2	57
0	23
0	48
0	41
2	299
0	42
0	271
0	37
5	246
0	0
82	8
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
838	662
35	261
0	524
15	270
4	190
0	73
12	57
0	57
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	88
26	88
937	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	614
0	628
0	246
13	483
2	93
0	45
12	163
23	63
0	91
9	93
0	12
0	8
0	6
2	1833
0	3060
1	3436
0	61
0	538
0	1845
0	642
0	57
54	2143
142	917
0	3198
0	130
0	221
0	76
0	571
53	497
0	0
168	2123
0	2165
26	2266
0	1215
0	414
0	86
0	47
0	3
0	11
0	3
0	113
0	83
0	5
0	0
0	0
0	0
1	3
0	3
0	0
5	690
0	706
0	799
0	703
0	716
0	651
0	684
2	651
7	604
4	617
69	547
13	101
0	470
0	462
0	557
0	460
28	326
0	203
0	0
0	11
0	6
0	0
573	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	128
6	102
0	1
0	1
0	0
0	0
0	17
0	23
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
