UniqueCount	AmbigCount
0	0
170	1854
0	1887
8	1976
0	1022
0	322
0	63
0	41
0	0
0	11
0	1
0	100
0	54
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	649
0	664
1	771
0	674
0	681
0	623
1	649
2	605
11	573
0	581
80	533
15	77
0	467
0	453
0	546
0	438
42	312
0	202
0	0
0	5
0	11
0	0
1074	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	94
1	70
0	0
0	0
0	0
0	0
0	7
0	22
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2381
3	153
1723	2278
0	53
0	2381
0	67
0	165
0	17
0	26
42	897
0	55
0	197
2	1082
39	1052
0	142
0	137
0	777
0	1058
0	1059
0	319
0	158
42	6295
485	6511
0	1131
21	1039
0	492
0	416
0	103
0	0
0	0
0	0
28	44
0	44
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
6	469
44	1130
4	912
0	594
0	863
0	229
5	286
1	418
0	0
0	209
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	947
92	933
0	0
27	117
0	105
28	678
0	52
6	179
0	556
12	190
0	235
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	342
0	0
0	583
0	686
91	753
10	777
0	314
0	69
0	693
0	43
0	288
0	448
0	441
0	212
0	72
0	15
0	213
25	58
3	154
0	155
0	44
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
547	214
0	35
17	167
0	101
0	72
0	55
1	64
11	103
0	0
0	5
9	18
16	1
0	219
0	285
74	1936
18	713
0	1301
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	70
0	0
314	0
70	578
0	538
0	439
0	27
0	0
216	1256
0	694
0	725
0	421
0	703
0	227
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1397
10	1299
0	381
9	463
0	345
0	82
0	0
20	0
443	904
0	161
0	83
7	819
0	20
0	0
0	0
0	23
996	2431
0	390
0	610
9	1092
0	23
0	359
18	0
0	405
0	124
0	714
0	537
0	625
570	1546
0	126
0	521
1	237
11	969
0	40
0	1368
0	4636
0	65
0	42
6	111
12	4649
0	61
0	60
0	57
0	61
0	112
0	90
0	0
0	0
0	4
0	78
0	2189
5	82
0	21
17	1099
0	123
0	48
0	115
0	51
0	52
12	107
0	101
9	406
2	373
33	357
0	0
0	0
3	3
0	2
0	2
0	0
0	2
0	2
0	3
0	0
0	0
43	730
1	730
0	524
0	64
0	31
0	28
73	170
0	170
0	138
0	95
0	44
0	4
27	1175
0	109
0	890
0	41
0	42
0	0
3	215
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	769
0	932
0	932
0	125
0	932
0	932
0	358
0	113
0	888
0	2173
0	1891
0	1436
5	1528
0	2171
2	315
0	831
0	307
0	156
0	85
0	70
0	132
0	139
0	84
0	20
0	0
0	0
0	0
0	0
17	2580
0	866
21	2580
0	0
0	0
559	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	70
0	69
0	69
0	68
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20468	1983
50	1946
0	1034
36	37
0	15
62	1
8	15
17	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	34
6	34
0	0
0	0
0	690
0	575
0	0
0	0
707	838
13	677
18	644
0	490
0	67
0	118
0	83
0	29
15	1
0	1
26	76
0	38
0	415
1	71
7	311
0	14
0	365
3	377
0	406
0	12
0	48
12	246
0	55
22	109
9	93
0	75
0	1
0	463
0	36
0	47
0	0
0	0
57	161
0	134
0	90
54	175
184	387
202	273
0	109
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
13	56
0	8
0	5
0	47
0	34
0	14
0	2
0	4
0	0
0	0
0	0
27	1723
68	1046
54	1490
0	834
0	8
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
19	676
0	1212
0	1229
38	71
0	49
14	283
0	1273
1	214
0	36
0	656
18	563
0	656
7	153
754	1799
0	134
0	444
0	827
17	1080
8	350
0	781
0	1108
0	609
0	0
0	283
0	283
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	80
16	89
0	8
0	18
0	39
0	53
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	299
0	15
0	52
0	39
0	37
0	57
4	281
0	323
0	241
0	41
0	1
0	11
0	321
0	35
0	278
0	30
0	0
0	5
0	89
0	4
0	26
0	8
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	1059
32	1040
0	227
0	0
0	0
0	0
0	0
2	345
0	14
0	0
0	0
11	4091
138	4172
4	3365
0	570
0	1981
0	88
0	698
0	986
0	255
0	424
0	76
0	40
2	86
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
99	36
14	738
1	669
0	642
0	639
0	164
0	559
0	61
3	239
0	13
0	73
0	284
0	284
0	57
0	30
0	133
0	98
0	24
0	21
0	40
0	71
0	20
3	129
0	0
0	203
0	129
0	131
0	168
2	168
0	12
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	237
0	70
0	60
0	241
0	225
0	217
0	155
0	80
0	10
0	10
0	6
0	70
0	0
0	64
0	0
0	42
0	34
0	34
0	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	325
126	352
0	3
98	1651
0	4
119	1344
52	1533
41	169
13	189
25	179
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2473
0	4344
0	4084
0	0
30	1464
5	2312
16	2555
0	883
0	155
75	999
0	13
0	315
0	250
0	0
0	0
0	0
1	120
0	0
0	0
19	70
0	0
1602	424
0	169
0	251
3	173
0	2
0	148
0	128
0	8
28	1469
0	67
3	1465
0	1
0	977
0	896
25	1374
0	193
0	99
0	18
0	63
0	42
0	250
0	114
0	0
0	48
22	242
0	74
0	184
0	531
0	4
0	3
0	39
0	0
19	58
0	38
0	57
0	0
84	1681
69	995
70	1563
0	165
0	217
8	88
8	29
0	38
0	13
224	26
0	11
0	360
0	124
0	92
0	92
4	696
0	67
0	631
0	100
1	394
0	619
0	454
0	56
0	193
0	0
0	207
0	136
0	73
0	44
0	39
0	40
0	40
13	25
0	15
0	7
0	7
0	0
40	8
1	8
0	0
0	27
0	42
22	735
0	34
0	30
0	21
0	13
4	443
15	620
0	27
8	293
1	92
0	6
3	115
0	0
0	0
1	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	14
0	11
0	11
0	7
0	1
0	3
18	4449
10	2408
20	2517
10	1965
0	2540
0	264
76	4303
0	228
0	707
0	177
0	920
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
0	69
14	56
3	64
0	60
0	35
1	65
0	54
0	40
8	21
0	21
0	14
0	22
0	0
247	125
0	67
0	101
0	57
14	18
0	15
0	0
0	8
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
551	13205
4	13205
0	3506
11	4203
0	3
1557	2454
1	2306
19	1558
22	99
0	110
644	1536
0	76
0	2337
0	0
0	0
0	0
755	3414
0	939
0	3414
0	3
94	3
0	1
0	95
0	150
0	0
0	352
0	0
0	10
0	168
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	95
0	49
0	3
0	2
0	17
0	17
0	12
1	72
0	0
0	0
0	21
0	11
0	44
0	12
0	10
0	67
0	72
0	56
0	84
0	12
0	20
0	117
0	0
0	94
0	22
0	13
0	0
0	38
0	21
9	307
0	300
0	218
23	155
0	77
0	93
0	103
0	45
0	46
0	43
0	10
0	11
1	0
12	504
94	1525
0	2039
62	1047
0	2108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1555	4909
0	4815
0	2731
6	1207
0	1780
0	318
0	367
10	318
0	0
0	0
0	0
0	0
53	485
0	0
17	779
8	291
0	10
0	15
0	8
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	15
37	15
37	117
0	42
0	56
0	80
0	33
0	9
61	3
0	9
23	46
0	1
0	0
16	0
0	0
85	5717
9	13273
5598	19953
17	13740
12	12698
0	0
29	2961
0	144
6	236
23	94
0	186
11	278
80	373
70	381
3	278
18	184
18	312
9	246
12	216
0	0
0	0
0	649
0	645
0	581
0	647
0	513
0	492
42	454
0	650
0	571
0	532
0	621
0	340
0	315
0	254
0	403
0	85
0	229
0	134
0	168
0	124
0	293
6	3089
0	1923
74	915
0	2852
0	1302
0	1896
5	24
0	12
1	1181
0	1214
0	234
0	359
0	337
0	146
0	230
0	196
0	225
0	250
0	27
0	102
0	71
0	73
0	0
0	0
73	1280
12	1236
18	1023
0	1133
0	2
0	15
0	73
0	107
0	124
0	59
0	59
0	174
0	565
0	72
0	454
0	381
0	192
116	553
0	155
0	454
0	83
0	263
0	487
0	107
0	398
0	192
0	193
0	196
0	442
0	283
0	447
4	195
0	155
0	79
0	145
425	1244
116	1244
10	961
0	1090
40	888
29	300
0	881
4	650
14	793
17	517
0	222
0	851
0	267
0	485
5	175
0	89
0	211
0	57
0	124
6	258
0	145
0	3
0	0
0	0
0	1
0	4
48	167
0	25
9	139
21	156
0	10
92	312
0	7
12	53
18	26
0	19
1	80
9	196
0	3
31	43
0	134
0	8
50	178
24	99
17	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	65
0	752
0	63
0	56
3	40
8	757
6	754
0	475
7	758
0	37
12	571
0	238
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8660	7643
0	4269
0	6552
0	3501
0	99
0	0
14	72
0	68
0	56
0	0
0	3
0	6
0	5
0	5
0	5
0	4
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1209	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
520	113
0	1
0	114
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	10
0	51
1	50
0	0
10	2102
16	2703
8	2736
0	1150
0	0
0	242
0	21
0	105
0	120
0	36
0	93
0	74
0	131
0	0
0	0
9	91
1	83
0	0
2	89
4	65
0	0
0	0
0	0
0	0
0	0
0	0
5	145
0	180
0	9
0	102
21	212
1	48
0	64
0	3
0	36
0	86
0	97
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	956
0	78
6	123
0	17
0	75
17	661
59	947
0	28
228	504
0	65
0	0
12	0
0	0
5168	7373
0	1809
0	297
0	97
1	5223
4	4814
0	4795
254	3974
48	1069
4	917
0	964
0	380
16	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	3
0	0
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339098
1611	246638
0	347938
17	236783
173	203388
0	339338
0	262456
38	265024
128	99850
0	48687
7201	35535
41	33937
122	167954
3	141905
98	76621
140	28431
123	11931
223	69605
0	67829
0	64868
0	61788
0	45674
0	43275
0	11761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	386
0	5
9	283
0	5
0	0
0	44
0	23
0	273
0	19
0	252
0	249
0	597
0	259
0	474
0	141
18	577
0	162
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	470
0	469
13	468
0	43
0	8
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	44
0	41
0	37
0	36
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
15	332
12	294
0	37
0	598
29	574
5	115
1	343
15	167
0	76
0	86
12	421
0	272
0	166
0	17
0	11
0	5
0	0
5	45
6	38
0	8
0	18
28	111
1	111
0	0
0	0
0	0
0	28
0	582
9	616
0	698
2	472
12	80
25	13
0	13
7	126
4	135
66	128
0	47
0	4
0	12
0	6
38	12
0	5
0	7
0	1
4	0
0	0
0	0
0	90
0	90
0	90
14	97
0	102
0	0
3	95
0	9
0	5
0	3
0	3
0	3
0	7
0	8
0	37
2	91
0	12
0	26
0	71
0	58
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
1	192
0	27
0	10
32	670
0	70
61	548
2	602
0	60
109	429
26	295
27	259
0	243
20	260
0	185
1	244
11	245
0	211
0	201
11	188
5	92
3	133
0	101
0	37
1	38
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	293
6	755
0	291
0	99
0	14
0	0
0	350
0	110
0	139
0	16
0	246
42	184
0	109
0	48
0	0
447	1636
0	18
0	316
0	1073
4	1243
5	1436
7	1543
0	280
0	475
0	700
3	1278
0	54
0	270
0	2
0	0
0	0
0	317
260	4869
161	2127
48	4439
64	4300
0	193
0	307
0	720
0	391
0	349
0	114
0	232
7	853
24	261
345	1480
0	2
2	1160
0	1356
0	136
0	779
17	837
0	901
0	241
0	250
3	181
0	127
0	12
10	1342
2	812
0	110
0	824
0	3
0	431
7	105
0	0
9	13
0	10
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
41	250
51	248
0	384
0	392
1	242
0	138
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
210	1293
18	1148
9	943
5	319
0	237
0	204
0	12
0	265
0	103
0	0
14	399
0	275
0	95
0	216
0	155
19	328
0	67
0	49
0	109
0	112
0	0
0	0
924	3602
0	3226
19	149
0	191
12	614
0	443
0	303
0	94
17	1537
5	1076
0	131
0	0
0	431
0	985
2	1111
0	100
0	32
0	464
1	1255
10	1188
0	1
0	21
0	150
42	842
0	293
0	0
0	0
0	0
0	28
40	269
0	3
0	93
2	269
0	232
0	0
0	33
36	53
1326	762
0	550
0	715
194	0
0	0
0	7
0	236
0	191
0	249
0	162
1	239
0	84
0	27
0	84
0	16
0	245
0	218
0	84
0	242
0	234
0	234
3	161
0	53
0	138
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	0
0	0
0	0
187	7606
163	8286
33	5368
0	2882
0	3514
0	2
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1008
0	1041
34	74
4	1371
0	1475
0	1435
2	1283
0	63
0	918
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	13
0	13
0	16
0	11
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
711	3620
3	3423
0	3386
0	2147
0	79
0	453
0	390
8	418
0	165
0	106
0	0
0	315
0	278
0	326
0	276
1	300
0	163
0	152
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	60
2	1140
0	111
0	89
0	13
0	74
0	109
0	160
0	161
0	111
0	121
0	189
0	126
0	119
0	1638
5	2188
0	1083
0	1982
17	2065
0	0
0	12
0	7
0	298
0	116
0	542
0	0
0	0
36	12
0	10
0	8
0	6
0	558
430	1103
0	590
1	456
0	383
0	416
20	570
0	21
0	42
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
480	752
21	181
0	131
0	258
0	136
0	232
0	90
0	238
0	241
0	118
0	24
0	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	12
1	68
0	0
0	56
0	28
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
0	2
0	1
0	32
0	5
0	5
0	5
0	1
0	0
9	9
3	2364
0	2485
8	2203
3	4
0	144
0	352
0	9
0	177
0	47
0	58
0	34
0	2
0	31
0	0
0	0
633	727
1	513
0	70
0	4
0	27
0	45
0	318
0	906
0	951
70	887
63	570
15	550
0	551
0	10
0	0
9	396
0	172
7	103
0	48
0	320
0	7
0	57
0	33
23	320
0	12
0	101
23	328
0	75
0	114
0	38
0	8
15	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	109
0	72
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	1165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
1189	345
60	8
5	64
1	248
0	12
0	7
0	20
0	8
0	26
0	6
0	12
0	2
0	356
0	534
0	16
0	281
0	163
2	529
13	536
0	0
0	56
3	45
0	119
0	0
0	0
0	0
0	0
0	0
0	0
9	70
2	65
3	51
0	14
0	0
0	0
0	0
0	0
27	220
0	6
75	220
0	0
356	22078
0	23460
24	24282
21	22610
0	23014
0	2543
0	1125
0	85
79	590
1	454
0	838
0	124
0	80
0	175
0	570
0	535
23	843
42	577
0	0
0	0
40	1710
0	0
6	160
4	152
0	127
0	114
0	126
5	116
0	39
0	12
0	51
0	48
2	51
0	36
0	12
0	19
0	7
0	12
0	12
0	11
0	11
0	0
0	0
0	0
0	0
0	11
0	369
0	157
0	136
0	167
0	34
0	260
0	89
0	233
0	15
0	0
0	89
0	369
0	375
0	227
0	79
0	19
0	58
0	6
0	61
0	0
0	7
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
4	51
0	66
0	142
0	0
19	276
0	275
0	48
0	91
0	40
0	77
144	0
0	0
0	0
0	505
12035	1357
0	0
0	13
0	595
0	59
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	393
14	352
0	229
0	138
0	87
0	66
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4665	582
0	28
0	0
33	0
24	138
31	324
0	4
0	77
0	6
0	14
0	12
0	0
73	302
0	114
0	323
0	18
0	203
0	210
0	29
0	30
0	282
0	105
9	256
0	62
0	43
0	9
0	5
0	97
0	1
5	300
1	0
0	0
0	0
0	0
0	0
2	1195
53	1632
20	1639
12	1732
0	1719
7	142
0	13
0	138
0	226
0	178
0	0
0	67
45	398
0	1138
3	1554
2	1179
0	1582
0	113
0	128
0	294
0	797
0	70
0	43
0	84
0	93
131	247
0	200
0	17
0	12
0	0
0	0
0	0
1	87
0	0
0	1
1	102
0	23
0	87
0	5
0	19
40	0
0	1
4	29
0	1
0	29
0	0
0	1
0	5
0	4
0	2
0	0
0	0
2	7237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	233
28	349
0	4
8	221
0	10
0	26
117	0
0	0
0	0
0	0
0	0
0	43
3	333
0	331
0	344
0	331
0	14
2	65
0	6
0	6
0	0
0	0
0	0
0	0
0	0
5	5
45	2
32	2
0	0
0	0
0	0
0	0
0	0
19826	785
0	407
12	381
61	0
0	820
45	820
0	0
27	114
0	0
25	0
0	0
0	0
0	0
220	583
23	579
0	90
0	0
0	235
0	41
0	20
0	89
0	48
1	89
0	191
0	73
0	198
1	319
0	666
59	674
0	679
0	45
0	144
0	170
0	40
2	163
0	237
1	169
0	0
0	0
0	1
0	0
0	0
0	171
0	12
0	0
0	171
0	1
0	8
16	101
8	16
12	32
0	22
2	67
0	0
147	2857
0	33
0	33
0	1
0	4
0	2
0	1
0	0
0	0
365	1814
3211	4137
126	732
1381	3146
0	735
0	732
0	1714
2	680
685	488
0	580
36	81
0	0
0	56
0	2
0	0
46	161
0	31
0	0
0	130
0	0
0	10
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	107
0	9
5	98
0	12
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	224
0	3
0	257
0	147
2	250
1	193
0	35
0	257
0	19
0	8
0	79
0	220
0	75
1	210
0	63
0	0
0	0
7	306
0	175
0	6
0	305
0	273
0	0
0	2
0	2
0	98
0	268
0	338
0	119
0	180
0	191
1	72
0	38
0	0
0	138
0	73
0	58
0	38
0	100
0	44
0	47
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
