UniqueCount	AmbigCount
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	419
0	365
11	382
0	185
7	247
0	218
0	198
0	215
0	183
4	110
0	96
0	49
0	28
0	5
0	58
0	52
0	39
0	52
0	2
0	19
0	0
0	9
0	0
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
5	165
0	246
9	787
0	130
0	322
0	225
0	58
15	234
0	206
0	46
55	387
0	161
0	91
0	1
0	100
11	105
13	26
0	16
52	0
10	0
82	1216
0	1068
0	14
0	548
0	99
0	77
2	80
0	44
5	76
0	0
0	0
0	45
19	120
0	0
0	1
10	112
0	5
1	60
0	3
0	3
0	4
0	2
0	2
0	3
0	112
0	10
0	13
0	0
0	11
0	12
0	50
0	11
0	3
0	0
0	0
0	0
14	317
0	8
0	194
0	8
0	316
0	19
0	152
0	48
0	23
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
1	204
0	18
0	27
0	6
0	0
53	1299
0	63
20	96
0	556
0	45
0	102
0	82
72	218
0	979
14	975
21	153
227	0
334	2950
15	1069
1	1419
19	170
0	120
3	120
0	94
69	1980
0	41
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	18
332	138
0	9
0	33
10	2
0	41
0	22
0	24
0	16
0	144
0	24
12	99
7	57
0	48
47	1479
0	1870
8	1134
1	1529
0	1511
71	1425
0	169
0	115
0	91
0	0
0	36
0	138
0	0
0	33
0	0
0	231
0	227
10	68
10	22
0	15
0	13
0	2
0	0
0	0
0	0
10	69
8	164
0	25
0	167
0	1
53	0
2	159
0	109
0	54
12	151
0	44
0	13
0	4
0	173
2	93
0	32
0	0
0	0
0	0
45	1450
19	1450
17	6
0	6
0	0
0	0
39	4
0	4
0	0
962	470
0	470
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	2178
485	2066
5	1545
9	517
41	343
594	1070
0	497
5	934
40	487
0	0
2	951
5	714
0	363
0	1097
0	12
72	3893
301	3688
102	398
126	741
0	1388
0	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
0	0
0	0
32564	18640
215	17101
11	3276
0	2999
36	1968
0	851
0	0
0	0
0	226
0	226
0	75
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	2863
11	4096
166	16388
520	3464
51	7950
2982	18574
0	256
0	10969
11	5030
0	18
18	1
74	2963
0	112
63	291
0	0
0	0
140	21
0	21
203	455
14	428
0	427
5	331
0	231
0	0
0	73
186	832
7	832
0	66
0	830
2	793
0	117
0	1
0	43
0	28
0	0
0	30
0	0
0	0
0	0
0	3
0	1069
2	1380
0	1247
0	106
0	141
0	142
0	244
0	39
0	0
0	111
0	0
0	0
0	0
0	275
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	251
0	556
17	1652
7	1645
0	111
0	0
0	24
0	14
0	1
0	13
0	22
36	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	2613
0	2613
8	2613
0	2378
0	1
49	2163
0	2372
0	2164
0	2143
17	1229
0	1154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
19	114
6	87
724	476
14	94
2	382
10	460
0	836
0	433
0	809
0	24
0	48
0	22
0	0
0	0
0	0
133	2862
58	2762
1	258
0	349
0	39
1	7
0	167
0	314
0	291
0	193
0	4
0	132
3	102
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
37	0
250	0
18	0
61	944
21	3016
30	2826
11	2997
0	471
0	660
0	364
0	291
0	277
21	196
27	229
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
571	9482
1537	43707
982	40178
169	34366
2	9183
27	2070
23	8207
1	23702
11	6465
0	5382
36	11649
123	8230
0	5733
78	10040
0	4736
10	2234
1	4289
4	2617
2	4738
25	1237
0	139
0	774
0	724
0	0
0	0
0	0
0	0
0	0
0	12503
0	0
126	21286
0	21277
53	20851
10	20513
347	20507
0	2756
12	9202
0	9227
0	3769
0	5939
0	4339
0	5498
0	5385
0	3036
33	4513
0	3550
0	3526
0	1937
0	1348
0	1209
0	795
0	357
25	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
32	737
0	23
381	4879
74	1394
9	2860
665	4758
0	2828
103	4810
65	4816
2	1913
0	1302
14	2
6	21
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1728
0	1623
0	1579
0	975
0	843
0	442
0	466
0	126
2	128
0	101
0	101
0	99
0	87
0	86
0	73
0	73
0	162
0	55
0	51
0	39
0	106
0	3
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
805	1277
0	1277
0	648
0	264
0	0
0	89
0	368
0	38
8	87
0	117
17	15
1	77
285	213
0	0
591	10492
0	10448
192	1120
67	2516
19	9683
108	22
9	22
12	563
0	4
0	274
0	251
0	72
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
124	1681
10	1681
18	0
0	0
0	0
0	6
31	6
1821	4998
250	4913
0	575
0	0
0	546
44	907
0	597
0	477
0	411
0	75
0	0
0	1
0	1
0	3
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	7
0	86
65	80
0	0
0	4
8	49
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	1115
501	1587
3	1130
59	1588
17	387
7	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	235
0	246
0	220
0	77
0	179
0	128
0	163
0	0
0	0
0	0
0	0
0	0
0	0
50	564
0	495
0	519
4	273
0	22
0	1325
0	1325
0	107
0	176
0	179
0	345
0	1305
0	394
40	1178
0	3
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	9
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	9
1	9
0	1101
0	1272
0	846
0	42
0	0
0	423
1	476
39	1278
0	362
0	137
0	737
3	668
10	525
0	271
0	14
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	1270
16	2648
0	17383
121	13636
5	14302
57	5726
5	5263
0	13
12	6129
0	813
630	3810
0	4568
0	2244
0	1901
0	22
16	1316
0	0
0	0
0	0
0	0
0	108
44	1061
0	216
4	394
0	195
0	408
40	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	869
11	827
12	881
0	359
0	0
0	351
116	745
0	933
0	564
0	357
9	229
8	37
19	486
0	3
0	514
15	120
144	140
6	511
0	345
0	487
0	495
0	171
2	171
0	0
1	139
0	60
2	427
0	189
0	81
2	239
0	476
6	211
0	229
0	440
0	29
0	177
0	130
0	130
0	126
0	130
0	130
0	126
6	111
1	131
0	130
0	131
0	131
0	131
0	126
0	131
0	126
0	95
0	104
0	8
0	15
0	4
0	17
0	3
0	0
0	11
0	6
0	6
0	0
0	7
0	3
0	3
0	8
0	6
0	5
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	7
0	5
0	5
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	10215
1605	9935
0	10038
11	2106
0	3680
13	3690
29	2554
133	1880
0	125
461	522
0	670
0	196
826	442
0	27
0	95
0	21
0	80
0	12
67	352
0	4
0	5
5031	4278
18	2255
1	1036
1	1605
0	1507
11	1476
0	1455
0	602
0	567
0	310
5	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	90
4	70
0	69
0	19
1	0
50	48
14	44
0	4
0	40
797	349
0	239
0	78
0	9
0	0
0	77
0	77
0	50
0	0
0	0
0	0
0	0
0	0
15	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	12
3	24
0	33
0	34
0	0
0	4
0	3
0	0
0	0
761	489
17	236
0	57
0	103
0	72
0	1
0	133
0	4
0	50
340	27
0	27
0	0
0	0
0	1
0	0
0	14
11	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	1164
0	366
144	1614
0	366
25	596
0	4
0	15
0	26
0	66
152	72
26	3
0	7
0	0
0	0
272	217
0	216
0	93
0	2
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
680	98
0	98
0	0
0	0
0	0
0	0
0	0
665	1972
54	1511
59	1596
7	477
0	381
21	383
0	71
2	441
0	24
1	330
0	409
0	128
0	382
1	322
0	60
0	35
0	50
31	49
4	246
0	71
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	474
0	89
10	145
0	461
11	250
0	18
0	0
19	410
0	137
0	0
0	602
30	602
0	46
0	436
37	0
0	90
0	33
0	0
0	0
0	0
0	0
0	2616
7	3201
0	2579
0	2612
0	1688
0	0
0	157
0	0
0	0
0	0
0	0
0	0
2	224
0	200
0	87
0	21
0	91
3	102
3	46
0	70
2	147
21	29
0	18
5	25
0	20
0	4
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1282
270	2283
0	2156
0	11
0	119
0	143
0	84
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
224	52
0	37
0	36
12	7
0	0
44	7
1040	130
0	130
10	293
0	467
0	635
0	505
0	95
0	501
4	406
0	68
0	333
0	280
0	303
0	212
0	350
2	212
19	199
0	229
0	108
0	113
0	62
0	16
0	2
127	6
66	1936
0	1057
0	1009
0	1224
0	1345
0	564
0	4
1	195
4	210
0	127
0	55
0	106
2	69
0	55
0	80
0	33
0	6
0	11
0	40
0	0
0	10
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
32	2269
1160	2274
0	336
17	492
0	2
0	87
17	343
101	2620
27	2420
0	74
0	362
0	34
0	74
0	35
0	0
0	215
1	225
4	260
3	307
0	520
0	22
0	127
19	427
0	107
0	72
9	56
0	310
0	77
0	0
0	0
899	1012
0	794
0	57
37	802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	274
0	102
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
24	2022
0	2
0	1008
0	311
0	5028
0	5026
14	4720
0	220
0	3758
0	108
0	0
0	0
24	170
0	0
0	101
25	91
0	7
25	108
0	112
0	0
0	0
165	195
49	99
0	74
15	42
0	1
0	0
0	0
0	0
67	7
62	7
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
15	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	1580
0	1598
0	1547
13	1551
4	1643
7	1259
17	1453
26	1601
36	1666
0	1210
0	19
0	122
0	439
0	345
0	387
0	63
0	109
0	99
0	121
0	210
0	198
8	78
0	35
0	28
0	20
0	54
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	574
0	583
0	508
0	507
0	141
0	45
0	42
0	0
0	23
0	6
0	5
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	4777
0	244
0	2449
0	0
8	4761
0	412
3	368
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	348
10	159
0	104
0	162
0	568
12	46
0	161
0	130
0	103
0	16
0	573
0	102
0	10
16	61
37	40
0	25
0	313
0	11
8	230
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	808
0	702
0	46
0	502
0	542
20	593
0	700
0	776
0	101
0	264
0	9
0	0
0	16
0	111
0	196
0	42
0	121
0	111
0	73
0	107
0	101
0	101
0	90
0	83
0	4
0	0
0	64
0	26
0	3
0	0
0	0
0	264
10	305
0	303
0	113
0	5
0	13
0	11
0	11
0	13
0	13
0	10
0	17
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2471
1	3358
3	2838
0	3428
0	3362
5	3189
497	2138
0	3268
0	621
0	2445
0	0
12	616
0	68
0	872
0	40
0	157
0	114
0	14
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	761
14	668
11	761
0	318
0	23
0	23
0	20
0	55
0	86
0	0
0	44
0	56
0	27
0	8
0	49
0	1
0	0
0	0
0	0
0	0
0	0
0	0
35	0
337	620
28	541
0	0
0	347
13	239
3133	1143
4	1027
7	1038
0	27
0	127
0	14
0	2
0	75
0	20
0	0
0	0
0	0
68	0
0	95
0	81
0	79
0	71
0	93
1	93
0	29
1	71
2	89
0	78
0	88
0	56
0	38
0	56
0	2
0	0
0	2
0	2
0	4
0	6
0	9
0	9
0	9
0	2
0	7
0	4
0	8
0	5
0	1
0	0
0	4
0	4
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	6
0	10
0	6
0	8
0	8
0	5
0	7
0	5
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	100
17	59
0	1513
0	1561
1	109
0	132
0	1453
0	1344
20	2
0	1
0	4
22	326
0	57
10	44
0	48
27	634
8	639
5	49
1	60
0	525
0	28
8	0
0	0
208	260
19	243
0	254
0	33
0	7
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	510
0	485
1	39
0	664
0	594
4	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	94
0	91
65	39
7	1
0	5
0	20
0	15
0	0
0	15
0	15
0	12
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	716
0	744
0	172
0	180
0	15
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	279
0	52
0	257
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2611
117	2725
24	2671
0	2618
0	193
0	2629
2	1280
2	691
3	1821
0	325
0	1991
0	1499
0	239
0	1255
0	0
11	56
0	8
0	8
1	33
0	38
0	4
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	123
81	104
0	0
0	0
0	127
0	0
0	1
0	21
0	52
0	23
0	10
0	52
0	9
0	3
0	1
5	45
0	8
4	27
0	0
18	19
0	0
0	1
0	3
0	13
81	19
0	7
0	6
0	5
0	0
0	152
41	1745
0	145
0	1688
0	1684
0	1668
0	841
0	1012
0	746
0	678
0	118
0	153
0	205
0	110
0	77
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
10	10
0	0
0	0
0	0
0	0
594	0
0	0
0	0
0	0
6	621
0	14
10	233
0	619
6	628
2	444
0	97
0	314
0	188
30	394
19	180
0	249
0	19
0	97
0	190
2	85
0	2
0	1
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	15
0	12
0	78
0	224
1	249
5	36
18	131
6	240
3	216
0	124
1	108
0	74
1	53
0	19
4	11
21	555
0	12
0	4244
0	4322
0	4248
0	627
0	918
2	2580
3	3330
3	4275
3	4138
3	4278
0	4252
0	2460
126	4644
52	4268
0	2568
0	3433
0	3905
0	1489
0	2960
0	3098
0	244
77	1805
0	1905
0	1830
0	1847
0	641
0	1714
9	1182
0	1088
36	1013
0	537
0	116
4	524
13	75
7	73
0	5
10	0
0	8
1	33
0	30
0	27
0	25
0	25
0	18
0	16
0	10
0	1
0	1
0	3
0	0
0	3
0	13
0	10
0	1
0	0
0	1
1070	0
18	158
0	158
0	57
0	44
0	40
0	24
0	22
0	71
0	182
3	761
0	654
3	802
0	115
0	500
0	356
0	347
0	204
0	174
0	192
0	142
0	1
4	92
0	30
0	0
7	342
6	342
331	342
0	0
0	9
0	24
0	42
0	200
0	0
0	22
0	20
0	18
0	31
0	24
0	17
0	16
0	21
0	216
0	0
0	32
0	9
0	161
0	79
0	2
0	206
0	4
0	18
0	44
0	214
0	13
0	214
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	52
0	52
0	0
9	0
0	0
0	0
0	0
0	0
0	0
8	1414
0	1444
0	107
4	175
1	368
0	1359
0	32
0	25
0	0
0	2141
0	2121
0	2099
5	2070
0	2119
6	1821
0	1103
0	343
2	964
0	985
0	651
0	199
0	471
0	230
0	411
0	92
0	267
0	199
0	0
0	98
0	76
0	64
0	0
0	155
0	140
0	170
0	125
0	106
0	17
0	39
0	32
0	13
0	28
0	0
0	0
10	1514
0	1514
0	1514
0	1514
5	1514
0	1514
0	1514
1	1532
1	1370
3	20
0	243
0	65
0	51
0	30
0	0
0	0
117	930
19	2947
0	3134
0	3002
0	2744
2	385
0	903
0	624
0	109
0	350
0	337
0	292
0	290
0	290
0	276
2	263
0	219
0	94
0	162
0	138
0	133
0	0
0	0
0	4882
0	1812
47	4840
0	127
0	144
0	2174
0	219
0	1020
93	2138
0	1712
4	7
0	7
0	0
0	0
13	6
0	2
0	1
0	4
0	12
99	316
0	81
0	280
0	257
0	78
0	1183
0	316
0	258
0	338
1	1061
0	203
0	349
0	46
0	260
0	214
5	205
8	171
2	536
0	43
8	216
0	258
94	2361
7	2375
0	259
0	256
0	36
70	417
3	390
8	180
0	276
0	68
9	223
19	15
0	45
0	0
1	2223
4	1931
3	1474
0	124
0	852
10	180
0	7
0	4
0	12
0	0
0	9
0	3
13	586
0	586
0	2
0	0
0	1
0	19
0	489
0	0
0	313
7	95
9	112
2	379
10	312
0	397
0	390
0	91
0	2
2	179
0	4
0	0
0	615
0	0
0	0
0	573
0	575
0	1
0	38
0	254
0	19
0	160
0	489
0	243
0	67
0	64
0	794
0	64
0	3
0	271
0	91
0	64
0	195
0	0
0	44
4	729
0	972
0	54
0	242
1	615
0	167
0	49
0	132
0	476
0	37
0	67
5	46
0	163
0	0
20	216
0	1
12	218
7	115
0	48
0	38
3	53
0	11
0	0
0	0
0	0
0	0
0	0
0	43
0	6
0	1
0	466
0	392
0	99
0	464
0	174
0	465
1	509
0	120
0	109
0	509
0	89
0	135
6	194
8	193
17	195
9	230
0	62
5	51
0	34
0	35
0	7
0	13
0	32
0	20
2	64
9	66
0	0
0	8
0	8
5	176
8	192
22	2061
7	2007
0	9
0	116
0	117
0	113
12	1
12	40
0	93
0	4
0	156
0	323
0	0
0	0
0	0
0	45
0	73
2	100
0	124
0	122
0	122
0	115
0	0
0	0
0	687
0	808
0	618
4	147
0	739
2	295
0	297
7	501
0	461
7	354
47	255
0	463
0	16
0	104
5	20
0	9
15	382
131	492
0	160
0	0
0	429
8	272
5	265
0	146
19	265
0	112
1	73
3	71
2	77
0	38
0	17
0	17
0	7
0	7
0	7
0	3
0	7
0	0
0	0
0	0
0	1
0	1
0	3
0	0
3	104
0	8
0	0
0	8
0	144
0	12
0	6
0	122
0	32
0	14
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	36
0	27
0	17
0	11
0	719
2	719
4	116
0	118
0	23
1	202
0	172
0	53
0	40
0	2
0	0
0	103
1	301
147	399
0	24
0	73
3	87
6	84
0	0
12	60
0	27
0	26
35	141
2	99
10	127
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	22
14	22
31	8
0	9
0	10
0	8
0	2
0	0
0	0
34	15890
1	57392
1366	49279
237	59948
3	20884
61	65949
11	22105
1329	67131
80	63791
14	34478
16	27046
26	37531
32	9412
11	367
7	22
11	18
0	0
0	16
0	1
0	16
0	2
0	11
0	101
10	379
5	23
0	386
0	11
0	67
0	11
0	0
0	32
0	3
0	4
0	29
0	0
0	76
0	19
27	386
15	11
9	370
19	196
14	387
0	392
0	384
14	383
16	119
0	123
0	0
0	2
0	6
0	6
30	54
0	54
0	2
0	13
0	10
0	0
0	0
0	229
0	239
0	239
0	61
0	57
0	13
0	22
0	8
0	0
179	165
0	162
5	141
0	24
0	12
0	5
0	1
0	2
0	1
0	8
6	0
0	0
0	0
8	888
15	234
0	42
0	889
0	77
0	0
146	775
0	0
12	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	844
0	850
2	189
0	417
0	633
71	617
0	700
0	671
0	702
0	657
0	680
0	307
0	196
0	314
0	81
0	532
0	249
0	6
0	1
0	32
0	241
0	2
0	0
25	410
0	6
1	178
0	4
0	402
0	618
0	0
0	2
0	794
0	4296
0	795
0	31
0	4321
0	121
0	820
13	1210
18	269
1	3765
9	4164
0	13
0	751
16	3311
0	177
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	321
0	0
0	0
0	321
0	324
15	213
0	322
21	320
0	97
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6175
7	5778
0	45
7	1462
0	6075
0	189
0	1625
0	838
0	0
0	0
0	373
23	6113
0	439
0	5706
0	1609
0	0
0	6069
0	0
0	314
0	0
0	203
0	117
4	4755
0	0
0	223
0	0
0	0
0	0
0	262
0	1973
35	4225
0	0
0	446
0	0
2	3605
0	820
29	1855
0	353
0	2090
0	449
0	989
0	603
0	1869
10	2093
0	1091
5	2113
0	1366
0	913
0	2108
0	828
0	602
0	669
0	499
0	529
0	22
0	531
0	0
0	527
0	677
0	624
0	3
0	892
0	386
15	705
0	19
0	5
0	0
0	0
0	1
0	0
0	13
1	15
0	183
0	0
165	874
0	55
51	874
0	46
0	0
0	20
1377	181
0	130
9	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	671
10	672
12	175
0	23
0	41
0	98
0	22
0	34
0	11
0	11
0	22
0	0
0	0
0	0
0	0
4	22
44	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
662	80
0	5
0	75
0	0
0	2
0	3
0	5
0	0
0	5
0	2
0	3
