UniqueCount	AmbigCount
71	4452
1067	5135
16	8450
2470	10932
11	8614
0	26
8	54
0	982
19	19
0	0
0	0
0	160
1628	567
15	413
0	78
0	0
0	0
0	0
0	0
0	19
1	850
1	413
0	0
0	66
0	891
0	0
0	2
0	35
4	51
21	987
82	1062
0	3
0	423
3	136
0	992
0	788
0	251
0	321
0	3
65	15
55	1
53	26
0	26
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	49
11	171
0	204
1	227
0	214
0	40
0	49
2	116
0	32
0	31
2	135
0	18
0	1
0	138
0	124
0	105
0	49
0	18
0	54
0	49
0	0
0	42
23	7
0	7
0	0
0	2
0	0
30	704
20	624
0	104
0	133
15	351
0	626
0	24
0	38
0	606
0	112
0	210
0	121
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
35	70
18	83
0	40
0	0
0	4
0	4
0	1
0	4
0	20
0	17
0	17
0	0
0	111
0	4
0	1
0	1
89	1528
27	1540
0	1513
0	211
0	461
0	451
0	149
0	3
4	450
0	5
0	8
24	1515
0	115
14	1271
0	28
26	1616
0	96
0	97
2	19
68	1871
0	509
29	364
0	0
4	790
7	382
0	19
0	106
0	0
55	49100
556	9610
0	649
0	1152
2773	35033
343	31405
0	1979
44	4599
22	4642
13	4663
0	4426
14	6329
248	35566
51	36498
10	7988
0	8018
0	53192
0	52516
0	28094
0	10948
0	1
9	16459
0	10677
105	31693
6	31768
0	0
22	115
0	102
6	112
0	60
0	58
0	15
0	65
0	23
0	62
0	54
0	0
0	0
0	0
0	0
0	1290
0	43
0	70
513	1376
16	259
0	362
8	657
0	444
0	147
2	422
0	16
0	446
0	0
0	0
0	0
351	570
0	469
0	394
0	372
0	324
1	408
0	275
0	27
0	27
0	117
0	76
0	46
0	0
8	0
0	0
0	0
0	0
0	176
0	102
0	0
0	0
0	0
0	0
0	0
767	672
0	496
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
31	436
0	407
18	351
0	0
0	85
0	50
0	4
0	0
0	0
0	0
7	431
0	437
31	403
0	8
0	57
0	0
0	0
0	0
9	366
0	359
0	359
0	352
0	366
0	244
0	13
0	10
0	163
0	78
0	9
0	9
0	10
0	26
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	0
0	0
1	187
0	905
9	932
30	1207
13	1182
0	204
0	182
5	639
0	754
58	697
1	688
0	30
0	519
0	15
13	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	35
0	35
0	8
0	0
10	46
0	5
0	5
0	46
0	40
0	6
0	11
0	0
0	0
0	0
0	2
1362	309
0	309
71	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	148
260	274
16	126
0	21
1	21
0	0
0	0
0	1
0	0
0	0
0	0
0	0
99	617
0	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	377
9	0
205	149
6	133
0	6
0	22
0	0
18	675
0	93
0	239
0	713
0	84
10	643
0	148
0	148
0	47
0	46
0	47
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1026	355
6	307
14	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
27	30
261	74
0	1
0	1
0	27
0	0
0	3
0	6
0	0
0	37
0	31
0	144
22	36
0	31
0	31
0	129
45	8
0	53
0	3
0	56
0	37
0	29
0	0
0	0
0	0
0	0
1	479
0	302
0	365
1	305
0	431
1	10
10	301
0	302
0	301
0	306
0	395
30	292
0	374
4	347
4	304
0	362
0	105
16	350
0	182
0	206
0	226
0	235
0	138
814	95
0	72
0	55
0	21
0	65
0	54
0	0
0	0
0	0
0	0
0	0
0	43
0	42
0	42
0	42
0	42
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	317
1	978
0	0
0	0
0	0
0	0
0	0
0	0
572	1938
0	151
30	1918
0	322
0	428
35	1349
0	191
0	0
0	0
0	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1004
67	6862
342	767
5	1419
71	4933
223	1907
150	3210
0	846
11	2336
0	143
0	1561
59	2278
196	2060
0	0
9	1032
0	1
0	6
0	0
0	0
332	0
671	728
0	12
0	728
0	26
9	356
0	6
0	0
0	10
0	5
0	5
0	9
0	20
0	70
0	471
2	357
0	12
18	309
0	43
0	457
0	6
4	356
0	36
33	25
303	34
0	128
1788	542
12	232
0	128
18	223
81	127
0	34
0	36
0	0
18	2
0	0
0	2
0	0
20	0
0	1725
21	3049
0	3141
0	28
0	3020
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	314
0	1122
0	452
1686	1808
265	1582
1	1190
7	1448
1	1312
39	1305
0	1051
2	930
26	950
19	884
0	361
0	500
69	223
0	239
0	202
46	312
0	98
0	80
3	266
0	4
2	216
0	96
0	25
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	444
0	447
0	523
0	506
0	32
0	0
0	0
0	0
36	9783
0	101
0	5317
0	243
0	641
0	866
33	8242
1	5270
5	5130
0	335
0	0
0	232
0	579
73	6474
0	326
0	800
14	236
225	5084
0	16
0	4331
0	32
0	345
0	1632
0	4419
0	31
0	172
0	9
3	0
0	0
0	0
0	0
0	0
0	0
1169	512
0	16
0	45
0	165
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	209
102	288
11	282
0	77
2	516
23	551
0	152
0	47
0	98
0	8
0	1
0	0
0	0
0	0
0	0
0	6316
0	5922
0	608
0	2663
38	759
0	1286
150	3237
1	3780
1	1456
0	290
32	2884
93	1881
62	1843
10	890
84	1403
0	707
108	924
0	807
0	688
2	472
0	34
0	292
0	232
8	121
0	219
0	440
0	12
1	8
0	0
0	0
0	0
0	0
0	7
0	64
0	1
33	4
25	918
0	0
0	999
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	29
0	29
0	0
2892	193
50	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
140	173
14	7
8	146
20	122
0	61
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	830
59	830
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	28
0	19
0	9
0	7
0	0
0	3
0	0
0	12
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
8	3052
0	294
0	2996
0	2824
1760	3440
0	2631
6	1013
0	3
16	212
18	52
0	0
0	0
19	1287
108	1579
0	93
0	63
19	1005
3	15
6	96
0	12
10	135
27	158
0	473
0	2
22	158
7	183
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
2	0
0	204
0	0
293	2636
0	302
0	275
0	255
0	144
0	17
0	678
0	348
0	386
0	12
2	1715
19	432
0	31
52	1667
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	76
1	377
0	112
3	657
0	151
0	81
0	338
1	179
0	119
0	199
0	158
18	283
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	111
0	111
0	0
1	12
0	12
0	15
0	11
31	126
0	5
8	21
0	1
8	65
69	177
0	16
0	16
0	6
11	4
0	15
0	0
19	679
0	4
0	44
0	618
0	694
0	694
0	67
0	93
0	17
0	37
0	53
0	0
0	0
0	0
0	3470
6488	22259
85	8339
101	2869
0	4475
0	134
0	13734
64	3031
0	1373
0	2705
0	18
0	4710
651	11733
406	7173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
42	4
29	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	182
0	7
397	182
0	56
0	0
0	206
0	463
0	463
0	202
0	17
0	31
0	31
0	25
0	0
6	31
0	14
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	467
0	11
31	648
2	442
0	112
0	117
0	318
2	73
0	107
0	125
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	1157
140	1512
11	477
41	1311
10	135
6	136
0	0
0	150
0	74
33	185
0	59
0	99
0	81
0	119
0	13
0	53
0	21
0	10
20	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	85
0	13
0	4
0	5
0	0
0	63
0	1869
0	37
7	1714
0	1603
0	1277
0	26
4	1761
0	1760
0	19
0	1930
0	1775
0	1702
0	12
19	1877
0	20
2	1479
0	14
0	24
0	101
7	402
11	220
0	45
0	272
0	3
0	0
0	23
0	0
0	7
0	23
0	6
0	14
0	16
3	23
0	6
0	7
0	23
0	14
0	23
0	0
0	1597
0	1623
14	1526
0	1586
0	191
0	1211
0	64
0	4
0	8
0	72
0	1
0	7
1	8782
0	0
115	14
0	14
0	68
0	78
0	68
0	89
17	1244
0	75
10	175
0	72
0	66
0	958
1	1672
0	84
0	86
50	1773
0	59
0	413
0	66
0	1653
9	971
0	237
0	144
0	129
0	58
0	191
0	0
0	201
11	249
0	177
0	48
0	0
0	86
3091	2647
8	1438
0	1116
0	748
0	282
0	365
0	232
160	47
0	15
0	22
0	16
0	25
0	0
0	0
0	0
0	0
0	0
27	6825
54	6564
0	6542
117	4002
0	566
0	234
8	451
0	548
0	73
0	101
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	44
0	46
0	513
39	5
0	46
17	269
0	76
0	460
0	4
8	456
0	15
0	445
0	23
0	244
0	172
0	124
0	142
0	0
0	86
2	126
0	194
0	0
0	0
0	2350
0	2054
0	2606
0	1311
2	1020
3	417
0	97
0	453
0	445
0	9
0	355
0	445
0	556
0	1
0	271
0	420
0	12
0	454
0	277
7	280
0	271
0	55
0	117
0	143
0	255
0	109
0	175
0	103
0	206
0	24
0	0
2	92
0	91
0	74
0	3
0	63
0	22
0	21
0	8
0	14
0	8
0	8
0	0
0	0
0	265
0	1153
115	3522
2	2748
0	434
9	698
8	713
149	3019
0	1835
0	1034
0	734
7	1392
23	1792
66	424
0	5
18	1192
56	0
247	2230
0	13
21	1698
0	1875
9	1489
0	1369
13	1390
0	641
0	748
0	774
0	39
0	369
0	378
0	159
0	12
0	47
0	87
0	87
0	87
0	74
0	74
0	24
0	4
0	12
0	23
0	64
0	23
0	0
0	21
0	24
0	0
0	0
0	0
0	78
0	0
0	0
0	25
0	82
0	25
0	68
0	19
0	17
0	0
0	16
0	14
0	53
0	13
0	13
0	45
16	1835
0	90
0	1807
0	1767
0	1786
0	1667
0	1750
0	76
0	1546
0	111
0	1630
0	77
14	1806
0	110
0	193
0	55
0	79
0	253
0	90
0	81
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	1826
42	1462
0	417
151	889
0	0
0	0
0	0
0	0
0	0
0	59
6	21
0	29
0	30
0	116
13	122
0	49
0	21
15	114
0	15
0	5
0	8
0	8
0	1881
0	1938
6	1938
0	1382
0	898
0	1029
0	1026
0	645
7	636
0	461
6	446
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	5966
1798	8296
0	2461
0	1904
0	1448
0	572
3	3703
0	2385
17	52
0	477
0	34
0	229
0	38
0	147
0	135
0	116
0	68
0	73
0	4
0	3
0	6
0	0
0	0
0	0
27	1283
34	1549
0	7
0	443
0	1
0	138
11	403
0	11
0	803
0	11
0	588
0	660
0	3
56	393
4	692
0	409
87	518
3	1862
0	2436
7	2445
8	2445
85	2441
0	581
0	545
0	470
0	344
0	339
0	299
0	0
0	104
0	0
0	0
0	0
0	0
0	165
481	1219
169	411
13	464
209	871
73	144
0	3
0	20
0	16
0	19
4	25
0	11
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
765	2773
50	313
0	620
105	613
11	373
11	303
14	9
0	14
0	7
17	283
17	1549
0	349
0	160
0	84
0	53
0	17
0	0
0	0
255	2275
0	2214
0	20
14	1689
0	83
0	0
0	542
0	20
0	1
28	213
0	20
0	0
0	0
0	0
0	0
0	0
161	335
4	318
0	300
0	111
0	7
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	15
0	213
0	210
0	41
0	22
0	14
0	1
1110	6001
29	4398
36	1356
0	1465
0	794
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	15
0	22
0	17
1	796
9	159
0	152
19	943
6	3106
0	3172
3	3103
0	2564
1	609
0	1805
5	1389
19	1058
14	240
0	770
0	542
0	393
0	209
1	224
0	425
0	444
0	433
0	416
0	482
0	343
0	322
0	253
3	172
0	159
0	88
0	0
0	0
0	0
0	0
0	0
0	0
3	532
3	526
0	31
0	83
0	115
0	85
0	89
0	64
0	29
0	41
0	0
454	445
9	445
41	422
102	242
0	242
18	3157
511	3172
0	1125
0	592
0	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
242	38
0	29
0	34
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
15	496
0	503
0	80
0	362
31	382
10	1352
526	1911
0	180
0	108
0	105
0	106
25	1672
0	340
140	621
0	524
0	480
0	292
0	218
10	92
67	1240
0	269
139	1353
0	150
0	80
0	443
2	1346
12	65
0	100
0	0
3	1184
12	1583
22	457
2	615
1	286
3	817
0	14
0	51
0	0
0	0
0	0
7	1198
1	848
0	34
0	1177
0	1183
0	1156
0	1148
0	1157
0	1182
0	1156
0	1161
7	1215
0	1107
0	977
0	1187
0	1183
0	1149
0	1201
0	968
0	1127
0	1002
0	1031
0	1129
0	997
0	1120
0	1154
0	1132
0	1098
0	1142
1	1187
0	565
0	0
0	52
0	93
0	69
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6759
0	7792
0	7304
9	5505
10	1009
8738	3209
0	3206
0	2215
0	1
19	15
0	0
0	0
3	13
0	13
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	974
0	15
4	698
0	101
6	1036
0	1026
445	228
19	228
0	89
0	0
0	0
73	2627
6	2593
0	10
0	17
0	6
0	372
73	2617
0	100
0	3
0	2612
22	2613
0	450
1269	450
0	82
0	47
2450	26
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	25
11	25
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2229	350
5	341
0	87
0	0
0	0
0	0
3206	0
0	0
9	6
0	6
0	0
0	0
0	6
1	7
0	3
0	3
0	5
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1719
890	589
5	539
0	1
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
42	73
0	56
0	13
0	8
0	9
0	8
0	1
0	0
0	5
0	1
0	21
0	15
0	16
0	17
0	15
0	0
0	15
0	15
0	14
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
144	334
112	36508
37	194
0	850
1858	31954
35	35509
95	8767
34	2688
1	1992
0	35485
304	2094
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	351
1425	3892
0	3568
0	1110
0	0
0	0
0	0
0	0
0	0
0	0
1235	3395
0	0
0	1025
0	650
0	96
1	1722
0	932
0	0
0	0
260	2505
2	2472
1	712
0	0
0	1
0	30
0	121
9	128
0	1
0	3
0	0
0	56
0	34
0	5
0	7
0	11
0	51
0	10
0	126
77	1156
72	1345
0	261
8	449
3	486
3	479
0	241
0	311
4	23
0	3
0	1
0	21
0	0
0	4
0	8
0	9
0	13
22	3
0	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
282	86
6	61
0	49
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	113
0	100
3	125
0	50
0	15
0	1
0	15
0	9
329	5028
0	1162
17	632
1	4027
3	600
0	816
0	229
6	1022
0	890
0	399
0	874
0	826
0	1030
0	0
0	628
2	872
0	643
0	338
0	1037
0	230
0	521
0	380
0	181
0	381
0	234
88	1193
0	3
0	49
18	223
0	2
0	36
21	29
0	1
0	29
3	46
109	710
0	28
0	6
0	0
0	8
0	18
0	45
3	165
30	306
0	32
0	31
0	1971
0	1921
6	691
6	1051
21	1367
8	684
0	781
0	546
0	652
0	105
0	180
5	339
39	321
0	187
0	198
0	86
0	98
0	100
0	33
0	47
0	121
0	28
53	309
0	46
0	23
10	113
7	76
0	114
0	63
3	99
0	111
13	186
1	159
22	98
3	162
44	162
0	57
0	3
0	1
0	2730
2	2814
0	2855
0	174
0	1334
21	472
0	736
19	411
0	603
0	417
0	218
0	438
0	410
0	288
0	108
0	165
0	147
0	271
0	264
0	246
0	143
0	130
0	204
0	67
0	131
0	30
0	0
0	237
13	319
77	315
31	0
0	312
0	326
0	293
78	458
16	500
12	744
38	346
2	313
0	312
0	318
0	264
0	110
0	0
0	24
3	24
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	4
0	0
0	2
0	2
0	0
0	279
605	912
0	255
1	265
390	590
0	8
26	650
0	5
0	0
2183	1113
0	500
13	611
0	0
250	6232
0	0
46	3118
0	0
0	746
193	6493
4	786
44	2278
0	753
0	0
0	904
18	0
9	4782
0	299
1248	789
0	341
0	663
0	211
3	561
0	142
0	108
0	207
0	211
0	208
0	189
0	163
0	66
0	115
0	112
0	110
0	74
0	2
0	0
0	0
0	8
0	0
0	91
10	97
0	113
4	100
0	26
0	10
0	59
0	56
0	53
0	30
0	57
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	40
0	47
4	28
0	71
0	81
52	5350
0	44
5	593
0	593
881	5347
4	19936
29	13709
2178	18581
54	14193
118	12443
8	11822
2	9483
0	5906
0	2432
0	0
0	0
0	0
0	0
0	0
97	1762
0	165
32	1669
0	583
0	183
148	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	59
0	4
0	60
0	0
0	1
0	23
0	9
0	8
0	0
0	16
0	10
0	0
0	0
0	6
0	0
0	0
0	0
0	61
0	130
0	52
0	93
6986	230
0	132
0	106
0	39
0	0
0	0
0	0
7050	59716
0	59551
30	8331
56	14348
1	59742
6	60045
0	3
1	993
0	993
12	390
0	55
0	61
0	138
0	64
288	4871
0	4499
87	3740
0	222
0	69
1	345
0	30
0	80
9	1406
0	1216
0	1360
27	448
0	1227
0	1217
0	1274
2	1283
0	158
0	309
0	0
5	188
0	28
0	91
0	81
0	44
0	73
0	0
0	0
0	11
0	0
20	11
0	4
1	666
25	558
0	479
3	358
5	110
0	175
0	6611
0	6815
2	6604
0	6721
0	676
0	4516
0	86
20	473
0	416
0	500
0	71
32	438
0	328
0	13
0	429
0	401
1500	70
0	217
48	792
5	682
0	168
0	759
46	817
11	726
1	61
0	59
0	8
0	106
0	0
0	15
0	11
0	10
1	26
4	26
40	0
0	0
2	167
7	140
0	2032
1	1091
0	2313
0	88
0	1309
0	1304
0	1686
0	1809
22	1907
0	353
2	1238
0	964
12	1177
0	1041
0	564
0	330
0	516
0	75
0	0
0	172
0	1581
0	380
17	1148
0	1799
0	276
0	13
0	1530
0	1531
0	1425
1	1504
0	299
0	7
0	260
0	763
0	110
14	113
0	769
0	50
0	17
0	0
0	232
0	349
0	251
0	42
0	26
0	13
214	6161
0	0
4064	4362
0	4
