UniqueCount	AmbigCount
0	1
0	0
12	4
1	2379
0	2492
6	2202
1	8
0	142
0	372
0	8
0	163
0	45
0	51
0	22
0	0
0	22
0	0
0	0
411	553
0	364
0	54
0	9
0	18
0	30
0	254
0	766
0	787
48	748
101	534
5	525
0	496
0	3
0	0
6	448
0	197
11	132
0	56
0	327
0	7
0	50
0	38
0	300
0	15
0	104
2	363
0	83
0	134
0	38
0	0
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	149
0	93
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	1198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	0
973	416
32	10
2	57
6	326
0	19
0	2
0	39
0	14
0	22
0	8
0	16
0	1
0	339
0	494
0	11
0	272
0	148
2	486
15	496
0	0
0	57
2	43
0	107
0	0
0	0
0	0
0	0
0	0
0	0
16	89
5	83
2	70
0	20
0	0
0	0
0	0
0	0
47	150
0	6
44	150
0	0
1391	42420
0	42818
41	44447
101	42818
0	42868
0	3724
0	1960
0	126
63	1407
0	552
0	970
0	271
0	154
0	525
0	1144
0	1111
33	1759
52	1208
0	0
0	0
11	3340
0	0
3	121
0	102
0	93
0	89
0	97
0	78
0	22
0	5
0	49
0	44
2	52
0	35
0	9
0	14
0	6
0	15
0	14
0	10
0	10
0	0
0	0
0	0
0	0
0	14
0	259
0	102
0	88
0	108
0	14
0	187
0	65
0	163
0	20
0	0
0	65
0	259
0	263
0	153
0	35
0	7
0	29
0	3
0	41
0	0
0	4
0	1
0	0
0	30
0	0
0	0
0	0
0	0
0	0
3	49
0	56
0	124
0	0
18	256
0	256
0	45
0	81
0	39
0	60
197	0
0	0
0	0
0	549
11874	1368
0	0
0	13
0	565
0	83
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	307
2	278
0	189
0	102
0	49
0	47
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3313	422
0	14
0	0
1	0
16	117
23	240
0	2
0	44
0	4
0	6
0	5
0	0
62	286
0	133
0	357
0	20
0	210
0	225
0	42
0	28
0	319
0	99
10	269
0	55
1	54
0	9
0	3
0	121
0	0
12	413
24	4
0	3
0	4
0	0
0	0
2	1705
112	2420
90	2483
5	2534
0	2586
5	200
0	15
0	170
0	360
0	269
0	0
0	60
32	343
1	933
4	1317
3	1001
0	1349
0	99
0	111
0	260
0	632
0	54
0	38
0	69
0	69
93	206
0	171
0	19
0	18
0	0
0	0
0	0
1	52
0	0
0	3
0	80
0	32
0	57
0	7
0	18
27	0
0	1
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	238
27	328
0	6
7	193
0	9
0	16
206	0
0	0
0	0
0	0
0	0
0	28
2	267
0	260
0	261
0	260
0	14
3	46
0	9
0	19
0	0
0	0
0	0
0	0
0	0
8	4
30	0
23	0
0	0
0	0
0	0
0	0
0	0
13449	609
0	329
10	285
85	0
0	540
36	540
0	0
21	73
0	0
29	0
0	0
0	0
0	0
196	444
5	435
0	58
0	0
0	178
0	37
0	13
0	73
0	38
37	102
0	178
0	73
0	176
0	265
0	579
64	583
0	566
0	48
0	132
0	148
0	44
1	144
0	188
4	319
0	0
0	0
0	1
0	0
0	0
0	259
0	8
0	0
0	259
0	2
0	6
69	264
14	21
3	55
0	49
7	124
0	0
97	2915
3	41
0	41
0	4
0	3
0	3
0	1
0	0
0	0
368	1657
3621	4229
148	843
1760	3221
0	832
0	876
0	1594
1	690
529	515
0	560
12	41
0	0
0	12
0	0
0	0
19	50
0	7
0	0
0	43
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	42
0	1
0	38
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	262
0	5
0	324
0	163
3	319
1	247
0	64
0	324
0	36
0	15
0	118
0	258
0	114
1	236
0	86
0	0
0	0
8	280
0	150
0	5
0	280
0	249
0	0
0	10
0	7
0	95
0	271
0	346
0	115
0	171
0	180
3	79
0	33
0	0
0	152
0	102
0	85
0	39
0	111
0	36
0	41
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	107
1	140
0	25
0	24
0	21
0	7
0	20
0	53
0	0
0	1
0	23
0	0
0	65
0	0
1	0
0	0
50	362
0	198
12	80
0	100
11	128
0	121
13	127
0	122
0	53
1103	2856
31	2856
1	1542
0	322
0	300
107	1573
52	1154
0	1505
0	249
309	135
1	290
226	337
0	160
0	114
0	132
0	57
0	36
0	77
27	0
0	0
875	1074
121	1009
50	1177
0	453
0	892
45	892
17	424
0	250
698	7265
0	248
0	369
0	4209
111	6625
0	210
0	331
0	125
0	8
0	1443
0	122
0	176
0	0
0	0
2179	233859
6	3
12212	229037
25	96681
243	226942
0	264829
0	260484
0	226283
167	168334
10	213184
120	214242
272	6344
0	241
2	233
0	220
0	244
0	240
0	226
0	233
0	231
0	235
0	231
10	210
0	206
0	0
0	2674
0	2542
0	2512
4	2415
0	2573
0	2769
3	2633
1	700
0	167
0	1763
0	454
0	19
0	569
4	908
0	547
0	16
0	379
0	154
0	305
0	130
0	71
0	12
0	7
1	2488
0	2361
0	9607
0	9854
0	10346
2	2467
0	10363
0	10249
2	4280
0	1037
0	642
0	2389
0	8481
0	9720
0	4373
0	10204
1	2428
0	3653
0	9855
0	9956
0	10200
0	3556
0	9706
0	9821
0	9599
0	6814
0	1920
0	1843
0	6783
0	730
0	8362
16	3182
0	3956
0	9518
1	1742
0	211
0	1095
0	505
0	110
0	49
0	7037
0	7200
0	7025
0	4654
0	666
0	21
0	489
0	677
0	281
0	1081
0	88
0	228
0	27
0	0
0	0
0	0
10	20
0	0
0	296
2	289
1	75
0	0
0	2
0	2
0	0
0	2
0	1
1	1
0	2
0	1
0	1021
0	757
0	1042
43	918
0	295
59	568
0	167
0	419
0	380
0	542
0	261
0	417
0	425
0	471
0	137
0	290
0	60
0	0
0	117
0	0
27	1078
0	1054
0	1045
13	929
0	52
0	20
15	291
1	140
0	294
9	233
0	158
0	119
0	81
0	86
0	126
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1569
0	1316
0	1291
0	385
1	1541
1	1558
0	123
0	1179
0	54
0	41
0	1287
0	527
0	235
1	1609
0	228
1	222
0	482
1	1570
2	499
0	379
0	37
0	145
0	0
167	1678
0	1410
0	280
0	908
0	900
325	972
11	642
0	484
0	3
0	175
0	10
0	1442
19	339
0	1741
0	26
0	1731
0	1349
12	1340
42	245
2	169
12	295
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	14
1	361
24	172
7	150
53	515
59	392
33	503
36	338
0	165
13	366
0	143
0	62
28	69
42	3761
0	3959
0	269
0	197
2	2823
0	398
0	486
0	44232
0	44232
0	44124
23	19155
2	38256
0	12155
0	2257
16	10141
8	0
107	9092
0	34
0	45
0	34
0	7
0	0
0	20
0	6
0	0
11	21
0	2
3	42
0	31
0	107
0	45
0	125
16	86
5	69
0	31
0	42
0	68
0	92
0	4
0	43
0	20
0	10
18	8
0	8
0	0
0	491
1	4889
16	5030
0	46
0	219
3	2892
0	334
21	236
5	3527
36	4919
0	358
0	677
19	92
0	130
44	1647
15	1647
0	180
0	147
0	192
0	6998
0	6592
9	4620
428	3051
9	11627
77	6908
29	869
0	0
0	936
0	769
0	754
39	10155
0	1023
0	2173
0	1789
2	10788
45	9546
21	631
4	401
0	9893
0	2482
0	1222
0	686
0	1515
0	1109
0	1004
0	954
1	2810
48	3057
52	597
10	3040
0	0
0	0
0	0
0	0
31	2317
14	6399
0	1819
332	7878
22	6202
19	4824
17	3500
0	6
8	2441
0	1718
26	1226
0	627
0	595
0	420
0	5
288	749
127	201
0	93
2	80
108	252
8	234
0	591
0	245
0	28
0	61
0	147
61	445
0	237
0	19
0	0
0	20
0	3
0	9
0	33
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	50
0	50
4	95
0	0
0	34
0	28
3	36
3	50
0	21
0	4
0	15
0	8
0	0
0	24
0	14
0	21
0	17
0	28
0	0
186	168
0	25
2	133
0	19
0	28
8	43
0	42
0	31
0	21
0	4
0	7
78	70
0	21
23	74
0	0
0	10
0	0
30	18
0	9
0	10
0	2
19	8
15	8
0	65
31	1308
0	173
0	96
0	78
0	112
0	114
96	1320
0	71
0	183
0	115
0	97
0	117
0	36
0	331
0	132
0	0
0	0
0	87
0	162
0	576
0	22
3	861
0	99
0	48
0	625
0	30
0	133
1	578
0	575
0	274
0	2
0	35
0	82
11	857
0	103
0	37
0	0
0	0
0	0
0	0
8	4
0	1
0	4
0	34
0	34
7	3
0	0
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	1071
0	1071
0	1071
0	1071
0	1071
0	224
0	376
0	228
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1586	21176
0	629
0	21132
52	3974
0	3096
0	599
9	4132
0	1476
0	1152
0	1363
0	350
0	0
0	0
0	0
0	0
0	0
557	327
0	306
0	21
0	0
0	0
0	429
0	782
0	429
0	69
0	152
0	387
0	412
1	423
0	419
0	383
0	430
0	531
0	433
0	357
0	306
0	401
0	549
0	800
0	33
1	653
0	523
0	444
0	41
0	413
0	393
0	21
8	369
9	0
0	18
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
3	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
5	26
0	26
0	0
0	0
0	0
0	0
44	6
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1277	883
10	618
0	0
71	301
15	343
0	401
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	5
0	16
0	4
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	19
64	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	170
0	67
12	2011
0	154
0	11
0	10
11	1548
0	2
0	9
0	16
0	8
0	12
0	20
0	640
25	3720
509	4565
0	1
1	749
45	309
0	273
0	214
0	493
0	597
0	321
0	189
2	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	8
0	0
0	3
0	1
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
80	242
0	0
0	0
0	0
0	0
0	0
68	146
0	0
0	0
0	328
0	1
5	134
0	60
0	99
0	1
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	52
0	0
194	355
24	62
0	30
0	11
112	0
0	272
0	0
0	1061
23	1069
1377	2347
18	447
54	1509
115	1211
0	52
0	385
0	347
0	336
7	367
0	895
3	221
86	607
0	931
0	0
314	15
74	435
0	886
360	886
1546	727
44	730
60	530
20	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	49
12	22
1	27
0	14
0	14
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	26
0	15
0	105
0	26
0	17
0	8
0	11
0	8
0	10
0	87
0	7
0	23
0	79
0	0
0	79
0	3
0	79
0	2
0	0
0	1
0	2
13	5
0	5
0	5
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1232
0	1377
0	0
0	0
3	13
0	7
0	8
99	185
0	87
7	146
5	193
8	177
0	75
1	79
2	43
0	20
0	76
0	6
0	0
0	0
0	0
0	0
0	0
0	0
185	3691
0	3966
585	2943
3	1596
20	1466
0	1445
0	590
0	1206
0	383
0	1117
0	503
0	497
0	673
9	243
0	370
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	4
0	13
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	8
0	0
0	0
8	28
15	25
0	0
0	0
0	0
0	0
0	0
13	9
0	20
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
754	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3942	164
0	118
0	8
0	46
0	0
0	25
0	0
0	25
0	0
0	0
0	0
0	2
0	0
0	0
0	25
0	27
0	25
0	6
0	7
0	0
15	86
0	79
0	3
0	53
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	145
459	184
11	84
0	88
0	0
908	1790
8	1722
0	68
7	166
13	133
0	0
0	0
0	0
0	39
1339	39
0	0
0	0
0	69
0	77
2	24
0	6
0	0
0	0
0	136
1776	776
0	593
0	234
16	0
0	0
18	23
0	1936
1	143
0	0
2	143
0	0
0	0
0	913
2	1698
0	217
0	234
0	1919
64	2863
0	14
11	2192
0	297
0	444
0	0
0	38
0	0
1	1
26	49
17	5
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	46
0	42
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2825
0	946
8	1446
0	99
0	111
213	1685
0	2811
0	176
0	127
0	58
10	1948
0	1057
0	1
0	161
0	177
0	158
0	89
0	653
0	99
0	34
0	0
1	1805
0	1
0	92
0	8
6	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
6	3
0	0
0	6
13	4
0	2
0	1
44	180
0	135
20	130
3007	619
71	499
0	166
0	31
0	36
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	10646
2551	10544
0	6393
25	4653
4	3423
0	1289
0	854
13	833
1	808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	32
0	0
0	31
0	0
0	34
0	33
0	30
0	29
0	1
0	1
0	2
0	4
0	0
0	16
0	19
0	19
0	19
7	20
0	17
0	19
0	19
0	19
0	19
0	18
0	20
0	18
0	12
0	11
0	3
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	3069
0	2368
516	3493
0	9
17	689
6	1057
52	1138
0	297
0	311
0	384
0	339
5	419
0	474
5	1074
0	378
0	17
0	0
0	0
0	2
0	11
0	0
0	1
0	11
0	1
0	0
0	0
0	2
0	1
0	1
0	11
0	2
0	0
0	11
0	1
0	5
0	5
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	15
0	0
0	0
0	6
0	7
0	7
7	7
0	0
0	0
0	0
0	7
0	5
0	0
0	2
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	107
6	540
136	1168
263	1186
12	1060
0	136
22	104
0	0
0	0
0	0
24	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	482
264	1221
0	419
6	1158
0	19
0	0
0	31
3	101
0	0
53	2289
75	1849
11	508
11	530
5	280
0	169
8	154
0	174
10	229
0	280
16	13
0	306
508	388
7	145
0	99
0	359
0	7
6	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4666
0	6473
4	16167
860	16633
0	8170
0	2004
0	3584
0	1878
0	470
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
81	674
2	567
0	122
0	185
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	690
0	675
0	575
0	591
0	647
0	546
15	134
0	3
0	24
0	55
0	325
0	112
0	19
0	16
0	93
0	22
0	48
0	7
0	0
0	0
0	0
0	0
0	0
1356	417
0	110
0	388
0	3
0	92
14	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1649	1665
0	1611
0	1416
7	673
0	106
0	477
4	370
0	218
0	125
0	0
0	0
0	0
31	1
0	0
19	21
29	32
4	32
15	4994
0	4
0	435
0	1
0	130
0	2072
34	5081
0	1904
0	5780
160	4621
13	4668
0	626
18	487
25	4724
129	5009
3	775
3	550
0	3
4	1182
75	259
7	397
0	0
0	1
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	261
0	245
0	130
0	261
0	0
0	150
0	154
0	0
0	140
0	47
0	0
763	217
0	116
0	124
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2608	1130
7	802
7	105
0	37
0	21
0	111
0	29
0	97
0	110
0	40
0	0
0	0
0	0
241	2017
827	2686
0	477
3	604
0	13
0	155
0	422
0	30
0	262
28	1275
0	37
13	371
44	398
132	1246
97	248
99	0
1171	1790
14	136
5	454
0	225
0	17
0	463
0	265
0	5
0	316
6	401
0	406
0	127
0	314
0	198
0	377
0	73
0	161
0	83
0	171
0	0
20	99
0	302
77	385
0	31
0	0
5	0
0	0
149	0
0	0
0	0
0	0
0	0
0	5
0	210
1869	1511
11	307
0	204
0	61
0	7
0	84
0	86
0	211
22	209
0	193
30	861
8	447
1132	1128
0	1035
1	840
5	999
9	1073
3	1134
0	1067
0	1
0	1042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	142
0	51
0	332
0	7
0	808
0	875
0	82
3	526
31	840
0	31
0	41
0	3
2	51
7	0
0	40
5	194
0	39
0	0
0	0
0	0
0	47
9	47
0	0
0	30
0	0
0	0
0	0
310	1383
0	248
0	1297
0	124
0	340
0	0
0	0
0	25
337	166
36	166
21	93
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	11
0	39
0	175
0	259
0	171
0	52
8	305
0	0
0	20
0	175
0	165
0	302
0	174
0	58
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
20	31
0	0
0	2
0	0
0	29
0	27
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
72	0
0	1087
0	1058
13	82
54	155
26	219
0	43
0	5
63	230
0	250
19	123
5	223
0	38
1	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1145	2006
0	1755
28	244
0	149
0	76
0	178
0	221
0	0
0	0
0	0
0	0
3	148
5	160
5	169
1	178
0	192
0	158
0	145
0	0
0	25
0	108
0	40
0	31
0	15
0	17
0	15
0	15
0	18
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	15
138	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	993
2	358
3	1258
0	227
43	1072
0	281
0	947
4	924
0	207
4	1221
10	1194
0	283
0	52
0	188
17	129
0	36
0	51
0	15
0	87
0	79
0	185
0	173
0	38
5	107
0	4
32	4
0	2
9	29
0	53
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	0
9	45
37	2088
21	1667
69	2091
154	1404
0	485
0	423
2	250
11	231
104	0
0	0
0	0
7	3
0	0
0	0
556	715
5	709
0	10
0	464
29	407
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	190
0	0
0	0
0	161
0	11
0	31
0	19
27	61
0	3
0	13
2	75
0	55
6	44
0	35
0	26
0	27
0	1
0	0
0	0
10	1
0	1
0	0
0	0
0	0
38	0
0	1
96	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1139
0	20
10116	9164
0	2329
0	2076
0	1
0	6352
105	2446
0	0
0	0
0	0
0	0
0	0
18	45
0	45
204	252
0	258
1	265
0	7
13	0
23	14
2	18
0	0
0	0
0	0
15	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3970
6	3187
0	2250
0	2336
0	2696
0	414
0	2840
0	126
0	284
0	137
0	146
0	213
0	197
0	718
0	598
0	2200
0	1611
0	3527
0	480
0	294
0	2352
0	0
0	413
0	144
0	32
0	1
0	21
7	88
0	217
12	362
0	0
0	0
0	0
0	0
5	92
272	381
19	341
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	198
0	39
0	64
5	159
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1050	239
0	66
0	80
0	177
0	0
0	0
0	0
0	0
0	0
0	14
72	734
0	502
0	163
0	398
0	2
0	34
11	38
13	69
3	0
0	0
0	0
0	0
0	0
0	0
0	340
0	805
1	825
15	508
0	564
0	748
1	676
0	672
0	197
0	33
0	32
0	4
0	0
0	89
0	0
0	0
0	0
164	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
3	126
0	361
0	28
0	0
0	248
21	240
0	7
11	121
0	0
17	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
7	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	147
9	147
22	419
51	428
1	241
0	172
0	179
