UniqueCount	AmbigCount
7	9
0	42
0	23
3	41
0	35
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	49
0	47
0	24
0	45
0	42
0	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1282
198	1298
11	1228
2	1062
0	1256
3	333
18	330
0	299
0	49
14	29
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	80
0	1238
4	1130
0	53
17	851
23	584
0	590
0	17
0	76
0	55
0	4
0	7
0	130
1	181
0	59
2	110
0	121
0	115
0	3
0	4
13	4
0	3
0	0
0	0
6	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	4
29	637
0	657
0	439
0	279
0	136
0	59
0	36
18	0
42	0
98	0
0	0
1138	100
0	101
0	64
42	2698
35	1983
0	723
0	55
11	1232
0	42
0	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5697	11970
0	571
0	797
0	1157
0	1612
0	1770
0	839
0	1800
3	1737
0	132
0	3
0	307
0	0
0	947
0	4338
34	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	504
8	135
14	399
0	27
11	106
38	146
0	29
20	42
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1009
0	885
0	1198
0	1269
17	1157
0	1269
0	1171
33	1262
0	1036
0	961
0	33
0	392
0	55
0	77
4	98
0	87
0	68
0	0
0	0
25	229
37	1676
629	2626
10	939
0	932
25	51
0	37
24	583
2	777
0	353
378	709
0	0
0	0
0	61
73	0
1	48
0	61
48	50
0	0
106	45
31	5
1	0
28	0
65	31
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1356
2	1455
0	1608
0	1026
0	806
7	182
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
2	40
0	35
0	33
0	30
0	6
0	19
739	909
10	898
1	0
0	0
0	0
48	4291
3	524
0	692
0	2576
11	2147
0	600
13	373
25	855
1	4317
0	205
9	4286
0	14
20	3493
20	2394
10	3176
0	0
0	2908
0	2810
33	2236
2	2098
0	1970
0	0
3	0
6	6
0	6
0	0
0	0
0	0
0	0
0	0
0	107
1719	4884
0	184
111	4700
2	38
0	0
100	23
0	15
0	4
0	8
0	0
4	241
2	241
0	14
0	3
0	95
0	91
0	18
0	92
0	11
0	17
0	9
0	18
0	0
0	67
31	49
0	49
0	4
0	0
0	0
0	0
0	0
86	0
12	687
7	0
0	119
0	610
0	551
0	687
0	628
0	0
0	0
0	0
0	0
0	0
4238	520
9	184
0	259
0	35
11	248
0	35
0	57
0	0
0	35
0	0
0	0
0	0
0	0
0	0
9	307
0	275
0	225
0	267
7	254
0	84
0	78
0	4
0	56
0	1
0	15
0	0
943	101
7	16
3	101
0	11
0	0
0	0
380	680
0	673
7	559
0	1
0	1
0	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	19
0	1
0	4
0	2
0	4
0	4
0	2
0	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	282
1	335
2	145
2	84
0	72
0	13
0	3
0	35
0	30
3	36
0	28
0	11
0	15
0	1
0	0
0	17
0	22
0	10
0	0
0	0
0	0
0	107
0	92
0	113
0	92
0	11
0	21
0	106
0	28
0	109
0	94
0	106
0	26
0	22
0	4
0	0
0	18
0	0
0	0
0	0
346	798
0	247
0	530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	38
25	31
2	42
7	44
0	31
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	21
0	3
0	37
0	48
0	37
0	122
0	5
8	104
8	58
0	37
0	102
0	35
0	47
3	98
0	18
3	30
0	8
0	9
0	12
0	9
0	0
0	9
0	0
10	446
0	57
0	47
0	34
0	44
327	1057
3	420
6	478
0	366
0	44
0	0
5	45
0	0
31	10
0	3
0	7
0	4
0	4
0	3
39	294
65	46
0	12
0	25
0	31
0	6
0	13
0	9
0	0
0	0
1	1902
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1221	2125
0	1628
0	1103
0	866
0	165
0	230
0	0
670	47311
0	0
0	89
0	939
0	1004
1141	1771
0	917
0	0
0	173
0	100
0	97
0	202
0	0
0	0
0	155
0	178
0	158
0	175
0	292
0	0
0	113
0	84
0	152
0	152
0	1
0	116
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	102
0	84
0	14
0	50
0	0
0	0
0	0
0	0
317	1822
0	1777
13	1780
0	28
0	939
0	214
0	584
0	534
0	324
0	324
0	537
0	324
0	182
0	166
0	0
0	0
0	0
0	0
0	5
0	5
133	5
24	377
2	375
0	374
0	32
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	3
0	0
0	5
0	4
0	13
0	0
0	0
0	1
0	0
0	14
1	15
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	21
0	7
27	14
11	17
18	2
11	172
0	6
0	1057
0	1313
13	1335
47	1178
30	1191
39	396
4	286
0	428
0	144
0	0
10	278
0	213
0	0
0	0
1475	419
0	0
29	234
1	2213
0	2300
140	1481
10	326
2	220
0	72
26	171
0	19
2	75
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	696
0	715
0	501
0	710
0	461
0	17
16	283
18	451
0	470
0	61
0	49
0	35
0	3
1547	4000
0	52
0	177
1	3750
0	148
0	106
10	1631
182	1814
0	405
0	453
0	0
0	0
5	6
0	0
1368	0
21	6
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4336	5223
36	1326
0	3897
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	66
0	31
0	49
0	45
1	51
0	6
0	3
0	5
0	33
0	12
0	0
25	0
87	0
0	0
13	3853
1	3353
0	3140
0	302
9	633
0	329
11	181
0	48
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	834
2	878
0	272
0	0
0	45
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
29	42
1	42
0	0
1066	0
676	1490
3	1392
0	305
2	864
0	0
0	248
0	83
0	5
0	52
2	88
0	271
0	67
0	107
0	141
0	18
0	0
0	0
0	0
0	0
0	2
119	97
10	30
0	65
0	0
9	19
0	18
0	15
0	19
32	61
58	2049
0	9
1	2996
4	57
107	2941
0	2753
0	2902
59	1091
0	2751
6	1233
110	2190
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2575	1033
1	949
8	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	424
15	395
18	400
0	55
0	40
0	2
0	40
0	25
0	18
1	13
0	29
0	0
22	129
2	129
0	4
0	0
13	0
0	0
0	0
0	0
0	0
0	54
1	148
0	158
0	167
0	99
4	91
0	31
0	33
0	14
0	19
0	8
0	45
0	12
0	0
0	1
0	13
0	12
0	9
0	30
0	17
0	13
0	26
0	7
0	12
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	3999
23	3580
0	1447
0	2111
18	403
10	528
0	120
1	1070
0	1353
0	586
0	444
0	311
0	179
0	119
0	57
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	303
0	257
0	188
0	64
0	92
0	557
0	1285
0	1171
0	85
3	821
0	283
0	603
12	642
0	572
0	552
2	543
3	555
0	0
0	553
7	524
15	0
1760	2107
0	1021
0	820
0	1133
157	1419
0	1115
0	1096
0	1110
0	76
0	980
0	343
0	399
0	553
0	1071
0	35
0	368
0	32
0	32
0	203
0	87
0	268
0	0
0	0
0	0
38	809
10	846
0	321
21	748
0	322
0	746
59	697
25	180
0	217
0	0
0	42
5	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	1466
0	1331
41	837
0	27
0	147
0	1
0	373
0	154
0	11
0	48
0	223
28	0
1476	402
0	402
40	0
2	5
0	3
0	3
0	5
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
207	2639
6	2423
23	47
75	1822
32	1843
0	1988
31	1632
0	2040
0	48
0	1351
0	1305
0	32
0	2386
0	0
1	2386
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2416	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
21	911
0	881
20	1489
0	741
112	1188
1	51
20	915
48	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1449
0	1654
0	142
0	312
5	755
0	114
21	834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
15	1546
0	172
0	346
0	95
11	1317
6	1494
0	206
0	275
0	304
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
44	558
4	937
0	170
0	1024
0	77
0	573
0	564
0	564
310	675
5	490
0	439
0	420
0	488
0	0
1	39
0	19
0	14
5	19
10	942
3	1077
0	1068
16	156
0	85
0	112
0	0
0	0
3	413
359	780
1	753
0	647
0	54
0	51
0	50
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
223	504
0	5
0	13
1	28
0	24
12	15
0	0
0	0
0	0
4	15
0	0
0	148
2	133
0	81
0	17
0	33
0	37
0	4
0	2
0	0
34	10
0	0
0	0
0	29
14	1050
0	133
0	130
0	149
0	0
6	15
0	4
0	24
0	2
0	6
0	15
0	0
0	59
28	1170
21	547
1	311
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	173
7	150
1	164
0	103
0	27
0	27
0	4
0	5
0	16
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3
1	1397
4	1671
75	1671
0	1285
0	0
31	1182
1	1112
0	1464
34	1348
0	1350
0	1060
0	1298
0	2
0	655
16	410
0	0
0	0
0	0
0	0
0	0
0	0
8	0
11230	1650
67	1261
0	389
0	0
0	0
22	188
9	188
42	6
0	4
0	3
0	0
0	0
344	321
0	29
1	320
0	216
0	256
0	0
489	374
0	372
0	0
0	58
368	63
0	3
0	32
0	30
0	23
227	70
0	92
2	89
0	8
0	5
0	0
2	17
0	3
0	3
0	12
0	33
3	17
0	0
0	0
0	3
0	0
0	0
655	0
38	434
0	451
11	443
0	31
28	52
73	59
3	41
0	41
0	0
0	1
0	8
0	0
3	140
0	140
0	12
0	127
0	115
0	0
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	106
0	0
0	17
0	14
0	0
0	0
0	0
0	75
0	4
0	4
0	22
0	303
0	322
0	362
0	362
0	5
15	326
0	118
0	335
0	14
0	360
0	38
0	20
0	26
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	64
0	45
0	39
0	32
5	24
0	0
0	0
13	27
0	125
15	173
0	94
307	0
0	20
1	28
0	9
0	19
0	14
0	0
1	0
0	136
0	56
0	2486
0	2527
0	2460
0	397
1	820
0	439
47	178
0	327
0	527
0	84
0	119
0	147
0	55
0	22
10	62
9	134
26	2448
0	7
1	34
0	29
39	9
2	9
0	0
59	33
0	25
0	0
10	8
0	4
0	8
5	33
242	72
63	72
212	0
0	0
0	2
40	0
0	0
4	14
0	14
0	5
0	4
0	4
0	0
0	0
73	1175
7	1175
1	204
0	0
0	0
822	0
0	0
41	6
0	0
3	135
9	129
15	129
0	94
5	104
0	0
0	2
0	13
0	0
0	0
0	35
0	36
0	35
0	35
0	35
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	437
0	4
2	515
0	387
0	1
0	81
0	0
0	0
0	18
0	86
22	471
0	339
6	448
0	293
20	304
0	2
0	0
0	5
0	0
0	93
5	71
37	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	204
23	133
0	68
0	1
0	7
0	91
0	23
7	1524
0	1531
0	72
0	103
0	79
0	93
0	38
0	1451
0	1452
0	70
0	20
0	86
0	58
0	43
0	39
5	89
3	153
0	46
0	811
14	630
7	18
80	705
0	725
0	938
3	807
0	548
0	571
9	826
0	597
0	301
0	9
0	116
0	193
0	196
7	89
49	615
10	616
3	614
1	558
0	557
0	317
0	236
0	86
6	693
0	315
0	272
0	826
5	824
0	119
0	141
0	137
0	239
0	49
0	6
0	60
0	52
0	15
0	29
0	0
0	0
0	0
0	68
0	17
0	28
0	0
0	408
0	0
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
82	1697
1020	1667
0	232
3	728
0	559
0	0
0	8
3	694
425	694
43	92
0	0
0	1
0	7
0	7
0	20
0	7
0	3
5	21
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
161	2751
0	2779
0	950
9	2649
0	794
6	696
0	493
0	844
0	381
0	320
0	283
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	319
29	299
1	262
0	156
0	0
0	61
0	0
0	0
0	217
2	228
0	211
0	118
0	35
0	3
0	15
0	32
14	39
0	15
0	26
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	355
0	21
0	38
0	125
0	35
2	340
0	74
0	73
0	56
0	41
0	87
0	15
0	0
0	0
0	0
296	4109
0	4902
0	4902
64	3298
0	4038
0	136
1	286
0	35
0	8
0	29
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
1	1
0	0
151	404
3	404
0	0
0	0
0	0
0	105
0	160
3	133
0	1
0	117
0	0
0	0
0	0
0	1
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	212
2	80
1	61
16	135
0	1007
24	954
8	381
0	1006
11	965
0	37
0	421
0	0
0	37
0	79
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	22
0	22
0	0
0	0
0	0
58	0
0	7518
648	9397
1	171
10	2211
0	4005
8	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	1
0	19
0	19
1	7
0	0
0	14
92	13
0	9
3	23
0	0
3	233
19	1811
12	179
0	511
6	175
6	391
0	50
0	4
3	1200
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
75	14
0	13
0	1
0	0
0	0
0	5
0	0
0	18
0	4
0	18
0	18
0	14
0	18
0	6
0	16
0	1
0	0
0	2
0	0
0	0
12	12
0	1
21	889
0	9
0	816
0	700
39	735
24	555
0	70
0	110
0	35
0	17
0	8
0	62
0	70
0	61
0	1
0	11
0	8
0	16
0	9
0	0
0	0
0	0
705	178
0	16
0	24
12	46
0	15
8	20
0	30
0	77
0	0
0	0
0	68
11	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	2204
0	522
0	522
0	23
0	96
29	1563
48	68
0	216
0	22
1	0
0	4
0	0
0	0
0	0
0	562
4	1386
3	1770
0	455
6	717
60	1631
3	430
9	677
0	390
0	37
0	293
0	170
0	1
0	756
0	79
0	275
33	619
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	25
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2955
22	3622
0	3562
19	2652
3	2868
36	3296
0	160
0	159
0	307
0	290
0	0
0	0
710	1224
19	1164
7	572
1	990
0	123
0	19
35	187
0	16
0	143
16	144
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	34
0	3
0	34
0	2
0	5
0	2
0	36
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	71
0	925
0	839
114	815
0	756
0	25
0	49
0	70
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	293
0	12
0	0
11	0
231	432
9	28
22	137
17	2
21	49
0	8
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
179	167
0	139
0	137
1	146
0	71
0	145
2	153
13	114
0	20
0	43
0	0
0	0
3	40
0	40
35	26
0	101
0	75
0	17
0	0
0	42
0	41
0	41
0	42
0	0
0	13
0	13
0	0
0	17
0	38
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	3
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	40
15	46
0	33
174	621
75	519
3	431
0	0
4	32
0	30
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
10	8
0	8
0	109
1334	2895
6	2894
0	673
34	0
0	291
0	0
8	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	11
61	10
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	12
0	0
0	9
0	1
0	0
22	5
0	2
0	0
30	9
0	1
0	0
1	0
0	970
38	970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	0
0	0
0	0
1530	72
0	24
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2143
0	2143
18	938
0	34
0	181
0	127
0	63
0	0
0	0
0	0
0	0
0	0
252	138
0	138
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	183
613	515
211	40
0	0
0	434
0	44
0	0
0	31
0	35
0	0
0	6
0	14
11	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	28
0	48
0	0
0	17
0	109
0	35
0	110
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	0
0	0
85	551
36	480
5	180
0	181
0	0
0	38
0	13
0	29
0	0
0	0
0	0
0	0
0	1
73	0
16	1
0	0
0	0
143	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
291	373
10	356
4	209
0	3
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	175
0	110
0	119
0	45
0	100
0	29
0	5
0	0
0	1910
245	2029
0	100
163	1939
21	47
0	464
226	620
164	34
123	0
123	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	525
0	532
1	492
0	35
0	125
11	531
9	199
0	0
0	5854
0	6369
0	6357
1	1188
0	6012
13	6411
0	3812
105	4110
0	2213
0	5165
43	2322
202	5295
0	11
0	21
32	5394
2	5853
0	3
34	5033
0	5370
0	375
0	1173
0	914
0	5153
0	3681
0	1162
0	453
0	1
0	0
0	43
73	883
0	620
0	483
0	502
16	885
0	706
0	856
0	876
0	847
0	15
0	132
0	51
0	93
0	194
0	183
0	175
0	152
0	148
0	143
0	141
0	134
0	72
0	86
0	74
0	89
0	58
0	33
0	32
0	40
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
50	829
0	770
0	193
0	284
0	590
26	425
0	85
0	15
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	40
0	3
0	35
0	1
0	11
0	5
0	0
0	0
383	58
0	0
18	58
0	0
1443	783
55	75
223	751
12	608
36	369
0	32
6	323
0	21
0	178
0	30
0	142
0	22
0	142
34	808
4	27
59	523
0	28
0	592
39	425
0	0
14	157
0	29
0	0
0	0
18	22
0	22
0	4
0	4
0	4
0	1
0	0
0	1
0	1
0	0
0	11
0	2
0	11
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7403
128	6250
0	169
0	32
0	2016
13	1427
12	150
2	1092
116	7069
0	6060
0	24
2	370
0	159
0	264
9	295
192	3125
14	182
0	3
6	99
5	768
0	1
10	214
9	223
0	1963
0	1963
0	1745
0	1868
0	1843
0	858
0	1756
0	1832
0	1772
7	1825
0	2058
3	1824
4	1635
0	1826
