UniqueCount	AmbigCount
0	700
30	481
21	460
42	469
0	126
0	126
0	45
0	10
0	75
0	0
5906	2974
0	514
3	1680
138	1553
0	640
0	157
3	87
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	4
0	0
5	194
18	140
0	45
3	39
0	384
0	1261
55	1211
25	1448
1	1215
18	1046
0	412
0	90
0	308
0	373
0	355
0	232
27	333
0	187
0	220
0	73
0	5
0	63
0	0
0	0
19961	2667
154	1568
0	412
0	5
0	303
0	3
0	275
12	189
11	140
15	174
0	7
0	0
0	0
0	0
0	0
34	825
4	692
18	495
5	850
0	216
0	152
27	734
0	204
0	64
0	441
0	65
0	0
0	17
0	102
0	83
0	202
0	123
0	119
8	118
0	47
0	132
0	89
0	81
0	5
0	47
5	153
0	54
0	49
0	93
0	47
0	60813
57	56792
1	55402
0	19455
39	5743
0	6397
0	5715
0	2344
0	11884
2	9454
92	29017
0	0
0	0
0	0
238	7362
50	7284
10	7233
0	992
0	831
0	308
0	262
0	130
0	60
0	34
0	0
277	12596
0	68
0	12584
0	591
37	12726
484	954
0	2471
100	11105
0	0
102	2568
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
11	434
10	153
63	146
0	80
0	61
0	152
0	141
0	38
0	158
2	455
21	245
0	179
0	97
0	37
1	208
0	0
9	9
0	9
0	0
0	0
0	211
0	169
0	42
0	116
22	1051
0	149
0	42
0	45
0	106
9	230
4	1577
0	1604
0	162
0	1551
0	97
0	75
34	49
0	52
0	147
0	293
0	111
0	0
11	96
0	0
0	0
27	7
0	4
0	0
0	3
0	206
0	1124
0	1124
0	1239
54	1303
0	1261
0	139
0	207
0	391
0	963
0	25
0	626
0	418
5	367
0	125
0	119
0	0
0	0
0	0
0	0
0	0
0	3
3	114
14	17
0	114
0	1
0	117
0	5
0	3
0	3
0	25
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
828	2034
0	56
3	1618
2	1153
69	1758
0	68
0	0
0	0
0	0
0	1
6	1163
0	613
3	1059
0	469
0	0
0	463
0	864
0	9468
0	10021
0	459
0	2
0	5
2	9464
0	0
0	936
0	9899
0	1177
0	362
49	2743
0	9506
4	9139
0	567
5	1063
17	21
0	794
0	0
0	0
9	319
69	328
0	8
0	3
0	1
50	32
0	4
0	3
132	152
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
4	2594
38	2592
2	2591
0	1985
0	1701
0	467
0	312
0	247
0	221
0	695
0	94
0	215
0	153
0	359
0	288
0	345
0	219
0	314
3	289
0	281
0	153
0	0
0	241
0	205
0	201
0	141
0	132
0	9
0	10
0	10
0	3
0	1
0	8
0	0
0	0
0	2
68	2207
37	2023
41	355
0	382
0	352
0	235
0	124
11	1488
0	189
0	117
0	159
21	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	243
0	242
48	217
0	216
0	0
0	0
105	916
0	694
0	394
0	379
3	699
0	899
0	653
0	883
0	353
0	135
0	34
0	6
0	98
0	252
0	54
0	43
0	176
0	175
0	28
0	39
0	28
0	37
0	32
0	22
0	20
0	37
0	21
0	4
0	1785
12	1804
0	2057
0	2014
0	2069
11	2012
0	1274
0	1124
0	252
0	189
0	65
0	0
0	83
0	12
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
1	2280
0	1574
0	46
0	44
0	169
0	2476
0	677
0	604
0	257
0	1196
0	95
0	12
0	552
0	1385
0	75
0	110
0	76
0	770
0	130
2	404
1495	1565
0	277
0	6
0	1173
0	0
0	0
0	0
0	0
3	192
32	7
413	464
0	255
0	250
0	0
0	0
0	0
0	0
0	0
17	148
6	28
0	148
0	73
0	76
0	0
0	0
0	0
0	0
0	0
0	23
0	230
0	230
0	207
4	171
0	206
0	117
0	236
0	236
0	233
18	127
0	106
0	183
0	212
0	169
0	158
0	142
0	160
0	1
0	18
0	11
0	40
0	8
0	23
0	15
0	30
0	7
0	30
0	24
0	8
0	5
0	5
0	5
0	0
0	0
0	0
0	2775
2	8709
0	691
0	676
0	645
0	926
0	5580
0	10000
0	552
0	1175
125	2064
14	638
33	682
0	793
0	641
0	1035
95	902
0	409
0	1031
34	6826
0	408
0	1223
0	9200
71	7397
100	5591
0	6856
31	6334
0	7629
0	1336
4	6772
2	1206
27	436
54	1325
0	2290
0	2001
0	2084
0	918
357	5114
401	38
0	15
0	23
0	16
0	10
0	2
0	0
0	0
402	1166
31	735
0	240
17	751
9	638
0	0
0	0
0	0
0	0
0	79
0	66
1	74
0	79
3	72
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2950
22	2520
0	78
124	975
0	725
91	360
0	401
0	24
0	493
0	286
169	2659
0	474
20	2696
0	527
24	647
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1603
16	1914
0	1797
34	2111
0	1708
0	3
0	105
0	23
74	33
0	33
0	0
279	290
0	282
0	133
0	167
0	47
0	40
0	25
0	18
0	16
0	12
0	1
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	23
0	0
0	1
0	7
0	0
1	24
0	0
0	0
0	8
0	5
0	7
0	1
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	21
0	13
0	11
0	1
0	10
0	21
0	1
0	0
10	57
0	57
0	48
0	20
0	0
0	0
0	12
0	0
0	45
0	525
3	199
0	0
5	524
0	388
0	0
0	400
0	50
0	518
0	519
0	38
0	519
0	218
0	108
0	39
394	943
0	115
0	60
0	101
0	121
0	164
0	60
0	102
0	0
57	643
0	190
0	92
7	369
0	47
0	272
1	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	6
15	25
0	3
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29154	33401
0	5267
10	7153
0	5239
4	5108
323	26374
165	26840
22	16800
51	12178
5	8344
2	6595
0	1141
0	1283
53	3199
0	0
0	20
0	0
0	9
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	656
0	109
0	561
0	226
0	155
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	89
0	53
0	53
0	87
1	65
0	67
0	51
0	18
0	10
0	3
0	4
0	10
0	0
0	3
0	3
0	14
0	13
0	13
0	11
0	0
0	0
1163	323
7	65
9	20
0	4
1	1301
0	142
46	1269
7	989
15	807
0	159
0	90
0	758
0	243
586	1849
0	1866
0	114
0	44
0	43
6	231
7	236
3	168
0	140
0	138
0	82
0	36
0	24
0	0
0	5
0	8
0	7
0	6
0	4
0	4
0	5
0	3
0	3
0	0
0	0
0	0
0	882
0	452
60	884
0	121
0	123
0	1932
18	1907
0	1875
0	0
0	259
0	347
14	530
0	270
11	3078
0	1
5	1542
207	1577
1	227
14	876
0	72
82	1608
0	1563
0	1607
0	203
0	3043
0	883
4	120
0	168
0	1554
27	842
0	1536
10	847
0	3
12	0
102	3562
30	3002
0	996
34	2145
0	345
0	1750
0	664
0	1597
0	1121
0	674
57	2241
0	1548
0	1826
0	1542
0	972
3	558
0	693
0	76
8	288
0	496
0	757
4	772
0	675
0	398
0	141
0	304
0	275
0	389
0	29
0	248
0	0
0	0
0	0
0	0
5	46
0	884
1717	882
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1500	21797
274	8329
216	18102
0	22
17	12677
0	6296
118	12322
2	14962
12	12050
0	16844
0	130
182	22
306	15066
8	12964
0	12255
0	12518
0	11166
50	11280
0	13617
0	3127
0	13155
0	10620
19	692
0	4107
28	53
11	9784
0	163
0	10273
0	9779
0	9563
1	2919
18	7817
0	382
107	8084
0	306
156	2494
33	5804
0	13
15	4411
0	3262
0	0
0	446
19	95
0	98
0	13
0	93
17	68
0	5
0	10
10	36
0	27
0	0
18	0
0	334
0	396
5	363
0	113
0	72
0	15
3	299
0	1
7	40
0	187
0	203
0	134
0	42
0	330
6	310
0	380
0	232
0	113
0	4
0	4
0	0
0	883
0	0
0	1118
1112	4316
0	4215
0	124
0	694
0	155
0	153
0	148
0	307
0	408
0	78
0	3
0	1415
0	0
0	0
0	10210
0	10528
19	10210
0	36906
0	10225
4657	36906
3	7357
0	337
0	0
0	675
49	324
10	607
68	693
0	589
34	346
0	101
0	60
0	87
0	83
0	82
0	78
6	94
0	78
0	43
0	62
0	51
0	45
0	39
0	37
0	37
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
100	90
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	323
57	643
0	807
0	124
0	586
0	629
0	570
0	827
0	606
1	410
0	579
0	387
0	116
6	465
0	13
0	253
0	219
0	241
0	170
0	122
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
68918	12637
43	12637
0	2125
31	3527
0	980
709	0
0	0
0	0
8	0
0	0
574	40532
5	7426
3015	29213
26	11534
2888	36604
57	4866
2836	32084
161	30835
4	18308
20	11219
33	10482
15	1043
4	259
0	282
0	0
0	0
0	0
0	0
0	0
0	325
0	49
0	32
1213	2515
0	2391
13	529
13	1030
0	722
78	900
0	720
0	862
0	1910
1	1587
38	1207
0	977
0	388
0	1473
0	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	58
0	79
0	64
0	81
0	79
0	44
0	22
0	30
0	20
0	10
0	15
0	13
0	0
0	4
0	17
2	22
0	4
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1316	5442
104	4952
1	139
38	5237
13	291
0	106
0	143
0	80
0	84
0	29
0	0
1	7
0	15
0	14
3	25
0	18
0	25
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	1192
0	999
0	143
0	1143
58	1315
0	1259
0	213
0	961
0	97
0	182
0	171
0	116
23	116
49	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
8	404
0	326
0	9
11	921
8	477
0	307
36	599
0	76
16	376
0	0
0	2
0	0
0	2
0	5
0	4
0	5
0	4
0	0
0	0
0	1
0	594
0	1012
0	312
2	592
0	596
8	909
0	1020
5	1009
67	1083
0	1030
0	683
0	787
0	2
0	754
0	744
0	341
199	0
0	0
265	282
23	259
0	1252
0	840
0	325
42	1388
0	817
0	451
16	1850
0	47
0	166
0	64
0	194
0	0
66	736
0	169
0	80
32	189
0	26
0	1960
0	1960
3	1358
2	405
0	165
18	47
35	140
0	20
0	54
0	159
0	20
0	19
11	20
0	8
0	20
0	15
0	172
0	20
3	131
0	32
11	115
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	739
14	739
5	525
1	250
0	193
3	28
0	28
0	10
0	45
0	9
4	478
0	4
0	9
0	294
0	9
0	47
0	231
0	162
0	38
0	52
0	45
0	3
1	468
0	38
0	27
0	38
0	108
0	471
1	419
0	31
0	1
0	41
0	45
0	0
0	0
0	407
0	44
3	242
0	34
0	54
0	371
6	210
0	6
0	21
0	25
0	32
0	61
0	112
0	47
0	69
0	4
0	8
2	90
0	52
0	1
0	35
0	0
0	47
0	51
0	37
0	51
2	51
0	8
0	1
0	20
0	0
0	10
0	20
0	12
0	12
0	11
0	10
0	6
0	13
0	3
0	6
321	1484
2	263
0	1394
0	1117
0	485
0	166
0	867
8	405
0	284
0	394
0	308
0	283
0	82
79	3432
32	3445
13	3180
0	223
0	243
0	46
0	190
0	1208
0	179
0	53
0	3
0	28
0	2483
0	357
2	375
0	9
0	2
0	27
0	41
7	375
0	13
0	38
0	357
0	22
0	40
0	49
0	95
0	357
0	16
0	306
0	144
0	14
0	0
0	0
0	0
0	144
0	96
0	60
0	44
0	2
0	11
8	131
0	3
0	0
0	0
3	15054
4548	14789
0	14922
177	2809
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	16
0	0
0	18
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	19
0	0
6	22
0	0
0	18
0	0
3	1416
3803	4356
124	4241
0	1638
0	402
0	524
0	2
15	19
49	99
646	44024
14334	44194
412	12327
507	37751
7	3507
234	1411
133	9
0	3
0	0
0	1
0	3
0	262
599	3985
34	3588
0	133
0	141
0	262
0	289
0	112
0	342
5	496
0	0
0	0
1	18
0	7
56	610
109	648
0	9
65	463
64	417
0	436
0	367
13	42
17	39
0	0
0	0
108	4919
13	3603
63	3781
0	950
0	6447
1	4281
0	2793
21	914
0	2128
0	3903
0	7083
0	3173
38	4407
63	4456
27	2014
0	38
27	2807
7	1433
0	3962
45	161
141	134
34	0
21	697
0	569
0	564
0	520
0	556
0	10
2	73
0	12
0	17
9	56
0	41
0	49
463	23
0	18
0	40
0	0
9	1086
0	1056
4	784
0	888
3	440
0	132
0	189
0	194
0	242
0	176
0	108
0	86
12	228
47	246
20	618
19	258
0	700
6	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
1689	165
0	69
0	33
0	72
0	3
0	26
0	71
0	8
0	1
0	68
0	33
8	25
0	4
0	0
0	28604
0	30348
0	32398
0	1943
0	17057
29	7820
0	6247
0	548
16	7237
0	1151
0	2136
0	1973
0	3674
0	4349
0	4426
5	4506
22	1872
0	457
0	2382
14	3892
23	3759
5	3840
8	4367
0	2221
0	1773
0	2362
0	1548
0	1012
0	844
0	0
0	24
0	19
0	0
0	708
0	137
15	140
0	11
0	13
0	0
11	259
233	495
9	680
86	501
13	352
7	180
0	140
0	9
0	108
0	210
0	127
0	36
0	1264
0	1326
1	1219
7	1348
2	1294
50	723
0	1261
4	113
0	8
0	20
3	144
0	0
0	35
0	529
0	16
0	4
2	125
0	12
0	59
0	54
2	104
4	34
0	34
1	29
759	1523
0	2160
0	1927
0	81
0	34
25	586
0	24
15	13
12	494
0	45
0	199
0	127
0	0
0	0
0	0
0	0
0	0
0	0
103	3215
141	3215
19	1358
0	31
0	12
0	0
0	0
466	93
0	134
0	155
0	142
0	82
0	141
0	109
0	179
0	164
0	20
0	26
0	46
0	30
0	12
0	56
0	20
0	22
0	2
0	13
31	47
0	8
0	1
0	7
0	1
0	6
0	6
0	0
0	1
0	0
4	5803
4	5956
78	2339
5	4489
0	300
0	91
0	135
0	149
16	74
0	157
0	282
0	0
0	136
0	68
0	134
1	117
0	39
19	3294
1717	34523
19	3355
0	6392
0	10088
17	6804
93	6895
0	17902
14	776
0	9331
0	6505
0	0
10233	10158
0	10772
27	10456
312	7733
0	2707
50	3298
0	1118
0	0
639	12407
57	12725
0	12385
17	15058
5	14191
149	14162
46	2614
0	12553
575	13095
61	4712
15	1319
393	10980
1440	1702
1	5517
58	5940
579	6264
0	1580
0	121
0	85
0	467
0	31
2	441
0	516
0	75
3	307
0	149
0	14
0	94
0	22
0	28
0	29
0	30
0	2
0	27
0	0
0	1
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	7
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	7105
356	7278
67	1308
0	188
1104	7180
0	512
109	7121
0	1338
0	354
991	6656
52	2878
2	5040
0	1098
0	5485
0	5301
0	5050
9	5359
2	4799
0	301
0	6
0	3705
6	765
12	952
131	422
43	1733
0	631
0	301
0	601
0	540
0	6
0	290
7	385
0	105
9	219
0	0
0	4
44	21
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7803
0	6805
0	486
0	2028
0	507
23	3441
348	6841
0	624
12	3219
0	1881
0	666
0	1591
40	6687
26	7466
0	5463
0	1107
0	1151
0	1335
0	144
0	1676
0	1320
0	6558
0	1181
0	1970
0	7162
3	5893
0	5802
0	6748
0	1853
0	464
0	1164
0	473
0	490
0	4065
0	49
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	247
0	246
0	152
6	206
0	24
0	41
0	19
0	224
3	291
0	347
0	340
0	327
4	358
7	339
4	258
0	283
27	143
0	72
0	30
0	9
0	14
5	37
0	0
0	0
0	0
0	0
0	0
0	9
0	7
35	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1546
7	932
166	1267
0	1486
8	294
0	1205
0	1363
3	1314
6	620
0	106
60	54
3	441
0	284
0	125
0	0
0	125
0	365
0	190
0	181
0	172
0	38
0	25
0	16
0	100
0	0
2	3632
0	4155
0	458
0	386
0	66
13	3427
0	39
0	175
0	351
0	461
0	183
0	276
0	233
0	1482
0	3463
0	65
0	692
0	14
0	0
0	0
0	281
0	484
0	87
0	1
0	1
0	621
0	28
0	450
0	557
6	522
0	217
7	292
0	259
0	268
0	0
0	0
3	261
0	303
0	290
39	307
31	185
0	108
0	0
0	0
0	62
0	16
0	2
0	26
328	279
0	7
0	25
0	8
0	12
0	32
0	212
0	4
0	30
0	2
119	1809
32	1528
32	1455
0	1306
0	545
107	1294
0	10
0	384
0	142
0	773
0	127
0	0
16	461
0	288
0	472
13	299
0	145
0	2
55	464
0	133
0	3
0	172
0	48
0	1
4	9
0	9
0	0
0	223
11	498
0	31
0	223
0	40
0	89
39	553
0	20
0	230
0	8
0	13
64	201
4	251
1	280
1	244
13	157
0	13
0	276
25	276
0	265
9	179
0	84
0	102
0	1
0	35
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2230
0	252
11	3128
0	200
0	329
3	523
0	194
3	1805
2	2228
0	1590
0	2267
3	2843
0	2461
0	240
0	580
0	2686
0	305
0	225
12	2207
0	415
9	256
12	730
3	871
0	426
1111	2213
0	2267
0	1272
0	227
0	51
0	579
0	29
0	156
148	2928
443	2892
0	528
0	549
53	1323
0	2371
54	248
0	181
71	589
39	2284
0	793
0	2561
73	4017
0	395
0	339
30	1256
6	1113
0	457
70	1434
4	1069
8	1060
2	1109
11	714
0	859
6	415
0	0
125	216
13	12
88	204
2	39
0	39
0	9
0	4
0	1
0	0
0	0
72	339
41	257
7	142
0	35
6	51
20	72
8	47
0	47
0	27
0	47
6	255
0	9
14	275
0	12
0	48
0	2
19	597
0	503
95	472
0	35
0	235
0	235
0	231
0	187
8	210
2	144
0	3
0	22
0	2
4	22
0	9
0	0
0	0
0	1
0	15
0	1
0	0
0	0
0	0
2161	1199
0	694
0	754
21	388
0	506
0	373
6	152
0	0
0	0
0	0
0	0
0	0
0	0
16	22
12	37
52	64
0	36
24	34
168	113
0	62
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	45
0	4
0	5
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	113
0	2
0	92
0	75
668	137
0	2
0	9
0	7
0	7
0	86
0	7
0	7
0	85
0	7
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	2701
0	183
184	2701
0	379
169	405
0	230
0	27
0	129
7	127
3	365
0	217
32	117
0	16
0	18
6	270
0	128
0	337
2	390
0	289
0	0
6	1546
17	1583
32	1369
0	125
2	1284
0	1278
0	1330
0	693
0	30
83	620
7	35
0	19
0	77
5	46
0	0
0	0
0	0
0	0
51	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3951
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	491
16	67
12	429
0	130
16	504
0	0
0	117
0	158
0	0
0	0
44	15
0	15
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	137
36	199
5	166
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4663	1616
0	59
6	531
44	1059
21	688
0	190
0	0
0	0
1	22
0	22
0	28
84	30
0	0
0	0
0	0
0	0
0	515
0	0
0	974
3	775
2259	1527
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	1
0	0
0	2740
107	2782
0	1001
0	953
0	719
0	172
0	328
0	14
0	383
0	0
0	0
0	0
0	15
81	483
17	519
0	36
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
768	184
0	65
0	28
0	1
0	91
0	21
0	0
0	29
0	26
0	0
0	0
0	6
0	5
0	5
0	2
0	4
0	3
0	25
0	25
0	25
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
314	461
147	461
0	369
15	0
57	756
9	660
19	173
0	405
0	421
107	549
0	571
0	594
14	363
0	54
0	244
6	326
4	0
0	9
32	16
0	1
0	15
0	0
0	0
0	0
0	0
0	0
449	189
0	165
0	176
3	188
0	12
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1559	6251
49	138
0	0
29	78
0	0
37	341
391	1607
220	5438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
317	275
12	244
0	0
0	27
0	27
0	23
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	371
0	46
30	316
0	67
4	64
0	23
0	12
0	18
0	72
4	53
0	81
0	59
0	0
1	133
5	133
66	104
1	0
18	4
68	44
16	41
9	1
0	0
49	0
0	0
0	0
2	4538
63	5132
0	75
451	5109
4	15
0	1090
0	5
0	45
0	389
0	490
5	1372
0	1927
22	1649
28	3276
0	698
0	913
0	435
0	1969
0	336
0	727
0	771
19	2685
0	871
0	397
0	2084
4	1979
0	24
0	5
0	56
70	908
0	285
0	1038
0	612
0	6
1	20
0	0
0	0
17	3
0	2
0	1
0	0
21	1311
0	1210
0	30
2	106
0	147
0	1049
26	1212
0	137
0	75
0	16
12	22
41	186
0	0
0	0
472	45
13	17
3	28
0	0
0	0
0	0
2786	3315
0	425
0	763
0	1134
0	161
7	1249
9	1001
5	2163
0	526
0	130
0	23
4	287
0	7
0	399
0	400
0	670
0	670
0	670
0	43
0	98
0	1
0	966
0	834
0	402
0	696
0	399
0	1194
0	399
0	398
0	16
0	1
58	290
46	335
0	61
0	0
254	623
0	155
0	0
0	3
0	28
0	28
0	11
0	2
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1429	2041
0	176
70	1827
152	2024
0	280
0	0
0	457
0	0
0	0
0	0
0	0
0	0
0	0
142	766
16	547
0	300
0	149
0	258
0	0
0	0
0	0
0	4
0	121
0	2
0	2
0	2
2	406
0	22
0	3
0	0
1	410
0	47
0	0
420	8558
0	1128
0	72
0	580
11	1575
6	2597
0	11
7	6563
0	6651
4	8099
29	1534
0	81
0	634
8	1119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
13	168
0	283
0	276
1	54
123	403
0	244
0	270
0	263
0	93
8	115
0	9
4	289
0	285
4	122
10	103
7	144
0	88
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
17	55
1	23
0	0
0	3
0	0
0	800
0	2133
0	105
47	2073
0	254
0	513
0	25
0	7
0	65
0	164
0	544
5	1860
0	92
0	4
0	55
0	2
0	1
0	245
0	13
0	1106
0	334
2	1204
0	13
0	199
0	342
0	204
7	183
0	3
0	115
0	158
7	225
15	465
0	53
69	264
0	124
0	260
0	59
0	228
0	0
7	153
0	90
11	141
0	0
0	0
0	0
47	0
0	0
0	0
0	1
209	54
0	19
0	21
3	21
0	2
0	21
6	38
26	61
0	58
0	48
0	53
0	55
0	11
1	45
0	41
0	18
0	16
0	0
20	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	2390
30	2416
32	160
0	92
6	25
0	56
0	20
0	99
0	15
0	361
0	374
